gameId,driveId,id,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,defenseConference,defenseScore,home,away,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401761594,40176159417,401761594104869001,17,4,Texas State,Sun Belt,38,Eastern Michigan,Mid-American,17,Texas State,Eastern Michigan,4,"{'minutes': 13, 'seconds': 9}",0.0,3.0,72,28,4,3,0,False,Timeout,"Timeout Texas State, clock 13:09",,2025-08-31T02:45:45.000Z
401761594,40176159417,401761594104857001,17,1,Texas State,Sun Belt,38,Eastern Michigan,Mid-American,17,Texas State,Eastern Michigan,4,"{'minutes': 14, 'seconds': 29}",1.0,3.0,65,35,1,10,-1,False,Rush,Jaylen Jenkins run for a loss of 1 yard to the EMU 36,-0.86676624303499,2025-08-31T02:50:48.000Z
401761594,40176159417,401761594104864401,17,2,Texas State,Sun Belt,38,Eastern Michigan,Mid-American,17,Texas State,Eastern Michigan,4,"{'minutes': 13, 'seconds': 55}",1.0,3.0,64,36,2,11,0,False,Pass Incompletion,Brad Jackson pass incomplete to Mavin Anderson,-0.95575463247777,2025-08-31T02:50:53.000Z
401761594,40176159417,401761594104865401,17,3,Texas State,Sun Belt,38,Eastern Michigan,Mid-American,17,Texas State,Eastern Michigan,4,"{'minutes': 13, 'seconds': 45}",1.0,3.0,64,36,3,11,8,False,Rush,Brad Jackson run for 8 yds to the EMU 28,0.6896185607564467,2025-08-31T02:52:09.000Z
401761594,40176159417,401761594104869901,17,5,Texas State,Sun Belt,38,Eastern Michigan,Mid-American,17,Texas State,Eastern Michigan,4,"{'minutes': 13, 'seconds': 0}",0.0,3.0,72,28,4,3,13,False,Pass Reception,Brad Jackson pass complete to Kylen Evans for 13 yds to the EMU 15 for a 1ST down,1.5472920089681863,2025-08-31T02:54:12.000Z
401761594,40176159417,401761594104878001,17,6,Texas State,Sun Belt,45,Eastern Michigan,Mid-American,17,Texas State,Eastern Michigan,4,"{'minutes': 12, 'seconds': 19}",0.0,3.0,85,15,1,10,15,True,Rushing Touchdown,Greg Burrell 15 Yd Run (Tyler Robles Kick),2.558199089565083,2025-08-31T02:54:17.000Z
401761594,40176159418,401761594104878003,18,1,Texas State,Sun Belt,45,Eastern Michigan,Mid-American,17,Texas State,Eastern Michigan,4,"{'minutes': 12, 'seconds': 19}",0.0,3.0,35,65,1,10,0,False,Kickoff,Michael James kickoff for 65 yds for a touchback,,2025-08-31T02:57:47.000Z
401761594,40176159418,401761594104879901,18,3,Eastern Michigan,Mid-American,17,Texas State,Sun Belt,45,Texas State,Eastern Michigan,4,"{'minutes': 12, 'seconds': 0}",3.0,-1.0,42,42,1,10,0,False,Timeout,"Timeout Texas State, clock 12:00",,2025-08-31T02:45:45.000Z
401761594,40176159418,401761594104916402,18,9,Eastern Michigan,Mid-American,17,Texas State,Sun Belt,45,Texas State,Eastern Michigan,4,"{'minutes': 8, 'seconds': 35}",3.0,-1.0,20,20,1,10,-10,False,Penalty,"(08:41) No Huddle-Shotgun Kim,Noah pass incomplete short to Rooks,Porter thrown to TXST01 PENALTY EMU Holding (Indestad,Mack) 10 yards from TXST20 to TXST30. NO PLAY.",,2025-08-31T03:04:47.000Z
401761594,40176159418,401761594104937001,18,13,Eastern Michigan,Mid-American,20,Texas State,Sun Belt,45,Texas State,Eastern Michigan,4,"{'minutes': 6, 'seconds': 29}",3.0,-1.0,19,19,4,9,37,True,Field Goal Good,Rudy Kessinger 37 Yd Field Goal ,,2025-08-31T03:07:36.000Z
401761594,40176159418,401761594104879601,18,2,Eastern Michigan,Mid-American,17,Texas State,Sun Belt,45,Texas State,Eastern Michigan,4,"{'minutes': 12, 'seconds': 3}",3.0,0.0,75,75,1,10,33,False,Pass Reception,Noah Kim pass complete to Tanner Lemaster for 33 yds to the TXST 42 for a 1ST down,2.7828196481491974,2025-08-31T02:59:54.000Z
401761594,40176159418,401761594104885701,18,4,Eastern Michigan,Mid-American,17,Texas State,Sun Belt,45,Texas State,Eastern Michigan,4,"{'minutes': 11, 'seconds': 42}",3.0,-1.0,42,42,1,10,7,False,Rush,Tavierre Dunlap run for 7 yds to the TXST 35,0.472919396686684,2025-08-31T03:01:17.000Z
401761594,40176159418,401761594104889201,18,5,Eastern Michigan,Mid-American,17,Texas State,Sun Belt,45,Texas State,Eastern Michigan,4,"{'minutes': 11, 'seconds': 7}",3.0,-1.0,35,35,2,3,2,False,Rush,Tavierre Dunlap run for 2 yds to the TXST 33,-0.481042779355018,2025-08-31T03:01:55.000Z
401761594,40176159418,401761594104897401,18,6,Eastern Michigan,Mid-American,17,Texas State,Sun Belt,45,Texas State,Eastern Michigan,4,"{'minutes': 10, 'seconds': 25}",3.0,-1.0,33,33,3,1,1,False,Rush,Tavierre Dunlap run for 1 yd to the TXST 32 for a 1ST down,0.4315394286514956,2025-08-31T03:02:39.000Z
401761594,40176159418,401761594104905401,18,7,Eastern Michigan,Mid-American,17,Texas State,Sun Belt,45,Texas State,Eastern Michigan,4,"{'minutes': 9, 'seconds': 45}",3.0,-1.0,32,32,1,10,3,False,Rush,Tavierre Dunlap run for 3 yds to the TXST 29,-0.188944603567995,2025-08-31T03:03:19.000Z
401761594,40176159418,401761594104909901,18,8,Eastern Michigan,Mid-American,17,Texas State,Sun Belt,45,Texas State,Eastern Michigan,4,"{'minutes': 9, 'seconds': 0}",3.0,-1.0,29,29,2,7,9,False,Pass Reception,Noah Kim pass complete to Tanner Lemaster for 9 yds to the TXST 20 for a 1ST down,0.4425363001252584,2025-08-31T03:04:02.000Z
401761594,40176159418,401761594104917001,18,10,Eastern Michigan,Mid-American,17,Texas State,Sun Belt,45,Texas State,Eastern Michigan,4,"{'minutes': 8, 'seconds': 29}",3.0,-1.0,30,30,1,20,1,False,Rush,Dontae McMillan run for 1 yd to the TXST 29,-0.5665653555148326,2025-08-31T03:05:31.000Z
401761594,40176159418,401761594104925101,18,11,Eastern Michigan,Mid-American,17,Texas State,Sun Belt,45,Texas State,Eastern Michigan,4,"{'minutes': 7, 'seconds': 48}",3.0,-1.0,29,29,2,19,9,False,Pass Reception,Noah Kim pass complete to Dontae McMillan for 9 yds to the TXST 20,0.6349232543121117,2025-08-31T03:06:11.000Z
401761594,40176159418,401761594104928801,18,12,Eastern Michigan,Mid-American,17,Texas State,Sun Belt,45,Texas State,Eastern Michigan,4,"{'minutes': 7, 'seconds': 11}",3.0,-1.0,20,20,3,10,1,False,Rush,Noah Kim run for 1 yd to the TXST 19,-0.5525926062780097,2025-08-31T03:06:49.000Z
401761594,40176159419,401761594104937201,19,1,Eastern Michigan,Mid-American,20,Texas State,Sun Belt,45,Texas State,Eastern Michigan,4,"{'minutes': 6, 'seconds': 27}",3.0,-1.0,65,65,1,10,2,False,Kickoff Return (Offense),"Nathan Dibert kickoff for 41 yds , Jake Simpson return for 2 yds to the TXST 26",,2025-08-31T03:11:20.000Z
401761594,40176159419,401761594104937601,19,2,Texas State,Sun Belt,45,Eastern Michigan,Mid-American,20,Texas State,Eastern Michigan,4,"{'minutes': 6, 'seconds': 23}",-1.0,3.0,26,74,1,10,0,False,Pass Incompletion,Keldric Luster pass incomplete to L.J. Johnson Jr.,-0.7342478781140684,2025-08-31T03:11:28.000Z
401761594,40176159419,401761594104938501,19,3,Texas State,Sun Belt,45,Eastern Michigan,Mid-American,20,Texas State,Eastern Michigan,4,"{'minutes': 6, 'seconds': 14}",-1.0,3.0,26,74,2,10,4,False,Rush,Jaylen Jenkins run for 4 yds to the TXST 30,-0.06631799826974752,2025-08-31T03:12:07.000Z
401761594,40176159419,401761594104946901,19,4,Texas State,Sun Belt,45,Eastern Michigan,Mid-American,20,Texas State,Eastern Michigan,4,"{'minutes': 5, 'seconds': 30}",-1.0,3.0,30,70,3,6,10,False,Rush,Keldric Luster run for 10 yds to the TXST 40 for a 1ST down,2.0504415847011064,2025-08-31T03:12:45.000Z
401761594,40176159419,401761594104955201,19,5,Texas State,Sun Belt,45,Eastern Michigan,Mid-American,20,Texas State,Eastern Michigan,4,"{'minutes': 4, 'seconds': 47}",-1.0,3.0,40,60,1,10,2,False,Rush,Keldric Luster run for 2 yds to the TXST 42,-0.6799841752385892,2025-08-31T03:13:31.000Z
401761594,40176159419,401761594104959701,19,6,Texas State,Sun Belt,52,Eastern Michigan,Mid-American,20,Texas State,Eastern Michigan,4,"{'minutes': 4, 'seconds': 2}",-1.0,3.0,42,58,2,8,58,True,Rushing Touchdown,Jaylen Jenkins 58 Yd Run (Tyler Robles Kick),5.4368847793822646,2025-08-31T03:14:17.000Z
401761594,40176159420,401761594104959703,20,1,Texas State,Sun Belt,52,Eastern Michigan,Mid-American,20,Texas State,Eastern Michigan,4,"{'minutes': 4, 'seconds': 2}",-1.0,3.0,35,65,1,10,0,False,Kickoff,Michael James kickoff for 65 yds for a touchback,,2025-08-31T03:14:17.000Z
401761594,40176159420,401761594104979902,20,8,Eastern Michigan,Mid-American,20,Texas State,Sun Belt,52,Texas State,Eastern Michigan,4,"{'minutes': 2, 'seconds': 0}",3.0,-2.0,56,56,4,1,0,False,Timeout,"Timeout Texas State, clock 02:00",,2025-08-31T03:20:51.000Z
401761594,40176159420,401761594104988302,20,12,Eastern Michigan,Mid-American,20,Texas State,Sun Belt,52,Texas State,Eastern Michigan,4,"{'minutes': 1, 'seconds': 16}",3.0,-3.0,34,34,2,11,0,False,Timeout,"Timeout Texas State, clock 01:16",,2025-08-31T03:27:02.000Z
401761594,40176159420,401761594104964001,20,2,Eastern Michigan,Mid-American,20,Texas State,Sun Belt,52,Texas State,Eastern Michigan,4,"{'minutes': 3, 'seconds': 59}",3.0,-1.0,75,75,1,10,0,False,Pass Incompletion,Noah Kim pass incomplete to Antonio Floyd,-0.7029700220436519,2025-08-31T03:18:10.000Z
401761594,40176159420,401761594104965701,20,3,Eastern Michigan,Mid-American,20,Texas State,Sun Belt,52,Texas State,Eastern Michigan,4,"{'minutes': 3, 'seconds': 42}",3.0,-1.0,75,75,2,10,9,False,Pass Reception,Noah Kim pass complete to Ben Prosper for 9 yds to the EMU 34,0.6799361600947043,2025-08-31T03:18:43.000Z
401761594,40176159420,401761594104967901,20,4,Eastern Michigan,Mid-American,20,Texas State,Sun Belt,52,Texas State,Eastern Michigan,4,"{'minutes': 3, 'seconds': 20}",3.0,-1.0,66,66,3,1,1,False,Rush,Jr. James Jointer run for 1 yd to the EMU 35 for a 1ST down,0.8580719709789344,2025-08-31T03:19:23.000Z
401761594,40176159420,401761594104976101,20,5,Eastern Michigan,Mid-American,20,Texas State,Sun Belt,52,Texas State,Eastern Michigan,4,"{'minutes': 2, 'seconds': 38}",3.0,-1.0,65,65,1,10,0,False,Pass Incompletion,Noah Kim pass incomplete to Nick Devereaux,-1.0146424556055624,2025-08-31T03:20:13.000Z
401761594,40176159420,401761594104977201,20,6,Eastern Michigan,Mid-American,20,Texas State,Sun Belt,52,Texas State,Eastern Michigan,4,"{'minutes': 2, 'seconds': 27}",3.0,-1.0,65,65,2,10,7,False,Rush,Joey Mattord run for 7 yds to the EMU 42,0.4638527152361452,2025-08-31T03:20:45.000Z
401761594,40176159420,401761594104979901,20,7,Eastern Michigan,Mid-American,20,Texas State,Sun Belt,52,Texas State,Eastern Michigan,4,"{'minutes': 2, 'seconds': 0}",3.0,-1.0,58,58,3,3,2,False,Rush,Noah Kim run for 2 yds to the EMU 44,-0.5180200230454678,2025-08-31T03:20:51.000Z
401761594,40176159420,401761594104984401,20,9,Eastern Michigan,Mid-American,20,Texas State,Sun Belt,52,Texas State,Eastern Michigan,4,"{'minutes': 1, 'seconds': 55}",3.0,-2.0,56,56,4,1,1,False,Rush,Joey Mattord run for 1 yd to the EMU 45 for a 1ST down,2.0349135367898548,2025-08-31T03:24:15.000Z
401761594,40176159420,401761594104987201,20,10,Eastern Michigan,Mid-American,20,Texas State,Sun Belt,52,Texas State,Eastern Michigan,4,"{'minutes': 1, 'seconds': 27}",3.0,-2.0,55,55,1,10,22,False,Pass Reception,Noah Kim pass complete to Ben Prosper for 22 yds to the TXST 33 for a 1ST down,1.373538463814377,2025-08-31T03:24:59.000Z
401761594,40176159420,401761594104988201,20,11,Eastern Michigan,Mid-American,20,Texas State,Sun Belt,52,Texas State,Eastern Michigan,4,"{'minutes': 1, 'seconds': 17}",3.0,-2.0,33,33,1,10,-1,False,Rush,Joey Mattord run for a loss of 1 yard to the TXST 34,-0.7964053957016795,2025-08-31T03:25:39.000Z
401761594,40176159420,401761594104988901,20,13,Eastern Michigan,Mid-American,20,Texas State,Sun Belt,52,Texas State,Eastern Michigan,4,"{'minutes': 1, 'seconds': 10}",3.0,-3.0,34,34,2,11,3,False,Pass Reception,Noah Kim pass complete to Joey Mattord for 3 yds to the TXST 31,-0.3009881492691431,2025-08-31T03:27:45.000Z
