id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017546145,401754614,Notre Dame,FBS Independents,Stanford,ACC,3,True,1,61,61,"{'minutes': 7, 'seconds': 15}",1,3,3,"{'minutes': 1, 'seconds': 52}","{'minutes': 5, 'seconds': 27}",11,61,TD,False,7,0,14,0
4017546147,401754614,Stanford,ACC,Notre Dame,FBS Independents,4,False,1,25,75,"{'minutes': 1, 'seconds': 53}",1,44,56,"{'minutes': 0, 'seconds': 28}","{'minutes': 1, 'seconds': 25}",4,19,PUNT,True,0,14,0,14
4017546148,401754614,Notre Dame,FBS Independents,Stanford,ACC,5,True,1,85,85,"{'minutes': 0, 'seconds': 27}",2,3,3,"{'minutes': 14, 'seconds': 33}","{'minutes': 0, 'seconds': 55}",4,85,TD,False,14,0,21,0
40175461410,401754614,Stanford,ACC,Notre Dame,FBS Independents,6,False,2,25,75,"{'minutes': 14, 'seconds': 33}",2,54,46,"{'minutes': 10, 'seconds': 47}","{'minutes': 3, 'seconds': 46}",9,29,DOWNS,True,0,21,0,21
40175461411,401754614,Notre Dame,FBS Independents,Stanford,ACC,7,True,2,54,54,"{'minutes': 10, 'seconds': 39}",2,3,3,"{'minutes': 7, 'seconds': 26}","{'minutes': 3, 'seconds': 21}",8,54,TD,False,21,0,28,0
40175461413,401754614,Stanford,ACC,Notre Dame,FBS Independents,8,True,2,25,75,"{'minutes': 7, 'seconds': 26}",2,79,21,"{'minutes': 2, 'seconds': 38}","{'minutes': 4, 'seconds': 48}",12,54,FG,True,0,28,3,28
40175461415,401754614,Notre Dame,FBS Independents,Stanford,ACC,9,False,2,77,77,"{'minutes': 2, 'seconds': 31}",2,70,70,"{'minutes': 1, 'seconds': 41}","{'minutes': 0, 'seconds': 50}",3,8,PUNT,False,28,3,28,3
40175461416,401754614,Stanford,ACC,Notre Dame,FBS Independents,10,False,2,29,71,"{'minutes': 1, 'seconds': 36}",2,45,55,"{'minutes': 1, 'seconds': 21}","{'minutes': 0, 'seconds': 20}",3,0,INT,True,3,28,3,28
40175461417,401754614,Notre Dame,FBS Independents,Stanford,ACC,11,True,2,45,45,"{'minutes': 1, 'seconds': 11}",2,8,8,"{'minutes': 0, 'seconds': 17}","{'minutes': 1, 'seconds': 4}",9,45,TD,False,28,3,35,3
40175461419,401754614,Stanford,ACC,Notre Dame,FBS Independents,12,False,2,25,75,"{'minutes': 0, 'seconds': 17}",2,29,71,"{'minutes': 0, 'seconds': 16}","{'minutes': 0, 'seconds': 17}",1,4,END OF HALF,True,3,35,3,35
