gameId,driveId,id,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,defenseConference,defenseScore,home,away,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401752808,40175280824,401752808104997501,24,9,New Mexico,Mountain West,17,Michigan,Big Ten,34,Michigan,New Mexico,4,"{'minutes': 0, 'seconds': 24}",3.0,0.0,29,29,1,5,1,False,Pass Reception,Jack Layne pass complete to Cade Keith for 1 yd to the MICH 28,-0.543441360004229,2025-08-31T03:01:23.000Z
401752808,40175280824,401752808104997801,24,10,New Mexico,Mountain West,17,Michigan,Big Ten,34,Michigan,New Mexico,4,"{'minutes': 0, 'seconds': 21}",3.0,0.0,28,28,2,4,5,False,Pass Reception,Jack Layne pass complete to Keagan Johnson for 5 yds to the MICH 23 for a 1ST down,0.0440579830368295,2025-08-31T03:01:23.000Z
401752808,40175280824,401752808104998401,24,11,New Mexico,Mountain West,17,Michigan,Big Ten,34,Michigan,New Mexico,4,"{'minutes': 0, 'seconds': 15}",3.0,0.0,23,23,1,10,6,False,Pass Reception,Jack Layne pass complete to Damon Bankston for 6 yds to the MICH 17,0.1912250505569165,2025-08-31T03:01:23.000Z
401752808,40175280824,401752808104998901,24,12,New Mexico,Mountain West,17,Michigan,Big Ten,34,Michigan,New Mexico,4,"{'minutes': 0, 'seconds': 10}",3.0,0.0,17,17,2,4,5,False,Pass Reception,Jack Layne pass complete to Keagan Johnson for 5 yds to the MICH 12 for a 1ST down,-0.0573419145216135,2025-08-31T03:01:23.000Z
401752808,40175280824,401752808104999601,24,13,New Mexico,Mountain West,17,Michigan,Big Ten,34,Michigan,New Mexico,4,"{'minutes': 0, 'seconds': 3}",3.0,0.0,12,12,1,10,7,False,Pass Reception,Jack Layne pass complete to Damon Bankston for 7 yds to the MICH 5,0.3028623067433965,2025-08-31T03:01:23.000Z
401752808,40175280824,401752808104999901,24,15,New Mexico,Mountain West,17,Michigan,Big Ten,34,Michigan,New Mexico,4,"{'minutes': 0, 'seconds': 0}",2.0,0.0,5,5,2,3,-11,False,Sack,Jack Layne sacked by Troy Bowles for a loss of 11 yards to the MICH 16,-1.3023877417488845,2025-08-31T03:01:23.000Z
401752808,4017528081,401752808101854501,1,1,New Mexico,Mountain West,0,Michigan,Big Ten,0,Michigan,New Mexico,1,"{'minutes': 14, 'seconds': 54}",3.0,3.0,65,65,1,10,22,False,Kickoff,"Charles Steinkamp kickoff for 65 yds , Andrew Marsh return for 22 yds to the MICH 22",,2025-08-30T23:41:35.000Z
401752808,4017528081,401752808101857201,1,3,Michigan,Big Ten,0,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 14, 'seconds': 27}",3.0,3.0,33,67,1,10,3,False,Rush,Justice Haynes run for 3 yds to the MICH 36,-0.3884871214664028,2025-08-31T00:12:54.000Z
401752808,4017528081,401752808101855401,1,2,Michigan,Big Ten,0,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 14, 'seconds': 45}",3.0,3.0,22,78,1,10,11,False,Pass Reception,Bryce Underwood pass complete to Semaj Morgan for 11 yds to the MICH 33 for a 1ST down,0.8429281331999734,2025-08-31T00:12:54.000Z
401752808,4017528081,401752808101864201,1,4,Michigan,Big Ten,0,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 13, 'seconds': 57}",3.0,3.0,36,64,2,7,1,False,Rush,Justice Haynes run for 1 yd to the MICH 37,-0.6681398926518777,2025-08-31T00:12:54.000Z
401752808,4017528081,401752808101867501,1,5,Michigan,Big Ten,0,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 13, 'seconds': 24}",3.0,3.0,37,63,3,6,7,False,Pass Reception,Bryce Underwood pass complete to Semaj Morgan for 7 yds to the MICH 44 for a 1ST down,2.1155009018801234,2025-08-31T00:12:54.000Z
401752808,4017528081,401752808101869101,1,6,Michigan,Big Ten,0,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 13, 'seconds': 8}",3.0,3.0,44,56,1,10,0,False,Pass Incompletion,Bryce Underwood pass incomplete to Channing Goodwin,-1.1612466882658818,2025-08-31T00:12:54.000Z
401752808,4017528081,401752808101874201,1,7,Michigan,Big Ten,7,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 12, 'seconds': 57}",3.0,3.0,44,56,2,10,56,True,Rushing Touchdown,Justice Haynes run for 56 yds for a TD (Dominic Zvada KICK),5.531429469645188,2025-08-30T23:41:35.000Z
401752808,4017528082,401752808101874801,2,1,Michigan,Big Ten,7,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 12, 'seconds': 51}",3.0,3.0,35,65,1,10,18,False,Kickoff,"Beckham Sunderland kickoff for 65 yds , Abraham Williams return for 18 yds to the UNM 18",,2025-08-31T00:12:54.000Z
401752808,4017528082,401752808101888701,2,5,New Mexico,Mountain West,0,Michigan,Big Ten,7,Michigan,New Mexico,1,"{'minutes': 11, 'seconds': 12}",3.0,3.0,79,79,4,7,0,False,Punt,Daniel Hughes punt for 53 yds,,2025-08-30T23:46:48.000Z
401752808,4017528082,401752808101879401,2,4,New Mexico,Mountain West,0,Michigan,Big Ten,7,Michigan,New Mexico,1,"{'minutes': 12, 'seconds': 5}",3.0,3.0,81,81,3,9,2,False,Rush,Scottre Humphrey run for 2 yds to the UNM 21,-0.08142904574688446,2025-08-31T00:12:54.000Z
401752808,4017528082,401752808101875401,2,2,New Mexico,Mountain West,0,Michigan,Big Ten,7,Michigan,New Mexico,1,"{'minutes': 12, 'seconds': 45}",3.0,3.0,82,82,1,10,1,False,Rush,Scottre Humphrey run for 1 yd to the UNM 19,-0.42674776130514314,2025-08-31T00:12:54.000Z
401752808,4017528082,401752808101878701,2,3,New Mexico,Mountain West,0,Michigan,Big Ten,7,Michigan,New Mexico,1,"{'minutes': 12, 'seconds': 12}",3.0,3.0,81,81,2,9,0,False,Pass Incompletion,Jack Layne pass incomplete to Scottre Humphrey,-0.2780956371054808,2025-08-31T00:12:54.000Z
401752808,4017528083,401752808101889401,3,1,Michigan,Big Ten,7,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 11, 'seconds': 5}",3.0,3.0,27,73,1,10,8,False,Pass Reception,Bryce Underwood pass complete to Donaven McCulley for 8 yds to the MICH 35,0.9497789757518991,2025-08-31T00:12:54.000Z
401752808,4017528083,401752808101897401,3,2,Michigan,Big Ten,7,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 10, 'seconds': 25}",3.0,3.0,35,65,2,2,1,False,Rush,Jordan Marshall run for 1 yd to the MICH 36,-0.9797559358792755,2025-08-31T00:12:54.000Z
401752808,4017528083,401752808101904801,3,3,Michigan,Big Ten,7,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 9, 'seconds': 51}",3.0,3.0,36,64,3,1,2,False,Rush,Jordan Marshall run for 2 yds to the MICH 38 for a 1ST down,1.0096887536698222,2025-08-31T00:12:54.000Z
401752808,4017528083,401752808101908401,3,4,Michigan,Big Ten,7,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 9, 'seconds': 15}",3.0,3.0,38,62,1,10,25,False,Pass Reception,Bryce Underwood pass complete to Marlin Klein for 25 yds to the UNM 37 for a 1ST down,1.9015950092027474,2025-08-31T00:12:54.000Z
401752808,4017528083,401752808101914201,3,5,Michigan,Big Ten,7,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 8, 'seconds': 57}",3.0,3.0,63,37,1,10,3,False,Rush,Jordan Marshall run for 3 yds to the UNM 34,-0.2366089144620603,2025-08-31T00:12:54.000Z
401752808,4017528083,401752808101918101,3,6,Michigan,Big Ten,7,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 8, 'seconds': 18}",3.0,3.0,66,34,2,7,5,False,Rush,Jordan Marshall run for 5 yds to the UNM 29,0.0769743223472955,2025-08-31T00:12:54.000Z
401752808,4017528083,401752808101925901,3,7,Michigan,Big Ten,7,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 7, 'seconds': 40}",3.0,3.0,71,29,3,2,5,False,Rush,Justice Haynes run for 5 yds to the UNM 24 for a 1ST down,0.529605274984533,2025-08-31T00:12:54.000Z
401752808,4017528083,401752808101934001,3,8,Michigan,Big Ten,7,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 6, 'seconds': 59}",3.0,3.0,76,24,1,10,4,False,Rush,Micah Ka'apana run for 4 yds to the UNM 20,-0.0334632336053265,2025-08-31T00:12:54.000Z
401752808,4017528083,401752808101936101,3,9,Michigan,Big Ten,7,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 6, 'seconds': 38}",3.0,3.0,80,20,2,6,4,False,Rush,Jordan Marshall run for 4 yds to the UNM 16,-0.0372868396160725,2025-08-31T00:12:54.000Z
401752808,4017528083,401752808101939801,3,10,Michigan,Big Ten,7,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 6, 'seconds': 1}",3.0,3.0,84,16,3,2,4,False,Rush,Jordan Marshall run for 4 yds to the UNM 12 for a 1ST down,0.2220934797924485,2025-08-31T00:12:54.000Z
401752808,4017528083,401752808101947101,3,11,Michigan,Big Ten,7,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 5, 'seconds': 28}",3.0,3.0,88,12,1,10,3,False,Rush,Justice Haynes run for 3 yds to the UNM 9,-0.0966670992271315,2025-08-31T00:12:54.000Z
401752808,4017528083,401752808101954501,3,12,Michigan,Big Ten,7,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 4, 'seconds': 54}",3.0,3.0,91,9,2,7,4,False,Pass Reception,Bryce Underwood pass complete to Max Bredeson for 4 yds to the UNM 5,-0.019611713690352,2025-08-31T00:12:54.000Z
401752808,4017528083,401752808101957301,3,13,Michigan,Big Ten,14,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 4, 'seconds': 26}",3.0,3.0,95,5,3,3,5,True,Rushing Touchdown,Justice Haynes run for 5 yds for a TD (Dominic Zvada KICK),2.646373354953409,2025-08-30T23:56:53.000Z
401752808,4017528084,401752808101958301,4,1,Michigan,Big Ten,14,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 4, 'seconds': 16}",3.0,3.0,35,65,1,10,13,False,Kickoff,"Beckham Sunderland kickoff for 65 yds , Abraham Williams return for 13 yds to the UNM 13",,2025-08-31T00:12:54.000Z
401752808,4017528084,401752808101975701,4,5,New Mexico,Mountain West,0,Michigan,Big Ten,14,Michigan,New Mexico,1,"{'minutes': 2, 'seconds': 42}",3.0,3.0,79,79,4,2,1,False,Punt,"Daniel Hughes punt for 57 yds, punt out-of-bounds at the MICH 23 , Semaj Morgan returns for 1 yd to the MICH 23",,2025-08-31T00:12:54.000Z
401752808,4017528084,401752808101959101,4,2,New Mexico,Mountain West,0,Michigan,Big Ten,14,Michigan,New Mexico,1,"{'minutes': 4, 'seconds': 8}",3.0,3.0,87,87,1,10,4,False,Rush,Scottre Humphrey run for 4 yds to the UNM 17,-0.05810963665836066,2025-08-31T00:12:54.000Z
401752808,4017528084,401752808101967401,4,3,New Mexico,Mountain West,0,Michigan,Big Ten,14,Michigan,New Mexico,1,"{'minutes': 3, 'seconds': 25}",3.0,3.0,83,83,2,6,4,False,Pass Reception,Jack Layne pass complete to Dorian Thomas for 4 yds to the UNM 21,-0.05211218720180355,2025-08-31T00:12:54.000Z
401752808,4017528084,401752808101974701,4,4,New Mexico,Mountain West,0,Michigan,Big Ten,14,Michigan,New Mexico,1,"{'minutes': 2, 'seconds': 52}",3.0,3.0,79,79,3,2,0,False,Pass Incompletion,Jack Layne pass incomplete to Keagan Johnson,-0.342131883949123,2025-08-31T00:12:54.000Z
401752808,4017528085,401752808101998001,5,6,Michigan,Big Ten,14,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 0, 'seconds': 19}",3.0,3.0,48,52,4,1,0,False,Punt,Hudson Hollenbeck punt for 52 yds for a touchback,,2025-08-31T00:10:24.000Z
401752808,4017528085,401752808101976501,5,1,Michigan,Big Ten,14,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 2, 'seconds': 34}",3.0,3.0,23,77,1,10,2,False,Rush,Justice Haynes run for 2 yds to the MICH 25,-0.41522254917671025,2025-08-31T00:12:54.000Z
401752808,4017528085,401752808101984501,5,2,Michigan,Big Ten,14,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 1, 'seconds': 54}",3.0,3.0,25,75,2,8,14,False,Pass Reception,Bryce Underwood pass complete to Marlin Klein for 14 yds to the MICH 39 for a 1ST down,1.7705636069012411,2025-08-31T00:12:54.000Z
401752808,4017528085,401752808101986201,5,3,Michigan,Big Ten,14,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 1, 'seconds': 37}",3.0,3.0,39,61,1,10,0,False,Pass Incompletion,Bryce Underwood pass incomplete to Fredrick Moore,-1.1077677360468863,2025-08-31T00:12:54.000Z
401752808,4017528085,401752808101987001,5,4,Michigan,Big Ten,14,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 1, 'seconds': 29}",3.0,3.0,39,61,2,10,2,False,Rush,Justice Haynes run for 2 yds to the MICH 41,-0.4651793112687272,2025-08-31T00:12:54.000Z
401752808,4017528085,401752808101994801,5,5,Michigan,Big Ten,14,New Mexico,Mountain West,0,Michigan,New Mexico,1,"{'minutes': 0, 'seconds': 51}",3.0,3.0,41,59,3,8,7,False,Pass Reception,Bryce Underwood pass complete to Donaven McCulley for 7 yds to the MICH 48,0.3963761743968001,2025-08-31T00:12:54.000Z
401752808,4017528086,401752808101999902,6,2,New Mexico,Mountain West,0,Michigan,Big Ten,14,Michigan,New Mexico,1,"{'minutes': 0, 'seconds': 0}",3.0,3.0,80,80,0,10,4,False,End Period,End of 1st Quarter,,2025-08-31T00:12:54.000Z
401752808,4017528086,401752808102887201,6,9,New Mexico,Mountain West,0,Michigan,Big Ten,14,Michigan,New Mexico,2,"{'minutes': 11, 'seconds': 27}",3.0,3.0,55,55,4,10,0,False,Punt,"Daniel Hughes punt for 26 yds, punt out-of-bounds at the MICH 29",,2025-08-31T00:22:11.000Z
401752808,4017528086,401752808101999901,6,1,New Mexico,Mountain West,0,Michigan,Big Ten,14,Michigan,New Mexico,1,"{'minutes': 0, 'seconds': 0}",3.0,3.0,80,80,1,10,4,False,Rush,Keagan Johnson run for 4 yds to the UNM 24,-0.0884321258012219,2025-08-31T00:12:54.000Z
401752808,4017528086,401752808102855001,6,3,New Mexico,Mountain West,0,Michigan,Big Ten,14,Michigan,New Mexico,2,"{'minutes': 14, 'seconds': 49}",3.0,3.0,76,76,2,6,9,False,Pass Reception,Jack Layne pass complete to Dorian Thomas for 9 yds to the UNM 33 for a 1ST down,1.045433252265176,2025-08-31T01:06:56.000Z
401752808,4017528086,401752808102858501,6,4,New Mexico,Mountain West,0,Michigan,Big Ten,14,Michigan,New Mexico,2,"{'minutes': 14, 'seconds': 14}",3.0,3.0,67,67,1,10,9,False,Pass Reception,Jack Layne pass complete to Dorian Thomas for 9 yds to the UNM 42,1.381064908582042,2025-08-31T00:17:40.000Z
401752808,4017528086,401752808102866801,6,5,New Mexico,Mountain West,0,Michigan,Big Ten,14,Michigan,New Mexico,2,"{'minutes': 13, 'seconds': 31}",3.0,3.0,58,58,2,1,3,False,Rush,Jack Layne run for 3 yds to the UNM 45 for a 1ST down,-0.228621476757258,2025-08-31T01:06:56.000Z
401752808,4017528086,401752808102874401,6,6,New Mexico,Mountain West,0,Michigan,Big Ten,14,Michigan,New Mexico,2,"{'minutes': 12, 'seconds': 55}",3.0,3.0,55,55,1,10,-1,False,Rush,Damon Bankston run for a loss of 1 yard to the UNM 44,-1.3838406426271828,2025-08-31T01:06:56.000Z
401752808,4017528086,401752808102878301,6,7,New Mexico,Mountain West,0,Michigan,Big Ten,14,Michigan,New Mexico,2,"{'minutes': 12, 'seconds': 16}",3.0,3.0,56,56,2,11,1,False,Pass Reception,Jack Layne pass complete to Keagan Johnson for 1 yd to the UNM 45,-0.6878471953536857,2025-08-31T01:06:56.000Z
401752808,4017528086,401752808102886501,6,8,New Mexico,Mountain West,0,Michigan,Big Ten,14,Michigan,New Mexico,2,"{'minutes': 11, 'seconds': 34}",3.0,3.0,55,55,3,10,0,False,Pass Incompletion,Jack Layne pass incomplete to Zhaiel Smith,-0.5497170178024078,2025-08-31T01:06:56.000Z
401752808,4017528087,401752808102897701,7,4,Michigan,Big Ten,14,New Mexico,Mountain West,0,Michigan,New Mexico,2,"{'minutes': 10, 'seconds': 22}",3.0,3.0,32,68,4,7,0,False,Punt,"Hudson Hollenbeck punt for 39 yds , Austin Brawley returns for no gain to the UNM 29",,2025-08-31T00:26:12.000Z
401752808,4017528087,401752808102887801,7,1,Michigan,Big Ten,14,New Mexico,Mountain West,0,Michigan,New Mexico,2,"{'minutes': 11, 'seconds': 21}",3.0,3.0,29,71,1,10,0,False,Pass Incompletion,Bryce Underwood pass incomplete to Donaven McCulley,-0.8305196050291288,2025-08-31T01:06:56.000Z
