id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175279611,401752796,Cincinnati,Big 12,Nebraska,Big Ten,11,False,2,25,75,"{'minutes': 0, 'seconds': 11}",2,25,75,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 11}",1,0,END OF HALF,True,3,13,3,13
40175279612,401752796,Nebraska,Big Ten,Cincinnati,Big 12,12,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,43,43,"{'minutes': 10, 'seconds': 25}","{'minutes': 4, 'seconds': 35}",9,32,DOWNS,False,13,3,13,3
40175279613,401752796,Cincinnati,Big 12,Nebraska,Big Ten,13,True,3,43,57,"{'minutes': 10, 'seconds': 25}",3,100,0,"{'minutes': 6, 'seconds': 53}","{'minutes': 3, 'seconds': 32}",10,57,TD,True,3,13,10,13
40175279614,401752796,Nebraska,Big Ten,Cincinnati,Big 12,14,False,3,79,79,"{'minutes': 6, 'seconds': 48}",3,55,55,"{'minutes': 4, 'seconds': 11}","{'minutes': 2, 'seconds': 37}",5,24,PUNT,False,13,10,13,10
40175279615,401752796,Cincinnati,Big 12,Nebraska,Big Ten,15,False,3,14,86,"{'minutes': 4, 'seconds': 11}",3,19,81,"{'minutes': 2, 'seconds': 38}","{'minutes': 1, 'seconds': 33}",3,5,PUNT,True,10,13,10,13
40175279616,401752796,Nebraska,Big Ten,Cincinnati,Big 12,16,True,3,67,67,"{'minutes': 2, 'seconds': 38}",4,0,0,"{'minutes': 10, 'seconds': 36}","{'minutes': 7, 'seconds': 2}",13,67,TD,False,13,10,20,10
40175279617,401752796,Cincinnati,Big 12,Nebraska,Big Ten,17,True,4,25,75,"{'minutes': 10, 'seconds': 36}",4,100,0,"{'minutes': 7, 'seconds': 15}","{'minutes': 3, 'seconds': 21}",9,75,TD,True,10,20,17,20
40175279618,401752796,Nebraska,Big Ten,Cincinnati,Big 12,18,False,4,82,82,"{'minutes': 7, 'seconds': 9}",4,46,46,"{'minutes': 2, 'seconds': 10}","{'minutes': 4, 'seconds': 59}",10,36,PUNT,False,20,17,20,17
40175279619,401752796,Cincinnati,Big 12,Nebraska,Big Ten,19,False,4,9,91,"{'minutes': 2, 'seconds': 10}",4,67,33,"{'minutes': 0, 'seconds': 34}","{'minutes': 1, 'seconds': 36}",10,58,INT,True,17,20,17,20
40175279620,401752796,Nebraska,Big Ten,Cincinnati,Big 12,20,False,4,80,80,"{'minutes': 0, 'seconds': 34}",4,83,83,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 34}",1,-3,END OF GAME,False,20,17,20,17
4017568801,401756880,Bowling Green,Mid-American,Cincinnati,Big 12,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,55,55,"{'minutes': 12, 'seconds': 43}","{'minutes': 2, 'seconds': 17}",4,20,PUNT,False,0,0,0,0
4017568802,401756880,Cincinnati,Big 12,Bowling Green,Mid-American,2,False,1,11,89,"{'minutes': 12, 'seconds': 43}",1,19,81,"{'minutes': 11, 'seconds': 9}","{'minutes': 1, 'seconds': 34}",3,8,PUNT,True,0,0,0,0
4017568803,401756880,Bowling Green,Mid-American,Cincinnati,Big 12,3,False,1,69,69,"{'minutes': 11, 'seconds': 9}",1,36,36,"{'minutes': 8, 'seconds': 23}","{'minutes': 2, 'seconds': 46}",5,33,MISSED FG,False,0,0,0,0
4017568804,401756880,Cincinnati,Big 12,Bowling Green,Mid-American,4,True,1,36,64,"{'minutes': 8, 'seconds': 23}",1,100,0,"{'minutes': 7, 'seconds': 23}","{'minutes': 1, 'seconds': 0}",3,64,TD,True,0,0,7,0
4017568805,401756880,Bowling Green,Mid-American,Cincinnati,Big 12,5,False,1,89,89,"{'minutes': 7, 'seconds': 20}",1,53,53,"{'minutes': 3, 'seconds': 55}","{'minutes': 3, 'seconds': 25}",7,36,PUNT,False,0,7,0,7
4017568806,401756880,Cincinnati,Big 12,Bowling Green,Mid-American,6,False,1,14,86,"{'minutes': 3, 'seconds': 55}",1,17,83,"{'minutes': 2, 'seconds': 40}","{'minutes': 1, 'seconds': 15}",3,3,PUNT,True,7,0,7,0
4017568807,401756880,Bowling Green,Mid-American,Cincinnati,Big 12,7,False,1,79,79,"{'minutes': 2, 'seconds': 40}",1,72,72,"{'minutes': 1, 'seconds': 12}","{'minutes': 1, 'seconds': 28}",3,7,PUNT,False,0,7,0,7
4017568808,401756880,Cincinnati,Big 12,Bowling Green,Mid-American,8,True,1,35,65,"{'minutes': 1, 'seconds': 12}",2,100,0,"{'minutes': 13, 'seconds': 17}","{'minutes': 2, 'seconds': 55}",7,65,TD,True,7,0,14,0
4017568809,401756880,Bowling Green,Mid-American,Cincinnati,Big 12,9,False,2,75,75,"{'minutes': 13, 'seconds': 17}",2,41,41,"{'minutes': 9, 'seconds': 19}","{'minutes': 3, 'seconds': 58}",6,34,PUNT,False,0,14,0,14
40175688010,401756880,Cincinnati,Big 12,Bowling Green,Mid-American,10,True,2,11,89,"{'minutes': 9, 'seconds': 19}",2,100,0,"{'minutes': 6, 'seconds': 11}","{'minutes': 3, 'seconds': 8}",7,89,TD,True,14,0,21,0
40175688011,401756880,Bowling Green,Mid-American,Cincinnati,Big 12,11,True,2,75,75,"{'minutes': 6, 'seconds': 11}",2,7,7,"{'minutes': 0, 'seconds': 23}","{'minutes': 5, 'seconds': 48}",18,68,FG,False,0,21,3,21
40175688012,401756880,Cincinnati,Big 12,Bowling Green,Mid-American,12,False,2,28,72,"{'minutes': 0, 'seconds': 23}",2,27,73,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 23}",1,-1,END OF HALF,True,21,3,21,3
40175688013,401756880,Cincinnati,Big 12,Bowling Green,Mid-American,13,True,3,23,77,"{'minutes': 14, 'seconds': 56}",3,78,22,"{'minutes': 12, 'seconds': 58}","{'minutes': 1, 'seconds': 58}",6,55,FG,True,21,3,24,3
40175688014,401756880,Bowling Green,Mid-American,Cincinnati,Big 12,14,False,3,60,60,"{'minutes': 12, 'seconds': 51}",3,11,11,"{'minutes': 5, 'seconds': 25}","{'minutes': 7, 'seconds': 26}",11,49,DOWNS,False,3,24,3,24
40175688015,401756880,Cincinnati,Big 12,Bowling Green,Mid-American,15,False,3,11,89,"{'minutes': 5, 'seconds': 25}",3,34,66,"{'minutes': 4, 'seconds': 50}","{'minutes': 0, 'seconds': 35}",2,23,FUMBLE,True,24,3,24,3
40175688016,401756880,Bowling Green,Mid-American,Cincinnati,Big 12,16,True,3,34,34,"{'minutes': 4, 'seconds': 50}",3,0,0,"{'minutes': 4, 'seconds': 3}","{'minutes': 0, 'seconds': 47}",2,34,TD,False,3,24,10,24
40175688017,401756880,Cincinnati,Big 12,Bowling Green,Mid-American,17,True,3,25,75,"{'minutes': 4, 'seconds': 3}",3,100,0,"{'minutes': 0, 'seconds': 24}","{'minutes': 3, 'seconds': 39}",8,75,TD,True,24,10,31,10
40175688018,401756880,Bowling Green,Mid-American,Cincinnati,Big 12,18,True,3,65,65,"{'minutes': 0, 'seconds': 24}",4,0,0,"{'minutes': 10, 'seconds': 35}","{'minutes': 4, 'seconds': 49}",8,65,TD,False,10,31,17,31
40175688019,401756880,Cincinnati,Big 12,Bowling Green,Mid-American,19,True,4,35,65,"{'minutes': 10, 'seconds': 35}",4,95,5,"{'minutes': 6, 'seconds': 12}","{'minutes': 4, 'seconds': 23}",10,60,FG,True,31,17,34,17
40175688020,401756880,Bowling Green,Mid-American,Cincinnati,Big 12,20,True,4,75,75,"{'minutes': 6, 'seconds': 12}",4,12,12,"{'minutes': 1, 'seconds': 55}","{'minutes': 4, 'seconds': 17}",10,63,FG,False,17,34,20,34
40175688021,401756880,Cincinnati,Big 12,Bowling Green,Mid-American,21,False,4,56,44,"{'minutes': 1, 'seconds': 54}",4,67,33,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 54}",5,11,END OF GAME,True,34,20,34,20
4017568921,401756892,Cincinnati,Big 12,Northwestern State,Southland,1,True,1,35,65,"{'minutes': 15, 'seconds': 0}",1,100,0,"{'minutes': 13, 'seconds': 24}","{'minutes': 1, 'seconds': 36}",4,65,TD,True,0,0,7,0
4017568922,401756892,Northwestern State,Southland,Cincinnati,Big 12,2,False,1,89,89,"{'minutes': 13, 'seconds': 18}",1,81,81,"{'minutes': 11, 'seconds': 27}","{'minutes': 1, 'seconds': 51}",3,8,PUNT,False,0,7,0,7
4017568923,401756892,Cincinnati,Big 12,Northwestern State,Southland,3,True,1,45,55,"{'minutes': 11, 'seconds': 27}",1,100,0,"{'minutes': 11, 'seconds': 18}","{'minutes': 0, 'seconds': 9}",1,55,TD,True,14,0,14,0
4017568924,401756892,Northwestern State,Southland,Cincinnati,Big 12,4,False,1,84,84,"{'minutes': 11, 'seconds': 14}",1,87,87,"{'minutes': 8, 'seconds': 50}","{'minutes': 2, 'seconds': 24}",3,-3,PUNT,False,0,14,0,14
4017568925,401756892,Cincinnati,Big 12,Northwestern State,Southland,5,True,1,58,42,"{'minutes': 8, 'seconds': 50}",1,100,0,"{'minutes': 7, 'seconds': 7}","{'minutes': 1, 'seconds': 43}",4,42,TD,True,14,0,21,0
4017568926,401756892,Northwestern State,Southland,Cincinnati,Big 12,6,False,1,75,75,"{'minutes': 7, 'seconds': 7}",1,87,87,"{'minutes': 5, 'seconds': 25}","{'minutes': 1, 'seconds': 42}",3,-12,PUNT,False,0,21,0,21
4017568927,401756892,Cincinnati,Big 12,Northwestern State,Southland,7,True,1,55,45,"{'minutes': 5, 'seconds': 25}",1,100,0,"{'minutes': 4, 'seconds': 11}","{'minutes': 1, 'seconds': 14}",3,45,TD,True,21,0,28,0
4017568928,401756892,Northwestern State,Southland,Cincinnati,Big 12,8,False,1,78,78,"{'minutes': 4, 'seconds': 5}",1,70,70,"{'minutes': 3, 'seconds': 16}","{'minutes': 0, 'seconds': 49}",2,8,FUMBLE,False,0,28,0,28
4017568929,401756892,Cincinnati,Big 12,Northwestern State,Southland,9,True,1,70,30,"{'minutes': 3, 'seconds': 16}",1,100,0,"{'minutes': 2, 'seconds': 46}","{'minutes': 0, 'seconds': 30}",2,30,TD,True,28,0,35,0
40175689210,401756892,Northwestern State,Southland,Cincinnati,Big 12,10,False,1,75,75,"{'minutes': 2, 'seconds': 46}",2,37,37,"{'minutes': 13, 'seconds': 21}","{'minutes': 4, 'seconds': 25}",9,38,PUNT,False,0,35,0,35
40175689211,401756892,Cincinnati,Big 12,Northwestern State,Southland,11,True,2,20,80,"{'minutes': 13, 'seconds': 21}",2,100,0,"{'minutes': 9, 'seconds': 40}","{'minutes': 3, 'seconds': 41}",8,80,TD,True,35,0,42,0
40175689212,401756892,Northwestern State,Southland,Cincinnati,Big 12,12,False,2,75,75,"{'minutes': 9, 'seconds': 41}",2,82,82,"{'minutes': 8, 'seconds': 4}","{'minutes': 1, 'seconds': 37}",3,-7,PUNT,False,0,42,0,42
40175689213,401756892,Cincinnati,Big 12,Northwestern State,Southland,13,True,2,33,67,"{'minutes': 8, 'seconds': 4}",2,100,0,"{'minutes': 5, 'seconds': 38}","{'minutes': 2, 'seconds': 26}",6,67,TD,True,42,0,49,0
40175689214,401756892,Northwestern State,Southland,Cincinnati,Big 12,14,False,2,75,75,"{'minutes': 5, 'seconds': 39}",2,71,71,"{'minutes': 3, 'seconds': 55}","{'minutes': 1, 'seconds': 44}",3,-11,PUNT,False,0,49,0,49
40175689215,401756892,Cincinnati,Big 12,Northwestern State,Southland,15,False,2,46,54,"{'minutes': 3, 'seconds': 55}",2,48,52,"{'minutes': 3, 'seconds': 12}","{'minutes': 0, 'seconds': 43}",3,4,PUNT,True,49,0,49,0
40175689216,401756892,Northwestern State,Southland,Cincinnati,Big 12,16,False,2,98,98,"{'minutes': 3, 'seconds': 12}",2,91,91,"{'minutes': 0, 'seconds': 59}","{'minutes': 2, 'seconds': 13}",3,7,PUNT,False,0,49,0,49
40175689217,401756892,Cincinnati,Big 12,Northwestern State,Southland,17,True,2,47,53,"{'minutes': 0, 'seconds': 59}",2,100,0,"{'minutes': 0, 'seconds': 16}","{'minutes': 0, 'seconds': 43}",3,53,TD,True,49,0,56,0
40175689218,401756892,Northwestern State,Southland,Cincinnati,Big 12,18,False,2,75,75,"{'minutes': 0, 'seconds': 16}",2,78,78,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 16}",1,-3,END OF HALF,False,0,56,0,56
40175689219,401756892,Northwestern State,Southland,Cincinnati,Big 12,19,False,3,75,75,"{'minutes': 10, 'seconds': 0}",3,70,70,"{'minutes': 7, 'seconds': 46}","{'minutes': 2, 'seconds': 14}",3,5,PUNT,False,0,56,0,56
40175689220,401756892,Cincinnati,Big 12,Northwestern State,Southland,20,True,3,30,70,"{'minutes': 7, 'seconds': 46}",3,100,0,"{'minutes': 4, 'seconds': 14}","{'minutes': 3, 'seconds': 32}",7,70,TD,True,56,0,63,0
40175689221,401756892,Northwestern State,Southland,Cincinnati,Big 12,21,False,3,75,75,"{'minutes': 4, 'seconds': 14}",4,31,31,"{'minutes': 7, 'seconds': 45}","{'minutes': 11, 'seconds': 29}",11,44,DOWNS,False,0,63,0,63
40175689222,401756892,Cincinnati,Big 12,Northwestern State,Southland,22,True,4,31,69,"{'minutes': 7, 'seconds': 45}",4,100,0,"{'minutes': 5, 'seconds': 0}","{'minutes': 2, 'seconds': 45}",5,69,TD,True,63,0,70,0
40175689223,401756892,Northwestern State,Southland,Cincinnati,Big 12,23,False,4,75,75,"{'minutes': 5, 'seconds': 1}",4,67,67,"{'minutes': 3, 'seconds': 34}","{'minutes': 1, 'seconds': 27}",3,8,PUNT,False,0,70,0,70
40175689224,401756892,Cincinnati,Big 12,Northwestern State,Southland,24,False,4,28,72,"{'minutes': 3, 'seconds': 34}",4,35,65,"{'minutes': 1, 'seconds': 51}","{'minutes': 1, 'seconds': 43}",3,7,PUNT,True,70,0,70,0
40175689225,401756892,Northwestern State,Southland,Cincinnati,Big 12,25,False,4,62,62,"{'minutes': 1, 'seconds': 51}",4,32,32,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 51}",4,30,END OF GAME,False,0,70,0,70
4017569051,401756905,Cincinnati,Big 12,Kansas,Big 12,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,60,60,"{'minutes': 11, 'seconds': 53}","{'minutes': 3, 'seconds': 7}",6,15,PUNT,False,0,0,0,0
4017569052,401756905,Kansas,Big 12,Cincinnati,Big 12,2,True,1,7,93,"{'minutes': 11, 'seconds': 53}",1,100,0,"{'minutes': 11, 'seconds': 42}","{'minutes': 0, 'seconds': 11}",1,93,TD,True,7,0,7,0
4017569053,401756905,Cincinnati,Big 12,Kansas,Big 12,3,True,1,75,75,"{'minutes': 11, 'seconds': 42}",1,0,0,"{'minutes': 6, 'seconds': 10}","{'minutes': 5, 'seconds': 32}",13,75,TD,False,0,7,7,7
4017569054,401756905,Kansas,Big 12,Cincinnati,Big 12,4,False,1,25,75,"{'minutes': 6, 'seconds': 10}",1,31,69,"{'minutes': 4, 'seconds': 48}","{'minutes': 1, 'seconds': 22}",3,6,PUNT,True,7,7,7,7
4017569055,401756905,Cincinnati,Big 12,Kansas,Big 12,5,True,1,72,72,"{'minutes': 4, 'seconds': 48}",2,11,11,"{'minutes': 14, 'seconds': 23}","{'minutes': 5, 'seconds': 25}",11,61,FG,False,7,7,10,7
4017569056,401756905,Kansas,Big 12,Cincinnati,Big 12,6,True,2,25,75,"{'minutes': 14, 'seconds': 23}",2,92,8,"{'minutes': 10, 'seconds': 0}","{'minutes': 4, 'seconds': 23}",9,67,FG,True,7,10,10,10
4017569057,401756905,Cincinnati,Big 12,Kansas,Big 12,7,True,2,75,75,"{'minutes': 10, 'seconds': 0}",2,0,0,"{'minutes': 7, 'seconds': 9}","{'minutes': 2, 'seconds': 51}",7,75,TD,False,10,10,17,10
4017569058,401756905,Kansas,Big 12,Cincinnati,Big 12,8,True,2,25,75,"{'minutes': 7, 'seconds': 9}",2,83,17,"{'minutes': 3, 'seconds': 15}","{'minutes': 3, 'seconds': 54}",8,58,FG,True,10,17,13,17
4017569059,401756905,Cincinnati,Big 12,Kansas,Big 12,9,False,2,75,75,"{'minutes': 3, 'seconds': 15}",2,67,67,"{'minutes': 1, 'seconds': 47}","{'minutes': 1, 'seconds': 28}",3,8,PUNT,False,17,13,17,13
40175690510,401756905,Kansas,Big 12,Cincinnati,Big 12,10,False,2,16,84,"{'minutes': 1, 'seconds': 47}",2,43,57,"{'minutes': 0, 'seconds': 47}","{'minutes': 1, 'seconds': 0}",3,27,PUNT,True,13,17,13,17
40175690511,401756905,Cincinnati,Big 12,Kansas,Big 12,11,True,2,94,94,"{'minutes': 0, 'seconds': 47}",2,25,25,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 47}",7,69,FG,False,17,13,20,13
40175690512,401756905,Kansas,Big 12,Cincinnati,Big 12,12,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,100,0,"{'minutes': 11, 'seconds': 38}","{'minutes': 3, 'seconds': 22}",8,75,TD,True,13,20,20,20
40175690513,401756905,Cincinnati,Big 12,Kansas,Big 12,13,True,3,82,82,"{'minutes': 11, 'seconds': 32}",3,0,0,"{'minutes': 8, 'seconds': 54}","{'minutes': 2, 'seconds': 38}",5,82,TD,False,20,20,27,20
40175690514,401756905,Kansas,Big 12,Cincinnati,Big 12,14,True,3,25,75,"{'minutes': 8, 'seconds': 54}",3,100,0,"{'minutes': 8, 'seconds': 44}","{'minutes': 0, 'seconds': 10}",1,75,TD,True,20,27,27,27
40175690515,401756905,Cincinnati,Big 12,Kansas,Big 12,15,True,3,75,75,"{'minutes': 8, 'seconds': 44}",3,6,6,"{'minutes': 1, 'seconds': 24}","{'minutes': 7, 'seconds': 20}",14,69,FG,False,27,27,30,27
40175690516,401756905,Kansas,Big 12,Cincinnati,Big 12,16,False,3,25,75,"{'minutes': 1, 'seconds': 24}",4,99,1,"{'minutes': 12, 'seconds': 8}","{'minutes': 4, 'seconds': 16}",8,74,FUMBLE,True,27,30,27,30
40175690517,401756905,Cincinnati,Big 12,Kansas,Big 12,17,False,4,99,99,"{'minutes': 12, 'seconds': 8}",4,68,68,"{'minutes': 8, 'seconds': 2}","{'minutes': 4, 'seconds': 6}",8,31,PUNT,False,30,27,30,27
40175690518,401756905,Kansas,Big 12,Cincinnati,Big 12,18,True,4,15,85,"{'minutes': 8, 'seconds': 2}",4,100,0,"{'minutes': 1, 'seconds': 45}","{'minutes': 6, 'seconds': 17}",12,85,TD,True,27,30,34,30
40175690519,401756905,Cincinnati,Big 12,Kansas,Big 12,19,True,4,75,75,"{'minutes': 1, 'seconds': 45}",4,0,0,"{'minutes': 0, 'seconds': 29}","{'minutes': 1, 'seconds': 16}",10,75,TD,False,30,34,37,34
40175690520,401756905,Kansas,Big 12,Cincinnati,Big 12,20,False,4,25,75,"{'minutes': 0, 'seconds': 27}",4,55,45,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 27}",4,30,END OF GAME,True,34,37,34,37
4017569121,401756912,Cincinnati,Big 12,Iowa State,Big 12,1,True,1,20,80,"{'minutes': 14, 'seconds': 53}",1,100,0,"{'minutes': 12, 'seconds': 25}","{'minutes': 2, 'seconds': 28}",6,80,TD,True,0,0,7,0
4017569122,401756912,Iowa State,Big 12,Cincinnati,Big 12,2,False,1,75,75,"{'minutes': 12, 'seconds': 26}",1,63,63,"{'minutes': 9, 'seconds': 59}","{'minutes': 2, 'seconds': 27}",5,12,PUNT,False,0,7,0,7
4017569123,401756912,Cincinnati,Big 12,Iowa State,Big 12,3,True,1,18,82,"{'minutes': 9, 'seconds': 59}",1,80,20,"{'minutes': 7, 'seconds': 54}","{'minutes': 2, 'seconds': 5}",8,62,FG,True,7,0,10,0
4017569124,401756912,Iowa State,Big 12,Cincinnati,Big 12,4,False,1,78,78,"{'minutes': 7, 'seconds': 48}",1,30,30,"{'minutes': 4, 'seconds': 1}","{'minutes': 3, 'seconds': 47}",7,48,DOWNS,False,0,10,0,10
4017569125,401756912,Cincinnati,Big 12,Iowa State,Big 12,5,True,1,30,70,"{'minutes': 4, 'seconds': 1}",1,100,0,"{'minutes': 0, 'seconds': 23}","{'minutes': 3, 'seconds': 38}",9,70,TD,True,10,0,17,0
4017569126,401756912,Iowa State,Big 12,Cincinnati,Big 12,6,True,1,75,75,"{'minutes': 0, 'seconds': 23}",2,0,0,"{'minutes': 14, 'seconds': 55}","{'minutes': 0, 'seconds': 28}",3,75,TD,False,0,17,7,17
4017569127,401756912,Cincinnati,Big 12,Iowa State,Big 12,7,True,2,45,55,"{'minutes': 14, 'seconds': 46}",2,100,0,"{'minutes': 13, 'seconds': 40}","{'minutes': 1, 'seconds': 6}",4,55,TD,True,17,7,24,7
4017569128,401756912,Iowa State,Big 12,Cincinnati,Big 12,8,False,2,75,75,"{'minutes': 13, 'seconds': 40}",2,17,17,"{'minutes': 6, 'seconds': 28}","{'minutes': 7, 'seconds': 12}",15,53,MISSED FG,False,7,24,7,24
4017569129,401756912,Cincinnati,Big 12,Iowa State,Big 12,9,True,2,20,80,"{'minutes': 6, 'seconds': 28}",2,100,0,"{'minutes': 1, 'seconds': 8}","{'minutes': 5, 'seconds': 20}",13,80,TD,True,24,7,31,7
40175691210,401756912,Iowa State,Big 12,Cincinnati,Big 12,10,True,2,75,75,"{'minutes': 1, 'seconds': 8}",2,4,4,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 8}",6,75,END OF HALF,False,7,31,15,31
40175691211,401756912,Iowa State,Big 12,Cincinnati,Big 12,11,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,0,0,"{'minutes': 8, 'seconds': 6}","{'minutes': 6, 'seconds': 54}",14,75,TD,False,15,31,22,31
40175691212,401756912,Cincinnati,Big 12,Iowa State,Big 12,12,False,3,54,46,"{'minutes': 7, 'seconds': 57}",3,61,39,"{'minutes': 6, 'seconds': 51}","{'minutes': 1, 'seconds': 6}",3,7,FUMBLE,True,31,22,31,22
40175691213,401756912,Iowa State,Big 12,Cincinnati,Big 12,13,False,3,61,61,"{'minutes': 6, 'seconds': 51}",3,33,33,"{'minutes': 4, 'seconds': 28}","{'minutes': 2, 'seconds': 23}",7,28,DOWNS,False,22,31,22,31
40175691214,401756912,Cincinnati,Big 12,Iowa State,Big 12,14,False,3,33,67,"{'minutes': 4, 'seconds': 28}",3,39,61,"{'minutes': 3, 'seconds': 10}","{'minutes': 1, 'seconds': 18}",3,6,PUNT,True,31,22,31,22
40175691215,401756912,Iowa State,Big 12,Cincinnati,Big 12,15,False,3,99,99,"{'minutes': 3, 'seconds': 10}",3,97,97,"{'minutes': 1, 'seconds': 36}","{'minutes': 1, 'seconds': 34}",3,2,PUNT,False,22,31,22,31
40175691216,401756912,Cincinnati,Big 12,Iowa State,Big 12,16,False,3,55,45,"{'minutes': 1, 'seconds': 36}",4,62,38,"{'minutes': 14, 'seconds': 52}","{'minutes': 1, 'seconds': 44}",4,7,DOWNS,True,31,22,31,22
40175691217,401756912,Iowa State,Big 12,Cincinnati,Big 12,17,False,4,62,62,"{'minutes': 14, 'seconds': 52}",4,74,74,"{'minutes': 14, 'seconds': 0}","{'minutes': 0, 'seconds': 52}",3,-12,PUNT,False,22,31,22,31
40175691218,401756912,Cincinnati,Big 12,Iowa State,Big 12,18,False,4,37,63,"{'minutes': 14, 'seconds': 0}",4,38,62,"{'minutes': 11, 'seconds': 34}","{'minutes': 2, 'seconds': 26}",4,1,PUNT,True,31,22,31,22
40175691219,401756912,Iowa State,Big 12,Cincinnati,Big 12,19,False,4,64,64,"{'minutes': 11, 'seconds': 34}",4,16,16,"{'minutes': 7, 'seconds': 40}","{'minutes': 3, 'seconds': 54}",9,48,DOWNS,False,22,31,22,31
40175691220,401756912,Cincinnati,Big 12,Iowa State,Big 12,20,True,4,16,84,"{'minutes': 7, 'seconds': 40}",4,100,0,"{'minutes': 5, 'seconds': 57}","{'minutes': 1, 'seconds': 43}",3,84,TD,True,31,22,38,22
40175691221,401756912,Iowa State,Big 12,Cincinnati,Big 12,21,True,4,75,75,"{'minutes': 5, 'seconds': 57}",4,0,0,"{'minutes': 1, 'seconds': 56}","{'minutes': 4, 'seconds': 1}",13,75,TD,False,22,38,30,38
40175691222,401756912,Cincinnati,Big 12,Iowa State,Big 12,22,False,4,49,51,"{'minutes': 1, 'seconds': 55}",4,41,59,"{'minutes': 0, 'seconds': 11}","{'minutes': 1, 'seconds': 44}",3,-18,PUNT,True,38,30,38,30
