gameId,driveId,id,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,defenseConference,defenseScore,home,away,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401752799,4017527994,401752799101976401,4,6,UAlbany,CAA,0,Iowa,Big Ten,3,Iowa,UAlbany,1,"{'minutes': 2, 'seconds': 35}",2,2,50,50,1,10,0,False,Pass Incompletion,Jack Shields pass incomplete to Lasalle Rose Jr.,-1.1143038065675126,2025-08-30T22:48:19.000Z
401752799,4017527994,401752799101976901,4,7,UAlbany,CAA,0,Iowa,Big Ten,3,Iowa,UAlbany,1,"{'minutes': 2, 'seconds': 30}",2,2,50,50,2,10,0,False,Pass Incompletion,Jack Shields pass incomplete to Carter Moses,-1.0237730924311421,2025-08-30T22:49:11.000Z
401752799,4017527994,401752799101977301,4,8,UAlbany,CAA,0,Iowa,Big Ten,3,Iowa,UAlbany,1,"{'minutes': 2, 'seconds': 26}",2,2,50,50,3,10,0,False,Pass Incompletion,Jack Shields pass incomplete to Tavahri Groves,-0.7052334563220866,2025-08-30T22:49:38.000Z
401752799,4017527995,401752799101987501,5,4,Iowa,Big Ten,3,UAlbany,CAA,0,Iowa,UAlbany,1,"{'minutes': 1, 'seconds': 24}",2,2,15,85,4,10,0,False,Punt,"Rhys Dakin punt for 53 yds, fair catch by Lasalle Rose Jr. at the UALB 32",,2025-08-30T22:56:09.000Z
401752799,4017527995,401752799101978801,5,1,Iowa,Big Ten,3,UAlbany,CAA,0,Iowa,UAlbany,1,"{'minutes': 2, 'seconds': 11}",2,2,15,85,1,10,0,False,Pass Incompletion,Mark Gronowski pass incomplete to Jacob Gill,-0.4404078956667625,2025-08-30T22:51:30.000Z
401752799,4017527995,401752799101984001,5,2,Iowa,Big Ten,3,UAlbany,CAA,0,Iowa,UAlbany,1,"{'minutes': 1, 'seconds': 59}",2,2,15,85,2,10,0,False,Pass Incompletion,Mark Gronowski pass incomplete to Seth Anderson,-0.19768513834417423,2025-08-30T22:52:24.000Z
401752799,4017527995,401752799101986801,5,3,Iowa,Big Ten,3,UAlbany,CAA,0,Iowa,UAlbany,1,"{'minutes': 1, 'seconds': 31}",2,2,15,85,3,10,0,False,Pass Incompletion,Mark Gronowski pass incomplete to KJ Parker,-0.08613457617564713,2025-08-30T22:55:16.000Z
401752799,4017527996,401752799101999902,6,4,UAlbany,CAA,0,Iowa,Big Ten,3,Iowa,UAlbany,1,"{'minutes': 0, 'seconds': 0}",2,2,57,57,0,10,2,False,End Period,End of 1st Quarter,,2025-08-30T22:58:13.000Z
401752799,4017527996,401752799102857301,6,6,UAlbany,CAA,0,Iowa,Big Ten,3,Iowa,UAlbany,2,"{'minutes': 14, 'seconds': 26}",2,2,36,36,1,10,-5,False,Penalty,"(14:26) No Huddle-Shotgun Woodell,Griffin rush right for 2 yards gain to the Iowa34 (Hurkett,Ethan; Llewellyn,Max) PENALTY UA Illegal Formation 5 yards from Iowa36 to Iowa41. NO PLAY.",,2025-08-30T23:04:14.000Z
401752799,4017527996,401752799102879901,6,11,UAlbany,CAA,0,Iowa,Big Ten,3,Iowa,UAlbany,2,"{'minutes': 12, 'seconds': 0}",2,2,4,4,3,2,-5,False,Penalty,"PENALTY UA False Start (Burti,Caden) 5 yards from Iowa04 to Iowa09. NO PLAY.",,2025-08-30T23:07:29.000Z
