id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017624611,401762461,Western Michigan,Mid-American,North Texas,American Athletic,1,False,1,31,69,"{'minutes': 15, 'seconds': 0}",1,68,32,"{'minutes': 8, 'seconds': 8}","{'minutes': 6, 'seconds': 52}",10,37,PUNT,True,0,0,0,0
4017624612,401762461,North Texas,American Athletic,Western Michigan,Mid-American,2,False,1,97,97,"{'minutes': 8, 'seconds': 8}",1,88,88,"{'minutes': 7, 'seconds': 6}","{'minutes': 1, 'seconds': 2}",3,9,PUNT,False,0,0,0,0
4017624613,401762461,Western Michigan,Mid-American,North Texas,American Athletic,3,False,1,48,52,"{'minutes': 7, 'seconds': 6}",1,61,39,"{'minutes': 4, 'seconds': 30}","{'minutes': 2, 'seconds': 36}",5,13,PUNT,True,0,0,0,0
4017624614,401762461,North Texas,American Athletic,Western Michigan,Mid-American,4,False,1,93,93,"{'minutes': 4, 'seconds': 30}",1,87,87,"{'minutes': 3, 'seconds': 7}","{'minutes': 1, 'seconds': 23}",3,6,PUNT,False,0,0,0,0
4017624615,401762461,Western Michigan,Mid-American,North Texas,American Athletic,5,True,1,39,61,"{'minutes': 3, 'seconds': 7}",2,100,0,"{'minutes': 13, 'seconds': 33}","{'minutes': 4, 'seconds': 34}",9,61,TD,True,0,0,7,0
4017624616,401762461,North Texas,American Athletic,Western Michigan,Mid-American,6,True,2,68,68,"{'minutes': 13, 'seconds': 33}",2,0,0,"{'minutes': 10, 'seconds': 48}","{'minutes': 2, 'seconds': 45}",8,68,TD,False,0,0,7,7
40176246112,401762461,North Texas,American Athletic,Western Michigan,Mid-American,7,True,3,72,72,"{'minutes': 14, 'seconds': 55}",3,4,4,"{'minutes': 10, 'seconds': 37}","{'minutes': 4, 'seconds': 18}",13,68,FG,False,0,0,10,17
40176246113,401762461,Western Michigan,Mid-American,North Texas,American Athletic,8,True,3,59,41,"{'minutes': 10, 'seconds': 27}",3,100,0,"{'minutes': 6, 'seconds': 33}","{'minutes': 3, 'seconds': 54}",7,41,TD,True,0,0,24,10
40176246114,401762461,North Texas,American Athletic,Western Michigan,Mid-American,9,True,3,67,67,"{'minutes': 6, 'seconds': 28}",3,15,15,"{'minutes': 4, 'seconds': 40}","{'minutes': 1, 'seconds': 48}",4,52,TD,False,0,0,17,24
40176246115,401762461,Western Michigan,Mid-American,North Texas,American Athletic,10,True,3,39,61,"{'minutes': 4, 'seconds': 32}",4,75,25,"{'minutes': 14, 'seconds': 13}","{'minutes': 5, 'seconds': 19}",9,36,FG,True,0,0,27,17
40176246117,401762461,Western Michigan,Mid-American,North Texas,American Athletic,11,False,4,44,56,"{'minutes': 10, 'seconds': 3}",4,50,50,"{'minutes': 8, 'seconds': 0}","{'minutes': 2, 'seconds': 3}",3,6,PUNT,True,0,0,17,10
40176246119,401762461,Western Michigan,Mid-American,North Texas,American Athletic,12,False,4,44,56,"{'minutes': 5, 'seconds': 39}",4,48,52,"{'minutes': 3, 'seconds': 23}","{'minutes': 2, 'seconds': 16}",3,4,PUNT,True,0,0,24,10
40176246121,401762461,Western Michigan,Mid-American,North Texas,American Athletic,13,False,4,42,58,"{'minutes': 1, 'seconds': 34}",4,41,59,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 34}",6,-1,END OF GAME,True,0,0,27,27
40176246123,401762461,North Texas,American Athletic,Western Michigan,Mid-American,14,True,5,25,25,"{'minutes': 0, 'seconds': 0}",5,0,0,"{'minutes': 0, 'seconds': 0}","{'minutes': 15, 'seconds': 0}",3,25,TD,False,0,0,33,30
40176246116,401762461,North Texas,American Athletic,Western Michigan,Mid-American,15,True,4,65,65,"{'minutes': 14, 'seconds': 13}",4,0,0,"{'minutes': 10, 'seconds': 3}","{'minutes': 4, 'seconds': 10}",9,65,TD,False,0,0,24,27
40176246118,401762461,North Texas,American Athletic,Western Michigan,Mid-American,16,False,4,94,94,"{'minutes': 8, 'seconds': 0}",4,81,81,"{'minutes': 5, 'seconds': 39}","{'minutes': 2, 'seconds': 21}",4,13,PUNT,False,0,0,0,0
40176246120,401762461,North Texas,American Athletic,Western Michigan,Mid-American,17,True,4,75,75,"{'minutes': 3, 'seconds': 23}",4,7,7,"{'minutes': 1, 'seconds': 35}","{'minutes': 1, 'seconds': 48}",9,68,FG,False,0,0,27,27
40176246122,401762461,Western Michigan,Mid-American,North Texas,American Athletic,18,True,5,75,25,"{'minutes': 0, 'seconds': 0}",5,70,30,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",4,-5,FG,True,0,0,30,27
4017628201,401762820,Western Michigan,Mid-American,Toledo,Mid-American,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,28,72,"{'minutes': 11, 'seconds': 41}","{'minutes': 3, 'seconds': 19}",6,3,PUNT,True,0,0,0,0
4017628202,401762820,Toledo,Mid-American,Western Michigan,Mid-American,2,False,1,75,75,"{'minutes': 11, 'seconds': 41}",1,20,20,"{'minutes': 5, 'seconds': 32}","{'minutes': 6, 'seconds': 9}",13,55,INT,False,0,0,0,0
4017628203,401762820,Western Michigan,Mid-American,Toledo,Mid-American,3,False,1,7,93,"{'minutes': 5, 'seconds': 32}",1,30,70,"{'minutes': 4, 'seconds': 11}","{'minutes': 1, 'seconds': 21}",3,23,INT,True,0,0,0,0
4017628204,401762820,Toledo,Mid-American,Western Michigan,Mid-American,4,False,1,53,53,"{'minutes': 4, 'seconds': 11}",1,47,47,"{'minutes': 1, 'seconds': 22}","{'minutes': 2, 'seconds': 49}",5,6,PUNT,False,0,0,0,0
4017628205,401762820,Western Michigan,Mid-American,Toledo,Mid-American,5,False,1,5,95,"{'minutes': 1, 'seconds': 22}",2,18,82,"{'minutes': 12, 'seconds': 44}","{'minutes': 3, 'seconds': 38}",6,13,PUNT,True,0,0,0,0
4017628206,401762820,Toledo,Mid-American,Western Michigan,Mid-American,6,False,2,59,59,"{'minutes': 12, 'seconds': 44}",2,13,13,"{'minutes': 8, 'seconds': 10}","{'minutes': 4, 'seconds': 34}",9,46,INT,False,0,0,0,0
4017628207,401762820,Western Michigan,Mid-American,Toledo,Mid-American,7,False,2,8,92,"{'minutes': 8, 'seconds': 10}",2,73,27,"{'minutes': 3, 'seconds': 15}","{'minutes': 4, 'seconds': 55}",12,65,DOWNS,True,0,0,0,0
4017628208,401762820,Toledo,Mid-American,Western Michigan,Mid-American,8,False,2,73,73,"{'minutes': 3, 'seconds': 15}",2,44,44,"{'minutes': 1, 'seconds': 0}","{'minutes': 2, 'seconds': 15}",9,29,PUNT,False,0,0,0,0
4017628209,401762820,Toledo,Mid-American,Western Michigan,Mid-American,9,True,2,12,12,"{'minutes': 1, 'seconds': 0}",2,11,11,"{'minutes': 0, 'seconds': 22}","{'minutes': 0, 'seconds': 38}",4,1,FG,False,0,0,3,0
40176282010,401762820,Western Michigan,Mid-American,Toledo,Mid-American,10,False,2,35,65,"{'minutes': 0, 'seconds': 22}",2,28,72,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 22}",2,-7,END OF HALF,True,0,3,0,3
40176282011,401762820,Toledo,Mid-American,Western Michigan,Mid-American,11,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,0,0,"{'minutes': 14, 'seconds': 28}","{'minutes': 0, 'seconds': 32}",2,75,TD,False,3,0,10,0
40176282012,401762820,Western Michigan,Mid-American,Toledo,Mid-American,12,False,3,25,75,"{'minutes': 14, 'seconds': 28}",3,27,73,"{'minutes': 13, 'seconds': 31}","{'minutes': 0, 'seconds': 57}",3,2,PUNT,True,0,10,0,10
40176282013,401762820,Toledo,Mid-American,Western Michigan,Mid-American,13,False,3,68,68,"{'minutes': 13, 'seconds': 31}",3,52,52,"{'minutes': 11, 'seconds': 46}","{'minutes': 1, 'seconds': 45}",5,16,PUNT,False,10,0,10,0
40176282014,401762820,Western Michigan,Mid-American,Toledo,Mid-American,14,False,3,12,88,"{'minutes': 11, 'seconds': 46}",3,25,75,"{'minutes': 10, 'seconds': 20}","{'minutes': 1, 'seconds': 26}",3,13,FUMBLE,True,0,10,0,10
40176282015,401762820,Toledo,Mid-American,Western Michigan,Mid-American,15,True,3,25,25,"{'minutes': 10, 'seconds': 20}",3,9,9,"{'minutes': 7, 'seconds': 43}","{'minutes': 2, 'seconds': 37}",6,16,FG,False,10,0,13,0
40176282016,401762820,Western Michigan,Mid-American,Toledo,Mid-American,16,False,3,25,75,"{'minutes': 7, 'seconds': 43}",3,18,82,"{'minutes': 5, 'seconds': 52}","{'minutes': 1, 'seconds': 51}",3,-7,PUNT,True,0,13,0,13
40176282017,401762820,Toledo,Mid-American,Western Michigan,Mid-American,17,False,3,49,49,"{'minutes': 5, 'seconds': 52}",3,48,48,"{'minutes': 4, 'seconds': 35}","{'minutes': 1, 'seconds': 17}",3,1,PUNT,False,13,0,13,0
40176282018,401762820,Western Michigan,Mid-American,Toledo,Mid-American,18,True,3,10,90,"{'minutes': 4, 'seconds': 35}",3,100,0,"{'minutes': 0, 'seconds': 48}","{'minutes': 3, 'seconds': 47}",7,90,TD,True,0,13,6,13
40176282019,401762820,Toledo,Mid-American,Western Michigan,Mid-American,19,False,3,75,75,"{'minutes': 0, 'seconds': 48}",4,76,76,"{'minutes': 14, 'seconds': 45}","{'minutes': 1, 'seconds': 3}",3,-1,PUNT,False,13,6,13,6
40176282020,401762820,Western Michigan,Mid-American,Toledo,Mid-American,20,False,4,35,65,"{'minutes': 14, 'seconds': 45}",4,45,55,"{'minutes': 12, 'seconds': 30}","{'minutes': 2, 'seconds': 15}",5,10,PUNT,True,6,13,6,13
40176282021,401762820,Toledo,Mid-American,Western Michigan,Mid-American,21,False,4,82,82,"{'minutes': 12, 'seconds': 30}",4,50,50,"{'minutes': 7, 'seconds': 30}","{'minutes': 5, 'seconds': 0}",8,32,PUNT,False,13,6,13,6
40176282022,401762820,Western Michigan,Mid-American,Toledo,Mid-American,22,False,4,17,83,"{'minutes': 7, 'seconds': 30}",4,84,16,"{'minutes': 2, 'seconds': 10}","{'minutes': 5, 'seconds': 20}",13,67,DOWNS,True,6,13,6,13
40176282023,401762820,Toledo,Mid-American,Western Michigan,Mid-American,23,False,4,84,84,"{'minutes': 2, 'seconds': 10}",4,83,83,"{'minutes': 1, 'seconds': 40}","{'minutes': 0, 'seconds': 30}",3,1,PUNT,False,13,6,13,6
40176282024,401762820,Western Michigan,Mid-American,Toledo,Mid-American,24,True,4,52,48,"{'minutes': 1, 'seconds': 40}",4,100,0,"{'minutes': 0, 'seconds': 52}","{'minutes': 0, 'seconds': 48}",6,48,TD,True,6,13,14,13
