id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175454921,401754549,San José State,Mountain West,Stanford,ACC,21,True,4,75,75,"{'minutes': 12, 'seconds': 19}",4,13,13,"{'minutes': 7, 'seconds': 51}","{'minutes': 4, 'seconds': 28}",10,62,FG,False,26,21,29,21
40175454922,401754549,Stanford,ACC,San José State,Mountain West,22,True,4,28,72,"{'minutes': 7, 'seconds': 51}",4,82,18,"{'minutes': 5, 'seconds': 54}","{'minutes': 1, 'seconds': 57}",5,54,FG,True,21,29,24,29
40175454923,401754549,San José State,Mountain West,Stanford,ACC,23,False,4,75,75,"{'minutes': 5, 'seconds': 54}",4,53,53,"{'minutes': 2, 'seconds': 45}","{'minutes': 3, 'seconds': 9}",7,22,PUNT,False,29,24,29,24
40175454924,401754549,Stanford,ACC,San José State,Mountain West,24,True,4,20,80,"{'minutes': 2, 'seconds': 45}",4,100,0,"{'minutes': 0, 'seconds': 19}","{'minutes': 2, 'seconds': 26}",12,80,TD,True,24,29,30,29
40175454925,401754549,San José State,Mountain West,Stanford,ACC,25,False,4,75,75,"{'minutes': 0, 'seconds': 19}",4,54,54,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 19}",3,21,FUMBLE,False,29,30,29,30
4017603581,401760358,Central Michigan,Mid-American,San José State,Mountain West,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,33,33,"{'minutes': 11, 'seconds': 0}","{'minutes': 4, 'seconds': 0}",7,42,MISSED FG,False,0,0,0,0
4017603582,401760358,San José State,Mountain West,Central Michigan,Mid-American,2,False,1,34,66,"{'minutes': 11, 'seconds': 0}",1,98,2,"{'minutes': 7, 'seconds': 42}","{'minutes': 3, 'seconds': 18}",7,64,INT,True,0,0,0,0
4017603583,401760358,Central Michigan,Mid-American,San José State,Mountain West,3,True,1,80,80,"{'minutes': 7, 'seconds': 42}",1,0,0,"{'minutes': 3, 'seconds': 14}","{'minutes': 4, 'seconds': 28}",8,80,TD,False,0,0,7,0
4017603584,401760358,San José State,Mountain West,Central Michigan,Mid-American,4,False,1,31,69,"{'minutes': 3, 'seconds': 10}",1,24,76,"{'minutes': 2, 'seconds': 6}","{'minutes': 1, 'seconds': 4}",2,-7,FUMBLE,True,0,7,0,7
4017603585,401760358,Central Michigan,Mid-American,San José State,Mountain West,5,True,1,14,14,"{'minutes': 2, 'seconds': 6}",1,16,16,"{'minutes': 0, 'seconds': 10}","{'minutes': 1, 'seconds': 56}",4,-2,FG,False,7,0,10,0
4017603586,401760358,San José State,Mountain West,Central Michigan,Mid-American,6,False,1,30,70,"{'minutes': 0, 'seconds': 5}",2,30,70,"{'minutes': 14, 'seconds': 47}","{'minutes': 0, 'seconds': 18}",3,0,PUNT,True,0,10,0,10
4017603587,401760358,Central Michigan,Mid-American,San José State,Mountain West,7,False,2,78,78,"{'minutes': 14, 'seconds': 47}",2,71,71,"{'minutes': 12, 'seconds': 42}","{'minutes': 2, 'seconds': 5}",3,7,PUNT,False,10,0,10,0
4017603588,401760358,San José State,Mountain West,Central Michigan,Mid-American,8,False,2,32,68,"{'minutes': 12, 'seconds': 42}",2,33,67,"{'minutes': 12, 'seconds': 3}","{'minutes': 0, 'seconds': 39}",2,1,INT,True,0,10,0,10
4017603589,401760358,Central Michigan,Mid-American,San José State,Mountain West,9,True,2,41,41,"{'minutes': 12, 'seconds': 3}",2,10,10,"{'minutes': 8, 'seconds': 26}","{'minutes': 3, 'seconds': 37}",7,31,FG,False,10,0,13,0
40176035810,401760358,San José State,Mountain West,Central Michigan,Mid-American,10,True,2,26,74,"{'minutes': 8, 'seconds': 18}",2,100,0,"{'minutes': 4, 'seconds': 20}","{'minutes': 3, 'seconds': 58}",8,74,TD,True,0,13,7,13
40176035811,401760358,Central Michigan,Mid-American,San José State,Mountain West,11,False,2,75,75,"{'minutes': 4, 'seconds': 20}",2,49,49,"{'minutes': 1, 'seconds': 29}","{'minutes': 2, 'seconds': 51}",8,26,PUNT,False,13,7,13,7
40176035812,401760358,San José State,Mountain West,Central Michigan,Mid-American,12,False,2,15,85,"{'minutes': 1, 'seconds': 29}",2,32,68,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 29}",9,17,PUNT,True,7,13,7,13
40176035813,401760358,San José State,Mountain West,Central Michigan,Mid-American,13,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,100,0,"{'minutes': 12, 'seconds': 1}","{'minutes': 2, 'seconds': 59}",6,75,TD,True,7,13,14,13
40176035814,401760358,Central Michigan,Mid-American,San José State,Mountain West,14,False,3,75,75,"{'minutes': 12, 'seconds': 1}",3,68,68,"{'minutes': 10, 'seconds': 1}","{'minutes': 2, 'seconds': 0}",4,7,PUNT,False,13,14,13,14
40176035815,401760358,San José State,Mountain West,Central Michigan,Mid-American,15,False,3,25,75,"{'minutes': 10, 'seconds': 1}",3,27,73,"{'minutes': 9, 'seconds': 4}","{'minutes': 0, 'seconds': 57}",3,2,PUNT,True,14,13,14,13
40176035816,401760358,Central Michigan,Mid-American,San José State,Mountain West,16,False,3,70,70,"{'minutes': 9, 'seconds': 4}",3,67,67,"{'minutes': 7, 'seconds': 29}","{'minutes': 1, 'seconds': 35}",3,3,PUNT,False,13,14,13,14
40176035817,401760358,San José State,Mountain West,Central Michigan,Mid-American,17,False,3,27,73,"{'minutes': 7, 'seconds': 29}",3,36,64,"{'minutes': 3, 'seconds': 33}","{'minutes': 3, 'seconds': 56}",6,9,PUNT,True,14,13,14,13
40176035818,401760358,Central Michigan,Mid-American,San José State,Mountain West,18,False,3,63,63,"{'minutes': 3, 'seconds': 33}",4,1,1,"{'minutes': 14, 'seconds': 56}","{'minutes': 3, 'seconds': 37}",7,62,DOWNS,False,13,14,13,14
40176035819,401760358,San José State,Mountain West,Central Michigan,Mid-American,19,False,4,1,99,"{'minutes': 14, 'seconds': 56}",4,32,68,"{'minutes': 11, 'seconds': 29}","{'minutes': 3, 'seconds': 27}",6,31,PUNT,True,14,13,14,13
40176035820,401760358,Central Michigan,Mid-American,San José State,Mountain West,20,True,4,80,80,"{'minutes': 11, 'seconds': 29}",4,10,10,"{'minutes': 4, 'seconds': 13}","{'minutes': 7, 'seconds': 16}",14,70,FG,False,13,14,16,14
40176035821,401760358,San José State,Mountain West,Central Michigan,Mid-American,21,False,4,23,77,"{'minutes': 4, 'seconds': 7}",4,85,15,"{'minutes': 1, 'seconds': 13}","{'minutes': 2, 'seconds': 54}",10,62,MISSED FG,True,14,16,14,16
40176035822,401760358,Central Michigan,Mid-American,San José State,Mountain West,22,False,4,80,80,"{'minutes': 1, 'seconds': 13}",4,71,71,"{'minutes': 0, 'seconds': 53}","{'minutes': 0, 'seconds': 20}",3,9,PUNT,False,16,14,16,14
40176035823,401760358,San José State,Mountain West,Central Michigan,Mid-American,23,False,4,29,71,"{'minutes': 0, 'seconds': 53}",4,62,38,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 53}",9,33,MISSED FG,True,14,16,14,16
4017603751,401760375,San José State,Mountain West,Idaho,Big Sky,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,54,46,"{'minutes': 13, 'seconds': 9}","{'minutes': 1, 'seconds': 51}",5,29,FUMBLE,True,0,0,0,0
4017603752,401760375,Idaho,Big Sky,San José State,Mountain West,2,True,1,54,54,"{'minutes': 13, 'seconds': 9}",1,0,0,"{'minutes': 7, 'seconds': 3}","{'minutes': 6, 'seconds': 6}",11,54,TD,False,0,0,7,0
4017603753,401760375,San José State,Mountain West,Idaho,Big Sky,3,False,1,25,75,"{'minutes': 7, 'seconds': 3}",1,51,49,"{'minutes': 4, 'seconds': 35}","{'minutes': 2, 'seconds': 28}",6,26,PUNT,True,0,7,0,7
4017603754,401760375,Idaho,Big Sky,San José State,Mountain West,4,False,1,86,86,"{'minutes': 4, 'seconds': 35}",1,81,81,"{'minutes': 2, 'seconds': 38}","{'minutes': 1, 'seconds': 57}",3,5,PUNT,False,7,0,7,0
4017603755,401760375,San José State,Mountain West,Idaho,Big Sky,5,False,1,32,68,"{'minutes': 2, 'seconds': 38}",1,46,54,"{'minutes': 1, 'seconds': 2}","{'minutes': 1, 'seconds': 36}",5,14,PUNT,True,0,7,0,7
4017603756,401760375,Idaho,Big Sky,San José State,Mountain West,6,True,1,85,85,"{'minutes': 1, 'seconds': 2}",2,0,0,"{'minutes': 7, 'seconds': 12}","{'minutes': 8, 'seconds': 50}",15,85,TD,False,7,0,14,0
4017603757,401760375,San José State,Mountain West,Idaho,Big Sky,7,True,2,13,87,"{'minutes': 7, 'seconds': 6}",2,100,0,"{'minutes': 6, 'seconds': 53}","{'minutes': 0, 'seconds': 13}",1,87,TD,True,0,14,7,14
4017603758,401760375,Idaho,Big Sky,San José State,Mountain West,8,False,2,75,75,"{'minutes': 6, 'seconds': 53}",2,73,73,"{'minutes': 5, 'seconds': 56}","{'minutes': 0, 'seconds': 57}",3,2,PUNT,False,14,7,14,7
4017603759,401760375,San José State,Mountain West,Idaho,Big Sky,9,True,2,20,80,"{'minutes': 5, 'seconds': 56}",2,100,0,"{'minutes': 1, 'seconds': 55}","{'minutes': 4, 'seconds': 1}",7,80,TD,True,7,14,14,14
40176037510,401760375,Idaho,Big Sky,San José State,Mountain West,10,False,2,75,75,"{'minutes': 1, 'seconds': 55}",2,17,17,"{'minutes': 0, 'seconds': 13}","{'minutes': 1, 'seconds': 42}",13,58,MISSED FG,False,14,14,14,14
40176037511,401760375,San José State,Mountain West,Idaho,Big Sky,11,False,2,20,80,"{'minutes': 0, 'seconds': 13}",2,30,70,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 13}",1,10,END OF HALF,True,14,14,14,14
40176037512,401760375,Idaho,Big Sky,San José State,Mountain West,12,True,3,74,74,"{'minutes': 14, 'seconds': 57}",3,0,0,"{'minutes': 5, 'seconds': 11}","{'minutes': 9, 'seconds': 46}",15,74,TD,False,14,14,21,14
40176037513,401760375,San José State,Mountain West,Idaho,Big Sky,13,True,3,25,75,"{'minutes': 5, 'seconds': 11}",3,100,0,"{'minutes': 1, 'seconds': 51}","{'minutes': 3, 'seconds': 20}",8,75,TD,True,14,21,21,21
40176037514,401760375,Idaho,Big Sky,San José State,Mountain West,14,True,3,57,57,"{'minutes': 1, 'seconds': 44}",4,0,0,"{'minutes': 9, 'seconds': 17}","{'minutes': 7, 'seconds': 27}",11,57,TD,False,21,21,28,21
