id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175280111,401752801,Purdue,Big Ten,Ball State,Mid-American,11,False,2,36,64,"{'minutes': 1, 'seconds': 51}",2,43,57,"{'minutes': 0, 'seconds': 46}","{'minutes': 1, 'seconds': 5}",3,7,PUNT,True,21,0,21,0
40175280112,401752801,Ball State,Mid-American,Purdue,Big Ten,12,False,2,94,94,"{'minutes': 0, 'seconds': 46}",2,97,97,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 46}",1,-3,END OF HALF,False,0,21,0,21
40175280113,401752801,Ball State,Mid-American,Purdue,Big Ten,13,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,27,27,"{'minutes': 7, 'seconds': 18}","{'minutes': 7, 'seconds': 42}",13,48,MISSED FG,False,0,21,0,21
40175280114,401752801,Purdue,Big Ten,Ball State,Mid-American,14,True,3,27,73,"{'minutes': 7, 'seconds': 18}",3,100,0,"{'minutes': 4, 'seconds': 40}","{'minutes': 2, 'seconds': 38}",7,73,TD,True,21,0,28,0
40175280115,401752801,Ball State,Mid-American,Purdue,Big Ten,15,False,3,75,75,"{'minutes': 4, 'seconds': 40}",3,68,68,"{'minutes': 0, 'seconds': 0}","{'minutes': 4, 'seconds': 40}",6,7,PUNT,False,0,28,0,28
40175280116,401752801,Purdue,Big Ten,Ball State,Mid-American,16,True,4,29,71,"{'minutes': 15, 'seconds': 0}",4,90,10,"{'minutes': 9, 'seconds': 59}","{'minutes': 5, 'seconds': 1}",13,61,FG,True,28,0,31,0
40175280117,401752801,Ball State,Mid-American,Purdue,Big Ten,17,False,4,75,75,"{'minutes': 9, 'seconds': 59}",4,12,12,"{'minutes': 5, 'seconds': 27}","{'minutes': 4, 'seconds': 32}",8,63,MISSED FG,False,0,31,0,31
40175280118,401752801,Purdue,Big Ten,Ball State,Mid-American,18,False,4,20,80,"{'minutes': 5, 'seconds': 27}",4,78,22,"{'minutes': 0, 'seconds': 0}","{'minutes': 5, 'seconds': 27}",10,53,END OF GAME,True,31,0,31,0
4017571691,401757169,UConn,FBS Independents,Ball State,Mid-American,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,50,50,"{'minutes': 13, 'seconds': 8}","{'minutes': 1, 'seconds': 52}",5,25,PUNT,True,0,0,0,0
4017571692,401757169,Ball State,Mid-American,UConn,FBS Independents,2,False,1,98,98,"{'minutes': 13, 'seconds': 8}",1,94,94,"{'minutes': 11, 'seconds': 35}","{'minutes': 1, 'seconds': 33}",3,4,PUNT,False,0,0,0,0
4017571693,401757169,UConn,FBS Independents,Ball State,Mid-American,3,True,1,81,19,"{'minutes': 11, 'seconds': 35}",1,88,12,"{'minutes': 9, 'seconds': 48}","{'minutes': 1, 'seconds': 47}",4,7,FG,True,0,0,3,0
4017571694,401757169,Ball State,Mid-American,UConn,FBS Independents,4,False,1,75,75,"{'minutes': 9, 'seconds': 48}",1,59,59,"{'minutes': 8, 'seconds': 6}","{'minutes': 1, 'seconds': 42}",4,16,PUNT,False,0,3,0,3
4017571695,401757169,UConn,FBS Independents,Ball State,Mid-American,5,True,1,15,85,"{'minutes': 8, 'seconds': 6}",1,100,0,"{'minutes': 2, 'seconds': 30}","{'minutes': 5, 'seconds': 36}",10,85,TD,True,3,0,10,0
4017571696,401757169,Ball State,Mid-American,UConn,FBS Independents,6,True,1,83,83,"{'minutes': 2, 'seconds': 25}",2,0,0,"{'minutes': 14, 'seconds': 53}","{'minutes': 2, 'seconds': 32}",6,83,TD,False,0,10,7,10
4017571697,401757169,UConn,FBS Independents,Ball State,Mid-American,7,False,2,26,74,"{'minutes': 14, 'seconds': 46}",2,54,46,"{'minutes': 11, 'seconds': 32}","{'minutes': 3, 'seconds': 14}",7,28,PUNT,True,10,7,10,7
4017571698,401757169,Ball State,Mid-American,UConn,FBS Independents,8,False,2,80,80,"{'minutes': 11, 'seconds': 32}",2,62,62,"{'minutes': 6, 'seconds': 46}","{'minutes': 4, 'seconds': 46}",8,18,PUNT,False,7,10,7,10
4017571699,401757169,UConn,FBS Independents,Ball State,Mid-American,9,False,2,7,93,"{'minutes': 6, 'seconds': 46}",2,55,45,"{'minutes': 2, 'seconds': 19}","{'minutes': 4, 'seconds': 27}",9,48,PUNT,True,10,7,10,7
40175716910,401757169,Ball State,Mid-American,UConn,FBS Independents,10,False,2,99,99,"{'minutes': 2, 'seconds': 19}",2,56,56,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 19}",9,43,END OF HALF,False,7,10,7,10
40175716911,401757169,Ball State,Mid-American,UConn,FBS Independents,11,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,68,68,"{'minutes': 11, 'seconds': 49}","{'minutes': 3, 'seconds': 11}",5,7,PUNT,False,7,10,7,10
40175716912,401757169,UConn,FBS Independents,Ball State,Mid-American,12,True,3,40,60,"{'minutes': 11, 'seconds': 49}",3,100,0,"{'minutes': 6, 'seconds': 4}","{'minutes': 5, 'seconds': 45}",14,60,TD,True,10,7,17,7
40175716913,401757169,Ball State,Mid-American,UConn,FBS Independents,13,True,3,75,75,"{'minutes': 6, 'seconds': 4}",3,6,6,"{'minutes': 0, 'seconds': 37}","{'minutes': 5, 'seconds': 27}",11,69,FG,False,7,17,10,17
40175716914,401757169,UConn,FBS Independents,Ball State,Mid-American,14,True,3,33,67,"{'minutes': 0, 'seconds': 33}",4,100,0,"{'minutes': 10, 'seconds': 24}","{'minutes': 5, 'seconds': 9}",10,67,TD,True,17,10,24,10
40175716915,401757169,Ball State,Mid-American,UConn,FBS Independents,15,False,4,75,75,"{'minutes': 10, 'seconds': 24}",4,56,56,"{'minutes': 9, 'seconds': 6}","{'minutes': 1, 'seconds': 18}",3,19,INT,False,10,24,10,24
40175716916,401757169,UConn,FBS Independents,Ball State,Mid-American,16,False,4,42,58,"{'minutes': 9, 'seconds': 6}",4,43,57,"{'minutes': 6, 'seconds': 38}","{'minutes': 2, 'seconds': 28}",3,1,PUNT,True,24,10,24,10
40175716917,401757169,Ball State,Mid-American,UConn,FBS Independents,17,True,4,65,65,"{'minutes': 6, 'seconds': 38}",4,0,0,"{'minutes': 3, 'seconds': 28}","{'minutes': 3, 'seconds': 10}",8,65,TD,False,10,24,17,24
40175716918,401757169,UConn,FBS Independents,Ball State,Mid-American,18,True,4,32,68,"{'minutes': 3, 'seconds': 25}",4,100,0,"{'minutes': 1, 'seconds': 50}","{'minutes': 1, 'seconds': 35}",3,68,TD,True,24,17,31,17
40175716919,401757169,Ball State,Mid-American,UConn,FBS Independents,19,True,4,65,65,"{'minutes': 1, 'seconds': 39}",4,0,0,"{'minutes': 0, 'seconds': 9}","{'minutes': 1, 'seconds': 30}",6,65,TD,False,17,31,25,31
40175716920,401757169,UConn,FBS Independents,Ball State,Mid-American,20,False,4,48,52,"{'minutes': 0, 'seconds': 11}",4,54,46,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 11}",3,6,END OF GAME,True,31,25,31,25
4017628181,401762818,Ball State,Mid-American,New Hampshire,CAA,1,True,1,36,64,"{'minutes': 14, 'seconds': 55}",1,41,59,"{'minutes': 13, 'seconds': 53}","{'minutes': 1, 'seconds': 2}",3,5,PUNT TD,True,0,0,0,7
4017628182,401762818,Ball State,Mid-American,New Hampshire,CAA,2,True,1,31,69,"{'minutes': 13, 'seconds': 45}",1,100,0,"{'minutes': 10, 'seconds': 48}","{'minutes': 2, 'seconds': 57}",6,69,TD,True,0,7,7,7
4017628183,401762818,New Hampshire,CAA,Ball State,Mid-American,3,True,1,75,75,"{'minutes': 10, 'seconds': 49}",1,0,0,"{'minutes': 5, 'seconds': 22}","{'minutes': 5, 'seconds': 27}",10,75,TD,False,7,7,14,7
4017628184,401762818,Ball State,Mid-American,New Hampshire,CAA,4,True,1,36,64,"{'minutes': 5, 'seconds': 16}",1,100,0,"{'minutes': 4, 'seconds': 29}","{'minutes': 0, 'seconds': 47}",2,64,TD,True,7,14,14,14
4017628185,401762818,New Hampshire,CAA,Ball State,Mid-American,5,False,1,83,83,"{'minutes': 4, 'seconds': 24}",2,42,42,"{'minutes': 13, 'seconds': 22}","{'minutes': 6, 'seconds': 2}",10,41,PUNT,False,14,14,14,14
4017628186,401762818,Ball State,Mid-American,New Hampshire,CAA,6,False,2,10,90,"{'minutes': 13, 'seconds': 22}",2,20,80,"{'minutes': 12, 'seconds': 14}","{'minutes': 1, 'seconds': 8}",4,10,INT,True,14,14,14,14
4017628187,401762818,New Hampshire,CAA,Ball State,Mid-American,7,False,2,48,48,"{'minutes': 12, 'seconds': 14}",2,44,44,"{'minutes': 9, 'seconds': 31}","{'minutes': 2, 'seconds': 43}",5,4,PUNT,False,14,14,14,14
4017628188,401762818,New Hampshire,CAA,Ball State,Mid-American,8,False,2,7,7,"{'minutes': 9, 'seconds': 31}",2,7,7,"{'minutes': 7, 'seconds': 54}","{'minutes': 1, 'seconds': 37}",4,0,MISSED FG,False,14,14,14,14
4017628189,401762818,Ball State,Mid-American,New Hampshire,CAA,9,True,2,20,80,"{'minutes': 7, 'seconds': 54}",2,100,0,"{'minutes': 7, 'seconds': 12}","{'minutes': 0, 'seconds': 42}",2,80,TD,True,14,14,21,14
40176281810,401762818,New Hampshire,CAA,Ball State,Mid-American,10,True,2,75,75,"{'minutes': 7, 'seconds': 12}",2,0,0,"{'minutes': 1, 'seconds': 47}","{'minutes': 5, 'seconds': 25}",13,75,TD,False,14,21,21,21
40176281811,401762818,Ball State,Mid-American,New Hampshire,CAA,11,True,2,25,75,"{'minutes': 1, 'seconds': 47}",2,100,0,"{'minutes': 0, 'seconds': 20}","{'minutes': 1, 'seconds': 27}",7,75,TD,True,21,21,28,21
40176281812,401762818,New Hampshire,CAA,Ball State,Mid-American,12,False,2,49,49,"{'minutes': 0, 'seconds': 15}",2,34,34,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 15}",3,15,MISSED FG,False,21,28,21,28
40176281813,401762818,New Hampshire,CAA,Ball State,Mid-American,13,False,3,71,71,"{'minutes': 14, 'seconds': 44}",3,73,73,"{'minutes': 13, 'seconds': 58}","{'minutes': 0, 'seconds': 46}",3,-2,PUNT,False,21,28,21,28
40176281814,401762818,Ball State,Mid-American,New Hampshire,CAA,14,True,3,26,74,"{'minutes': 13, 'seconds': 58}",3,100,0,"{'minutes': 9, 'seconds': 56}","{'minutes': 4, 'seconds': 2}",8,74,TD,True,28,21,34,21
40176281815,401762818,New Hampshire,CAA,Ball State,Mid-American,15,True,3,93,93,"{'minutes': 9, 'seconds': 50}",3,34,34,"{'minutes': 3, 'seconds': 46}","{'minutes': 6, 'seconds': 4}",13,59,FG,False,21,34,24,34
40176281816,401762818,Ball State,Mid-American,New Hampshire,CAA,16,False,3,11,89,"{'minutes': 3, 'seconds': 42}",4,51,49,"{'minutes': 11, 'seconds': 56}","{'minutes': 6, 'seconds': 46}",12,25,PUNT,True,34,24,34,24
40176281817,401762818,New Hampshire,CAA,Ball State,Mid-American,17,False,4,75,75,"{'minutes': 11, 'seconds': 56}",4,46,46,"{'minutes': 8, 'seconds': 11}","{'minutes': 3, 'seconds': 45}",6,29,PUNT,False,24,34,24,34
40176281818,401762818,Ball State,Mid-American,New Hampshire,CAA,18,True,4,5,95,"{'minutes': 8, 'seconds': 11}",4,0,100,"{'minutes': 8, 'seconds': 7}","{'minutes': 0, 'seconds': 4}",1,-5,SF,True,34,26,34,26
40176281819,401762818,New Hampshire,CAA,Ball State,Mid-American,19,True,4,60,60,"{'minutes': 8, 'seconds': 2}",4,11,11,"{'minutes': 4, 'seconds': 16}","{'minutes': 3, 'seconds': 46}",7,49,FG,False,26,34,29,34
40176281820,401762818,Ball State,Mid-American,New Hampshire,CAA,20,False,4,35,65,"{'minutes': 4, 'seconds': 16}",4,46,54,"{'minutes': 1, 'seconds': 39}","{'minutes': 2, 'seconds': 37}",6,11,PUNT,True,34,29,34,29
40176281821,401762818,New Hampshire,CAA,Ball State,Mid-American,21,False,4,90,90,"{'minutes': 1, 'seconds': 39}",4,57,57,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 39}",9,33,DOWNS,False,29,34,29,34
4017628301,401762830,Ohio,Mid-American,Ball State,Mid-American,1,False,1,76,76,"{'minutes': 14, 'seconds': 56}",1,32,32,"{'minutes': 12, 'seconds': 17}","{'minutes': 2, 'seconds': 39}",5,44,MISSED FG,False,0,0,0,0
4017628302,401762830,Ball State,Mid-American,Ohio,Mid-American,2,False,1,32,68,"{'minutes': 12, 'seconds': 17}",1,27,73,"{'minutes': 10, 'seconds': 6}","{'minutes': 2, 'seconds': 11}",3,-5,PUNT,True,0,0,0,0
4017628303,401762830,Ohio,Mid-American,Ball State,Mid-American,3,False,1,50,50,"{'minutes': 10, 'seconds': 6}",1,7,7,"{'minutes': 7, 'seconds': 31}","{'minutes': 2, 'seconds': 35}",6,43,DOWNS,False,0,0,0,0
4017628304,401762830,Ball State,Mid-American,Ohio,Mid-American,4,False,1,7,93,"{'minutes': 7, 'seconds': 31}",1,9,91,"{'minutes': 6, 'seconds': 37}","{'minutes': 0, 'seconds': 54}",3,2,PUNT,True,0,0,0,0
4017628305,401762830,Ohio,Mid-American,Ball State,Mid-American,5,True,1,50,50,"{'minutes': 6, 'seconds': 37}",1,0,0,"{'minutes': 4, 'seconds': 39}","{'minutes': 1, 'seconds': 58}",5,50,TD,False,0,0,7,0
4017628306,401762830,Ball State,Mid-American,Ohio,Mid-American,6,False,1,48,52,"{'minutes': 4, 'seconds': 32}",1,59,41,"{'minutes': 1, 'seconds': 23}","{'minutes': 3, 'seconds': 9}",6,11,PUNT,True,0,7,0,7
4017628307,401762830,Ohio,Mid-American,Ball State,Mid-American,7,False,1,80,80,"{'minutes': 1, 'seconds': 23}",2,48,48,"{'minutes': 10, 'seconds': 32}","{'minutes': 5, 'seconds': 51}",12,32,PUNT,False,7,0,7,0
4017628308,401762830,Ball State,Mid-American,Ohio,Mid-American,8,False,2,20,80,"{'minutes': 10, 'seconds': 32}",2,57,43,"{'minutes': 7, 'seconds': 21}","{'minutes': 3, 'seconds': 11}",9,37,PUNT,True,0,7,0,7
4017628309,401762830,Ohio,Mid-American,Ball State,Mid-American,9,True,2,70,70,"{'minutes': 7, 'seconds': 21}",2,0,0,"{'minutes': 3, 'seconds': 24}","{'minutes': 3, 'seconds': 57}",9,70,TD,False,7,0,14,0
40176283010,401762830,Ball State,Mid-American,Ohio,Mid-American,10,False,2,25,75,"{'minutes': 3, 'seconds': 24}",2,96,4,"{'minutes': 0, 'seconds': 3}","{'minutes': 3, 'seconds': 21}",12,71,DOWNS,True,0,14,0,14
40176283011,401762830,Ohio,Mid-American,Ball State,Mid-American,11,False,2,96,96,"{'minutes': 0, 'seconds': 3}",2,98,98,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 3}",1,-2,END OF HALF,False,14,0,14,0
40176283012,401762830,Ball State,Mid-American,Ohio,Mid-American,12,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,32,68,"{'minutes': 13, 'seconds': 25}","{'minutes': 1, 'seconds': 35}",3,7,PUNT,True,0,14,0,14
40176283013,401762830,Ohio,Mid-American,Ball State,Mid-American,13,False,3,66,66,"{'minutes': 13, 'seconds': 25}",3,64,64,"{'minutes': 12, 'seconds': 32}","{'minutes': 0, 'seconds': 53}",3,2,PUNT,False,14,0,14,0
40176283014,401762830,Ball State,Mid-American,Ohio,Mid-American,14,True,3,20,80,"{'minutes': 12, 'seconds': 32}",3,100,0,"{'minutes': 7, 'seconds': 5}","{'minutes': 5, 'seconds': 27}",11,80,TD,True,0,14,7,14
40176283015,401762830,Ohio,Mid-American,Ball State,Mid-American,15,False,3,63,63,"{'minutes': 7, 'seconds': 0}",3,47,47,"{'minutes': 3, 'seconds': 48}","{'minutes': 3, 'seconds': 12}",7,16,DOWNS,False,14,7,14,7
40176283016,401762830,Ball State,Mid-American,Ohio,Mid-American,16,True,3,47,53,"{'minutes': 3, 'seconds': 48}",3,95,5,"{'minutes': 0, 'seconds': 25}","{'minutes': 3, 'seconds': 23}",8,48,FG,True,7,14,10,14
40176283017,401762830,Ohio,Mid-American,Ball State,Mid-American,17,False,3,75,75,"{'minutes': 0, 'seconds': 25}",4,52,52,"{'minutes': 12, 'seconds': 31}","{'minutes': 2, 'seconds': 54}",5,23,PUNT,False,14,10,14,10
40176283018,401762830,Ball State,Mid-American,Ohio,Mid-American,18,False,4,3,97,"{'minutes': 12, 'seconds': 31}",4,37,63,"{'minutes': 8, 'seconds': 42}","{'minutes': 3, 'seconds': 49}",8,34,PUNT,True,10,14,10,14
40176283019,401762830,Ohio,Mid-American,Ball State,Mid-American,19,True,4,99,99,"{'minutes': 8, 'seconds': 42}",4,100,100,"{'minutes': 8, 'seconds': 39}","{'minutes': 0, 'seconds': 3}",1,-2,SF,False,14,12,14,12
40176283020,401762830,Ball State,Mid-American,Ohio,Mid-American,20,False,4,21,79,"{'minutes': 8, 'seconds': 38}",4,43,57,"{'minutes': 6, 'seconds': 2}","{'minutes': 2, 'seconds': 36}",4,22,PUNT,True,12,14,12,14
40176283021,401762830,Ohio,Mid-American,Ball State,Mid-American,21,False,4,81,81,"{'minutes': 6, 'seconds': 2}",4,71,71,"{'minutes': 3, 'seconds': 4}","{'minutes': 2, 'seconds': 58}",5,10,PUNT,False,14,12,14,12
40176283022,401762830,Ball State,Mid-American,Ohio,Mid-American,22,True,4,30,70,"{'minutes': 3, 'seconds': 4}",4,100,0,"{'minutes': 0, 'seconds': 57}","{'minutes': 2, 'seconds': 7}",9,70,TD,True,12,14,20,14
40176283023,401762830,Ohio,Mid-American,Ball State,Mid-American,23,False,4,75,75,"{'minutes': 0, 'seconds': 57}",4,30,30,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 57}",8,45,END OF GAME,False,14,20,14,20
4017628341,401762834,Ball State,Mid-American,Western Michigan,Mid-American,1,False,1,81,81,"{'minutes': 14, 'seconds': 54}",1,81,81,"{'minutes': 13, 'seconds': 14}","{'minutes': 1, 'seconds': 40}",3,0,PUNT,False,0,0,0,0
4017628342,401762834,Western Michigan,Mid-American,Ball State,Mid-American,2,False,1,47,53,"{'minutes': 13, 'seconds': 14}",1,81,19,"{'minutes': 8, 'seconds': 55}","{'minutes': 4, 'seconds': 19}",9,34,DOWNS,True,0,0,0,0
