id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017624627,401762462,Temple,American Athletic,Howard,MEAC,7,True,2,19,81,"{'minutes': 9, 'seconds': 1}",2,73,27,"{'minutes': 3, 'seconds': 54}","{'minutes': 5, 'seconds': 7}",10,54,FG,True,21,7,24,7
4017624628,401762462,Howard,MEAC,Temple,American Athletic,8,False,2,75,75,"{'minutes': 3, 'seconds': 54}",2,77,77,"{'minutes': 1, 'seconds': 48}","{'minutes': 2, 'seconds': 6}",3,-2,PUNT,False,7,24,7,24
4017624629,401762462,Temple,American Athletic,Howard,MEAC,9,True,2,47,53,"{'minutes': 1, 'seconds': 48}",2,100,0,"{'minutes': 0, 'seconds': 43}","{'minutes': 1, 'seconds': 5}",5,53,TD,True,24,7,31,7
40176246210,401762462,Howard,MEAC,Temple,American Athletic,10,False,2,75,75,"{'minutes': 0, 'seconds': 43}",2,62,62,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 43}",3,13,END OF HALF,False,7,31,7,31
40176246211,401762462,Howard,MEAC,Temple,American Athletic,11,False,3,72,72,"{'minutes': 14, 'seconds': 53}",3,48,48,"{'minutes': 11, 'seconds': 23}","{'minutes': 3, 'seconds': 30}",5,24,PUNT,False,7,31,7,31
40176246212,401762462,Temple,American Athletic,Howard,MEAC,12,True,3,53,47,"{'minutes': 11, 'seconds': 23}",3,100,0,"{'minutes': 10, 'seconds': 32}","{'minutes': 0, 'seconds': 51}",2,47,TD,True,31,7,38,7
40176246213,401762462,Howard,MEAC,Temple,American Athletic,13,False,3,75,75,"{'minutes': 10, 'seconds': 32}",3,81,81,"{'minutes': 8, 'seconds': 35}","{'minutes': 1, 'seconds': 57}",3,-6,PUNT,False,7,38,7,38
40176246214,401762462,Temple,American Athletic,Howard,MEAC,14,True,3,22,78,"{'minutes': 8, 'seconds': 35}",3,100,0,"{'minutes': 0, 'seconds': 57}","{'minutes': 7, 'seconds': 38}",13,78,TD,True,38,7,45,7
40176246215,401762462,Howard,MEAC,Temple,American Athletic,15,False,3,90,90,"{'minutes': 0, 'seconds': 50}",4,90,90,"{'minutes': 14, 'seconds': 54}","{'minutes': 0, 'seconds': 56}",3,0,INT,False,7,45,7,45
40176246216,401762462,Temple,American Athletic,Howard,MEAC,16,True,4,68,32,"{'minutes': 14, 'seconds': 54}",4,87,13,"{'minutes': 9, 'seconds': 42}","{'minutes': 5, 'seconds': 12}",9,19,FG,True,45,7,48,7
