id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175458817,401754588,Stanford,ACC,North Carolina,ACC,13,False,3,75,75,"{'minutes': 7, 'seconds': 43}",3,50,50,"{'minutes': 5, 'seconds': 25}","{'minutes': 2, 'seconds': 18}",4,25,PUNT,False,3,10,3,10
40175458818,401754588,North Carolina,ACC,Stanford,ACC,14,False,3,5,95,"{'minutes': 5, 'seconds': 25}",3,34,66,"{'minutes': 2, 'seconds': 20}","{'minutes': 3, 'seconds': 5}",7,29,PUNT,True,10,3,10,3
40175458819,401754588,Stanford,ACC,North Carolina,ACC,15,False,3,85,85,"{'minutes': 2, 'seconds': 20}",3,79,79,"{'minutes': 1, 'seconds': 8}","{'minutes': 1, 'seconds': 12}",3,5,INT,False,3,10,3,10
40175458820,401754588,North Carolina,ACC,Stanford,ACC,16,True,3,64,36,"{'minutes': 1, 'seconds': 8}",4,70,30,"{'minutes': 14, 'seconds': 16}","{'minutes': 1, 'seconds': 52}",4,6,FG,True,10,3,13,3
40175458822,401754588,Stanford,ACC,North Carolina,ACC,17,False,4,75,75,"{'minutes': 14, 'seconds': 16}",4,82,82,"{'minutes': 13, 'seconds': 5}","{'minutes': 1, 'seconds': 11}",3,-2,PUNT,False,3,13,3,13
40175458823,401754588,North Carolina,ACC,Stanford,ACC,18,True,4,40,60,"{'minutes': 13, 'seconds': 5}",4,100,0,"{'minutes': 12, 'seconds': 4}","{'minutes': 1, 'seconds': 1}",3,60,TD,True,13,3,20,3
40175458825,401754588,Stanford,ACC,North Carolina,ACC,19,True,4,75,75,"{'minutes': 12, 'seconds': 4}",4,0,0,"{'minutes': 8, 'seconds': 28}","{'minutes': 3, 'seconds': 36}",9,75,TD,False,3,20,9,20
40175458827,401754588,North Carolina,ACC,Stanford,ACC,20,False,4,10,90,"{'minutes': 8, 'seconds': 23}",4,49,51,"{'minutes': 4, 'seconds': 55}","{'minutes': 3, 'seconds': 28}",6,35,PUNT,True,20,9,20,9
40175458828,401754588,Stanford,ACC,North Carolina,ACC,21,True,4,80,80,"{'minutes': 4, 'seconds': 55}",4,0,0,"{'minutes': 1, 'seconds': 48}","{'minutes': 3, 'seconds': 7}",9,80,TD,False,9,20,15,20
40175458830,401754588,North Carolina,ACC,Stanford,ACC,22,False,4,53,47,"{'minutes': 1, 'seconds': 47}",4,54,46,"{'minutes': 0, 'seconds': 46}","{'minutes': 1, 'seconds': 1}",3,4,PUNT,True,20,15,20,15
40175458831,401754588,Stanford,ACC,North Carolina,ACC,23,False,4,80,80,"{'minutes': 0, 'seconds': 46}",4,58,58,"{'minutes': 0, 'seconds': 1}","{'minutes': 0, 'seconds': 46}",6,22,END OF GAME,False,15,20,15,20
4017545962,401754596,Wake Forest,ACC,North Carolina,ACC,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,97,3,"{'minutes': 13, 'seconds': 11}","{'minutes': 1, 'seconds': 49}",5,75,TD,True,0,0,7,0
4017545964,401754596,North Carolina,ACC,Wake Forest,ACC,2,False,1,75,75,"{'minutes': 13, 'seconds': 11}",1,57,57,"{'minutes': 10, 'seconds': 54}","{'minutes': 2, 'seconds': 17}",6,18,PUNT,False,0,7,0,7
4017545965,401754596,Wake Forest,ACC,North Carolina,ACC,3,False,1,14,86,"{'minutes': 10, 'seconds': 47}",1,52,48,"{'minutes': 5, 'seconds': 31}","{'minutes': 5, 'seconds': 23}",9,38,PUNT,True,7,0,7,0
4017545966,401754596,North Carolina,ACC,Wake Forest,ACC,4,True,1,80,80,"{'minutes': 5, 'seconds': 26}",2,22,22,"{'minutes': 12, 'seconds': 54}","{'minutes': 7, 'seconds': 37}",13,58,FG,False,0,7,3,7
4017545968,401754596,Wake Forest,ACC,North Carolina,ACC,5,False,2,25,75,"{'minutes': 12, 'seconds': 54}",2,25,75,"{'minutes': 12, 'seconds': 32}","{'minutes': 0, 'seconds': 22}",3,0,PUNT,True,7,3,7,3
4017545969,401754596,North Carolina,ACC,Wake Forest,ACC,6,False,2,59,59,"{'minutes': 12, 'seconds': 24}",2,55,55,"{'minutes': 11, 'seconds': 2}","{'minutes': 1, 'seconds': 42}",3,4,PUNT,False,3,7,3,7
40175459610,401754596,Wake Forest,ACC,North Carolina,ACC,7,False,2,11,89,"{'minutes': 10, 'seconds': 43}",2,29,71,"{'minutes': 10, 'seconds': 0}","{'minutes': 0, 'seconds': 50}",3,20,FUMBLE,True,7,3,7,3
40175459611,401754596,North Carolina,ACC,Wake Forest,ACC,8,False,2,31,31,"{'minutes': 9, 'seconds': 55}",2,21,21,"{'minutes': 7, 'seconds': 27}","{'minutes': 2, 'seconds': 33}",7,10,MISSED FG,False,3,7,3,7
40175459612,401754596,Wake Forest,ACC,North Carolina,ACC,9,True,2,21,79,"{'minutes': 7, 'seconds': 21}",2,88,12,"{'minutes': 1, 'seconds': 47}","{'minutes': 5, 'seconds': 40}",13,67,TD,True,7,3,14,3
40175459614,401754596,North Carolina,ACC,Wake Forest,ACC,10,True,2,75,75,"{'minutes': 1, 'seconds': 47}",2,52,52,"{'minutes': 0, 'seconds': 2}","{'minutes': 1, 'seconds': 47}",6,23,FG,False,3,14,6,14
40175459616,401754596,North Carolina,ACC,Wake Forest,ACC,11,False,3,83,83,"{'minutes': 14, 'seconds': 55}",3,75,75,"{'minutes': 13, 'seconds': 12}","{'minutes': 1, 'seconds': 43}",3,8,PUNT,False,6,14,6,14
40175459617,401754596,Wake Forest,ACC,North Carolina,ACC,12,False,3,33,67,"{'minutes': 13, 'seconds': 6}",3,76,24,"{'minutes': 9, 'seconds': 29}","{'minutes': 3, 'seconds': 43}",8,43,DOWNS,True,14,6,14,6
40175459618,401754596,North Carolina,ACC,Wake Forest,ACC,13,True,3,67,67,"{'minutes': 9, 'seconds': 19}",3,24,24,"{'minutes': 6, 'seconds': 46}","{'minutes': 2, 'seconds': 43}",6,43,FG,False,6,14,9,14
40175459620,401754596,Wake Forest,ACC,North Carolina,ACC,14,True,3,25,75,"{'minutes': 6, 'seconds': 46}",3,97,3,"{'minutes': 5, 'seconds': 53}","{'minutes': 0, 'seconds': 52}",2,75,TD,True,14,9,21,9
40175459622,401754596,North Carolina,ACC,Wake Forest,ACC,15,False,3,65,65,"{'minutes': 5, 'seconds': 54}",3,18,18,"{'minutes': 0, 'seconds': 1}","{'minutes': 5, 'seconds': 54}",13,47,MISSED FG,False,9,21,9,21
40175459623,401754596,Wake Forest,ACC,North Carolina,ACC,16,False,4,27,73,"{'minutes': 14, 'seconds': 55}",4,49,51,"{'minutes': 12, 'seconds': 52}","{'minutes': 2, 'seconds': 8}",6,22,PUNT,True,21,9,21,9
40175459624,401754596,North Carolina,ACC,Wake Forest,ACC,17,True,4,70,70,"{'minutes': 12, 'seconds': 43}",4,29,29,"{'minutes': 11, 'seconds': 3}","{'minutes': 1, 'seconds': 49}",6,41,FG,False,9,21,12,21
40175459626,401754596,Wake Forest,ACC,North Carolina,ACC,18,False,4,22,78,"{'minutes': 10, 'seconds': 58}",4,42,58,"{'minutes': 6, 'seconds': 51}","{'minutes': 4, 'seconds': 7}",5,7,PUNT,True,21,12,21,12
40175459627,401754596,North Carolina,ACC,Wake Forest,ACC,19,False,4,85,85,"{'minutes': 6, 'seconds': 42}",4,89,89,"{'minutes': 5, 'seconds': 21}","{'minutes': 1, 'seconds': 30}",3,-4,PUNT,False,12,21,12,21
40175459628,401754596,Wake Forest,ACC,North Carolina,ACC,20,True,4,45,55,"{'minutes': 5, 'seconds': 16}",4,97,3,"{'minutes': 0, 'seconds': 22}","{'minutes': 4, 'seconds': 59}",10,55,TD,True,21,12,28,12
40175459630,401754596,North Carolina,ACC,Wake Forest,ACC,21,False,4,75,75,"{'minutes': 0, 'seconds': 22}",4,71,71,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 22}",1,4,END OF GAME,False,12,28,12,28
4017546002,401754600,North Carolina,ACC,Duke,ACC,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,97,3,"{'minutes': 7, 'seconds': 57}","{'minutes': 7, 'seconds': 3}",13,75,TD,True,0,0,7,0
4017546004,401754600,Duke,ACC,North Carolina,ACC,2,True,1,53,53,"{'minutes': 7, 'seconds': 50}",1,3,3,"{'minutes': 2, 'seconds': 59}","{'minutes': 4, 'seconds': 51}",10,53,TD,False,0,7,7,7
4017546006,401754600,North Carolina,ACC,Duke,ACC,3,False,1,25,75,"{'minutes': 2, 'seconds': 59}",1,26,74,"{'minutes': 1, 'seconds': 36}","{'minutes': 1, 'seconds': 23}",3,1,PUNT,True,7,7,7,7
4017546007,401754600,Duke,ACC,North Carolina,ACC,4,True,1,78,78,"{'minutes': 1, 'seconds': 29}",2,3,3,"{'minutes': 10, 'seconds': 25}","{'minutes': 6, 'seconds': 11}",13,78,TD,False,7,7,14,7
4017546009,401754600,North Carolina,ACC,Duke,ACC,5,False,2,25,75,"{'minutes': 10, 'seconds': 25}",2,31,69,"{'minutes': 9, 'seconds': 24}","{'minutes': 1, 'seconds': 1}",3,6,PUNT,True,7,14,7,14
40175460010,401754600,Duke,ACC,North Carolina,ACC,6,True,2,87,87,"{'minutes': 9, 'seconds': 15}",2,16,16,"{'minutes': 2, 'seconds': 33}","{'minutes': 6, 'seconds': 51}",14,71,FG,False,14,7,17,7
40175460012,401754600,North Carolina,ACC,Duke,ACC,7,True,2,25,75,"{'minutes': 2, 'seconds': 33}",2,69,31,"{'minutes': 0, 'seconds': 7}","{'minutes': 2, 'seconds': 26}",8,44,FG,True,7,17,10,17
