id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175691624,401756916,BYU,Big 12,Arizona,Big 12,24,True,6,25,25,"{'minutes': 0, 'seconds': 0}",6,0,0,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",5,25,TD,False,33,27,33,27
-2887,401756916,BYU,Big 12,Arizona,Big 12,24,True,5,25,25,"{'minutes': 0, 'seconds': 0}",5,27,27,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",4,-2,DOWNS,False,24,27,27,27
-2888,401756916,BYU,Big 12,Arizona,Big 12,25,True,6,25,25,"{'minutes': 0, 'seconds': 0}",6,7,7,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",5,25,TD,False,27,27,33,27
-2889,401756916,Arizona,Big 12,BYU,Big 12,26,False,6,75,25,"{'minutes': 0, 'seconds': 0}",6,90,10,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",8,15,DOWNS,True,27,33,27,33
4017569241,401756924,BYU,Big 12,Utah,Big 12,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,42,58,"{'minutes': 12, 'seconds': 22}","{'minutes': 2, 'seconds': 38}",5,17,PUNT,True,0,0,0,0
4017569242,401756924,Utah,Big 12,BYU,Big 12,2,False,1,94,94,"{'minutes': 12, 'seconds': 22}",1,13,13,"{'minutes': 6, 'seconds': 50}","{'minutes': 5, 'seconds': 32}",12,81,DOWNS,False,0,0,0,0
4017569243,401756924,BYU,Big 12,Utah,Big 12,3,False,1,13,87,"{'minutes': 6, 'seconds': 50}",1,68,32,"{'minutes': 2, 'seconds': 38}","{'minutes': 4, 'seconds': 12}",8,55,DOWNS,True,0,0,0,0
4017569244,401756924,Utah,Big 12,BYU,Big 12,4,False,1,68,68,"{'minutes': 2, 'seconds': 38}",1,66,66,"{'minutes': 1, 'seconds': 37}","{'minutes': 1, 'seconds': 1}",3,2,PUNT,False,0,0,0,0
4017569245,401756924,BYU,Big 12,Utah,Big 12,5,True,1,19,81,"{'minutes': 1, 'seconds': 37}",2,100,0,"{'minutes': 13, 'seconds': 37}","{'minutes': 3, 'seconds': 0}",6,81,TD,True,0,0,7,0
4017569246,401756924,Utah,Big 12,BYU,Big 12,6,False,2,75,75,"{'minutes': 13, 'seconds': 37}",2,28,28,"{'minutes': 9, 'seconds': 11}","{'minutes': 4, 'seconds': 26}",10,47,DOWNS,False,0,7,0,7
