id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017528968,401752896,Northwestern,Big Ten,USC,Big Ten,4,True,2,75,75,"{'minutes': 11, 'seconds': 27}",2,0,0,"{'minutes': 7, 'seconds': 26}","{'minutes': 4, 'seconds': 1}",7,75,TD,False,7,14,14,14
40175289610,401752896,USC,Big Ten,Northwestern,Big Ten,5,False,2,25,75,"{'minutes': 7, 'seconds': 26}",2,56,44,"{'minutes': 5, 'seconds': 16}","{'minutes': 2, 'seconds': 10}",4,31,PUNT,True,14,14,14,14
40175289611,401752896,Northwestern,Big Ten,USC,Big Ten,6,False,2,79,79,"{'minutes': 5, 'seconds': 12}",2,70,70,"{'minutes': 3, 'seconds': 32}","{'minutes': 1, 'seconds': 44}",3,9,PUNT,False,14,14,14,14
40175289612,401752896,USC,Big Ten,Northwestern,Big Ten,7,False,2,21,79,"{'minutes': 3, 'seconds': 25}",2,1,99,"{'minutes': 2, 'seconds': 55}","{'minutes': 0, 'seconds': 45}",2,3,FUMBLE,True,14,14,14,14
40175289613,401752896,USC,Big Ten,Northwestern,Big Ten,8,True,2,20,80,"{'minutes': 2, 'seconds': 47}",2,100,0,"{'minutes': 1, 'seconds': 24}","{'minutes': 1, 'seconds': 23}",3,80,TD,True,14,14,21,14
40175289615,401752896,Northwestern,Big Ten,USC,Big Ten,9,False,2,73,73,"{'minutes': 1, 'seconds': 19}",2,69,69,"{'minutes': 0, 'seconds': 57}","{'minutes': 0, 'seconds': 22}",3,4,PUNT,False,14,21,14,21
40175289616,401752896,USC,Big Ten,Northwestern,Big Ten,10,False,2,23,77,"{'minutes': 0, 'seconds': 57}",2,28,72,"{'minutes': 0, 'seconds': 18}","{'minutes': 0, 'seconds': 39}",3,5,PUNT,True,21,14,21,14
40175289617,401752896,Northwestern,Big Ten,USC,Big Ten,11,False,2,64,64,"{'minutes': 0, 'seconds': 18}",2,50,50,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 18}",3,14,FUMBLE,False,14,21,14,21
40175289619,401752896,Northwestern,Big Ten,USC,Big Ten,12,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,51,51,"{'minutes': 12, 'seconds': 8}","{'minutes': 2, 'seconds': 52}",5,31,PUNT,False,14,21,14,21
40175289620,401752896,USC,Big Ten,Northwestern,Big Ten,13,True,3,9,91,"{'minutes': 12, 'seconds': 8}",3,100,0,"{'minutes': 7, 'seconds': 56}","{'minutes': 4, 'seconds': 12}",8,91,TD,True,21,14,28,14
40175289622,401752896,Northwestern,Big Ten,USC,Big Ten,14,True,3,75,75,"{'minutes': 7, 'seconds': 56}",3,15,15,"{'minutes': 0, 'seconds': 17}","{'minutes': 7, 'seconds': 39}",12,60,FG,False,14,28,17,28
40175289624,401752896,USC,Big Ten,Northwestern,Big Ten,15,True,3,25,75,"{'minutes': 0, 'seconds': 17}",4,100,0,"{'minutes': 11, 'seconds': 14}","{'minutes': 4, 'seconds': 3}",7,75,TD,True,28,17,35,17
40175289626,401752896,Northwestern,Big Ten,USC,Big Ten,16,False,4,78,78,"{'minutes': 11, 'seconds': 8}",4,47,47,"{'minutes': 9, 'seconds': 19}","{'minutes': 1, 'seconds': 49}",7,31,DOWNS,False,17,35,17,35
40175289627,401752896,USC,Big Ten,Northwestern,Big Ten,17,True,4,48,52,"{'minutes': 9, 'seconds': 19}",4,97,3,"{'minutes': 4, 'seconds': 40}","{'minutes': 4, 'seconds': 39}",8,49,FG,True,35,17,38,17
40175289629,401752896,Northwestern,Big Ten,USC,Big Ten,18,False,4,75,75,"{'minutes': 4, 'seconds': 40}",4,79,79,"{'minutes': 3, 'seconds': 13}","{'minutes': 1, 'seconds': 27}",3,-4,PUNT,False,17,38,17,38
40175289630,401752896,USC,Big Ten,Northwestern,Big Ten,19,False,4,33,67,"{'minutes': 3, 'seconds': 13}",4,57,43,"{'minutes': 0, 'seconds': 29}","{'minutes': 3, 'seconds': 13}",5,24,END OF GAME,True,38,17,38,17
4017529072,401752907,Iowa,Big Ten,USC,Big Ten,1,True,1,69,69,"{'minutes': 15, 'seconds': 0}",1,3,3,"{'minutes': 11, 'seconds': 26}","{'minutes': 3, 'seconds': 34}",7,69,TD,False,0,0,7,0
4017529074,401752907,USC,Big Ten,Iowa,Big Ten,2,False,1,25,75,"{'minutes': 11, 'seconds': 26}",1,27,73,"{'minutes': 10, 'seconds': 9}","{'minutes': 1, 'seconds': 17}",3,2,PUNT,True,0,7,0,7
4017529075,401752907,Iowa,Big Ten,USC,Big Ten,3,False,1,46,46,"{'minutes': 10, 'seconds': 0}",1,43,43,"{'minutes': 9, 'seconds': 5}","{'minutes': 1, 'seconds': 4}",3,3,PUNT,False,7,0,7,0
4017529076,401752907,USC,Big Ten,Iowa,Big Ten,4,False,1,13,87,"{'minutes': 8, 'seconds': 58}",1,45,55,"{'minutes': 4, 'seconds': 59}","{'minutes': 4, 'seconds': 6}",8,32,DOWNS,True,0,7,0,7
4017529077,401752907,Iowa,Big Ten,USC,Big Ten,5,True,1,45,45,"{'minutes': 4, 'seconds': 53}",2,3,3,"{'minutes': 14, 'seconds': 12}","{'minutes': 5, 'seconds': 47}",9,45,TD,False,7,0,14,0
4017529079,401752907,USC,Big Ten,Iowa,Big Ten,6,True,2,25,75,"{'minutes': 14, 'seconds': 12}",2,97,3,"{'minutes': 9, 'seconds': 15}","{'minutes': 4, 'seconds': 57}",11,75,TD,True,0,14,7,14
40175290711,401752907,Iowa,Big Ten,USC,Big Ten,7,True,2,75,75,"{'minutes': 9, 'seconds': 15}",2,3,3,"{'minutes': 3, 'seconds': 24}","{'minutes': 5, 'seconds': 51}",9,75,TD,False,14,7,21,7
40175290713,401752907,USC,Big Ten,Iowa,Big Ten,8,True,2,25,75,"{'minutes': 3, 'seconds': 24}",2,77,23,"{'minutes': 0, 'seconds': 39}","{'minutes': 2, 'seconds': 45}",8,52,FG,True,7,21,10,21
40175290715,401752907,Iowa,Big Ten,USC,Big Ten,9,False,2,73,73,"{'minutes': 0, 'seconds': 32}",2,53,53,"{'minutes': 0, 'seconds': 7}","{'minutes': 0, 'seconds': 32}",3,20,END OF HALF,False,21,10,21,10
40175290717,401752907,USC,Big Ten,Iowa,Big Ten,10,True,3,19,81,"{'minutes': 15, 'seconds': 0}",3,89,11,"{'minutes': 11, 'seconds': 11}","{'minutes': 3, 'seconds': 49}",9,70,FG,True,10,21,13,21
40175290719,401752907,Iowa,Big Ten,USC,Big Ten,11,False,3,75,75,"{'minutes': 11, 'seconds': 11}",3,50,50,"{'minutes': 7, 'seconds': 47}","{'minutes': 3, 'seconds': 24}",5,25,PUNT,False,21,13,21,13
