id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017528694,401752869,Wisconsin,Big Ten,Iowa,Big Ten,4,False,1,25,75,"{'minutes': 4, 'seconds': 33}",1,27,73,"{'minutes': 3, 'seconds': 52}","{'minutes': 0, 'seconds': 41}",2,2,INT,True,0,3,0,3
4017528695,401752869,Iowa,Big Ten,Wisconsin,Big Ten,5,True,1,24,24,"{'minutes': 3, 'seconds': 52}",1,0,0,"{'minutes': 2, 'seconds': 33}","{'minutes': 1, 'seconds': 19}",3,24,TD,False,3,0,10,0
4017528696,401752869,Wisconsin,Big Ten,Iowa,Big Ten,6,False,1,25,75,"{'minutes': 2, 'seconds': 33}",1,41,59,"{'minutes': 1, 'seconds': 45}","{'minutes': 0, 'seconds': 48}",2,16,INT,True,0,10,0,10
4017528697,401752869,Iowa,Big Ten,Wisconsin,Big Ten,7,True,1,1,1,"{'minutes': 1, 'seconds': 45}",1,0,0,"{'minutes': 1, 'seconds': 30}","{'minutes': 0, 'seconds': 15}",1,1,TD,False,17,0,17,0
4017528698,401752869,Wisconsin,Big Ten,Iowa,Big Ten,8,False,1,25,75,"{'minutes': 1, 'seconds': 30}",1,34,66,"{'minutes': 0, 'seconds': 4}","{'minutes': 1, 'seconds': 26}",3,9,PUNT,True,0,17,0,17
4017528699,401752869,Iowa,Big Ten,Wisconsin,Big Ten,9,False,1,61,61,"{'minutes': 0, 'seconds': 4}",1,61,61,"{'minutes': 0, 'seconds': 1}","{'minutes': 0, 'seconds': 3}",1,0,INT,False,17,0,17,0
40175286910,401752869,Wisconsin,Big Ten,Iowa,Big Ten,10,False,2,37,63,"{'minutes': 15, 'seconds': 0}",2,28,72,"{'minutes': 14, 'seconds': 10}","{'minutes': 0, 'seconds': 50}",2,-9,FUMBLE,True,0,17,0,17
40175286911,401752869,Iowa,Big Ten,Wisconsin,Big Ten,11,True,2,28,28,"{'minutes': 14, 'seconds': 10}",2,6,6,"{'minutes': 8, 'seconds': 44}","{'minutes': 5, 'seconds': 26}",9,22,FG,False,17,0,20,0
40175286912,401752869,Wisconsin,Big Ten,Iowa,Big Ten,12,False,2,31,69,"{'minutes': 8, 'seconds': 40}",2,63,37,"{'minutes': 5, 'seconds': 57}","{'minutes': 2, 'seconds': 43}",6,32,DOWNS,True,0,20,0,20
40175286913,401752869,Iowa,Big Ten,Wisconsin,Big Ten,13,False,2,63,63,"{'minutes': 5, 'seconds': 57}",2,59,59,"{'minutes': 4, 'seconds': 16}","{'minutes': 1, 'seconds': 41}",3,4,PUNT,False,20,0,20,0
40175286914,401752869,Wisconsin,Big Ten,Iowa,Big Ten,14,False,2,18,82,"{'minutes': 4, 'seconds': 16}",2,58,42,"{'minutes': 1, 'seconds': 40}","{'minutes': 2, 'seconds': 36}",6,40,PUNT,True,0,20,0,20
40175286915,401752869,Iowa,Big Ten,Wisconsin,Big Ten,15,True,2,94,94,"{'minutes': 1, 'seconds': 40}",2,31,31,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 40}",9,63,FG,False,20,0,23,0
40175286916,401752869,Wisconsin,Big Ten,Iowa,Big Ten,16,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,31,69,"{'minutes': 12, 'seconds': 59}","{'minutes': 2, 'seconds': 1}",3,6,PUNT,True,0,23,0,23
40175286917,401752869,Iowa,Big Ten,Wisconsin,Big Ten,17,True,3,59,59,"{'minutes': 12, 'seconds': 59}",3,0,0,"{'minutes': 10, 'seconds': 34}","{'minutes': 2, 'seconds': 25}",5,59,TD,False,23,0,30,0
40175286918,401752869,Wisconsin,Big Ten,Iowa,Big Ten,18,False,3,24,76,"{'minutes': 10, 'seconds': 25}",3,55,45,"{'minutes': 4, 'seconds': 30}","{'minutes': 5, 'seconds': 55}",10,31,DOWNS,True,0,30,0,30
40175286919,401752869,Iowa,Big Ten,Wisconsin,Big Ten,19,False,3,55,55,"{'minutes': 4, 'seconds': 30}",3,44,44,"{'minutes': 0, 'seconds': 0}","{'minutes': 4, 'seconds': 30}",6,11,PUNT,False,30,0,30,0
40175286920,401752869,Wisconsin,Big Ten,Iowa,Big Ten,20,False,4,12,88,"{'minutes': 15, 'seconds': 0}",4,28,72,"{'minutes': 12, 'seconds': 3}","{'minutes': 2, 'seconds': 57}",6,16,PUNT,True,0,30,0,30
40175286921,401752869,Iowa,Big Ten,Wisconsin,Big Ten,21,True,4,46,46,"{'minutes': 12, 'seconds': 3}",4,0,0,"{'minutes': 7, 'seconds': 25}","{'minutes': 4, 'seconds': 38}",10,46,TD,False,30,0,37,0
40175286922,401752869,Wisconsin,Big Ten,Iowa,Big Ten,22,False,4,20,80,"{'minutes': 7, 'seconds': 18}",4,35,65,"{'minutes': 4, 'seconds': 23}","{'minutes': 2, 'seconds': 55}",5,15,PUNT,True,0,37,0,37
40175286923,401752869,Iowa,Big Ten,Wisconsin,Big Ten,23,False,4,81,81,"{'minutes': 4, 'seconds': 23}",4,75,75,"{'minutes': 2, 'seconds': 12}","{'minutes': 2, 'seconds': 11}",3,6,PUNT,False,37,0,37,0
40175286924,401752869,Wisconsin,Big Ten,Iowa,Big Ten,24,False,4,41,59,"{'minutes': 2, 'seconds': 12}",4,65,35,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 12}",5,24,END OF GAME,True,0,37,0,37
4017528751,401752875,Iowa,Big Ten,Penn State,Big Ten,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,28,72,"{'minutes': 14, 'seconds': 11}","{'minutes': 0, 'seconds': 49}",3,3,INT,True,0,0,0,0
4017528752,401752875,Penn State,Big Ten,Iowa,Big Ten,2,True,1,35,35,"{'minutes': 14, 'seconds': 11}",1,0,0,"{'minutes': 8, 'seconds': 45}","{'minutes': 5, 'seconds': 26}",10,35,TD,False,0,0,7,0
4017528753,401752875,Iowa,Big Ten,Penn State,Big Ten,3,True,1,25,75,"{'minutes': 8, 'seconds': 45}",1,79,21,"{'minutes': 4, 'seconds': 24}","{'minutes': 4, 'seconds': 21}",9,54,FG,True,0,7,3,7
4017528754,401752875,Penn State,Big Ten,Iowa,Big Ten,4,False,1,90,90,"{'minutes': 4, 'seconds': 18}",1,82,82,"{'minutes': 2, 'seconds': 14}","{'minutes': 2, 'seconds': 4}",3,8,PUNT,False,7,3,7,3
4017528755,401752875,Iowa,Big Ten,Penn State,Big Ten,5,False,1,65,35,"{'minutes': 2, 'seconds': 14}",1,72,28,"{'minutes': 0, 'seconds': 29}","{'minutes': 1, 'seconds': 45}",4,7,MISSED FG,True,3,7,3,7
4017528756,401752875,Penn State,Big Ten,Iowa,Big Ten,6,False,1,72,72,"{'minutes': 0, 'seconds': 29}",2,79,79,"{'minutes': 14, 'seconds': 41}","{'minutes': 0, 'seconds': 48}",3,-7,PUNT,False,7,3,7,3
4017528757,401752875,Iowa,Big Ten,Penn State,Big Ten,7,False,2,34,66,"{'minutes': 14, 'seconds': 41}",2,36,64,"{'minutes': 12, 'seconds': 30}","{'minutes': 2, 'seconds': 11}",3,2,PUNT,True,3,7,3,7
4017528758,401752875,Penn State,Big Ten,Iowa,Big Ten,8,False,2,90,90,"{'minutes': 12, 'seconds': 30}",2,38,38,"{'minutes': 6, 'seconds': 14}","{'minutes': 6, 'seconds': 16}",12,52,INT,False,7,3,7,3
4017528759,401752875,Iowa,Big Ten,Penn State,Big Ten,9,False,2,4,96,"{'minutes': 6, 'seconds': 14}",2,39,61,"{'minutes': 1, 'seconds': 50}","{'minutes': 4, 'seconds': 24}",8,35,PUNT,True,3,7,3,7
40175287510,401752875,Penn State,Big Ten,Iowa,Big Ten,10,False,2,80,80,"{'minutes': 1, 'seconds': 50}",2,76,76,"{'minutes': 1, 'seconds': 28}","{'minutes': 0, 'seconds': 22}",3,4,INT,False,7,3,7,3
40175287511,401752875,Iowa,Big Ten,Penn State,Big Ten,11,True,2,99,1,"{'minutes': 1, 'seconds': 28}",2,100,0,"{'minutes': 1, 'seconds': 14}","{'minutes': 0, 'seconds': 14}",2,1,TD,True,3,7,10,7
40175287512,401752875,Penn State,Big Ten,Iowa,Big Ten,12,False,2,75,75,"{'minutes': 1, 'seconds': 14}",2,69,69,"{'minutes': 0, 'seconds': 47}","{'minutes': 0, 'seconds': 27}",3,6,PUNT,False,7,10,7,10
40175287513,401752875,Iowa,Big Ten,Penn State,Big Ten,13,True,2,25,75,"{'minutes': 0, 'seconds': 47}",2,52,48,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 47}",5,27,MISSED FG TD,True,10,7,10,14
40175287514,401752875,Penn State,Big Ten,Iowa,Big Ten,14,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,0,0,"{'minutes': 9, 'seconds': 25}","{'minutes': 5, 'seconds': 35}",10,75,TD,False,14,10,21,10
40175287515,401752875,Iowa,Big Ten,Penn State,Big Ten,15,True,3,26,74,"{'minutes': 9, 'seconds': 18}",3,100,0,"{'minutes': 4, 'seconds': 19}","{'minutes': 4, 'seconds': 59}",8,74,TD,True,10,21,16,21
40175287516,401752875,Penn State,Big Ten,Iowa,Big Ten,16,False,3,80,80,"{'minutes': 4, 'seconds': 13}",3,60,60,"{'minutes': 0, 'seconds': 12}","{'minutes': 4, 'seconds': 1}",7,20,DOWNS,False,21,16,21,16
40175287517,401752875,Iowa,Big Ten,Penn State,Big Ten,17,True,3,60,40,"{'minutes': 0, 'seconds': 12}",4,87,13,"{'minutes': 13, 'seconds': 17}","{'minutes': 1, 'seconds': 55}",5,27,FG,True,16,21,19,21
40175287518,401752875,Penn State,Big Ten,Iowa,Big Ten,18,True,4,75,75,"{'minutes': 13, 'seconds': 17}",4,14,14,"{'minutes': 4, 'seconds': 56}","{'minutes': 8, 'seconds': 21}",16,61,FG,False,21,19,24,19
40175287519,401752875,Iowa,Big Ten,Penn State,Big Ten,19,True,4,25,75,"{'minutes': 4, 'seconds': 56}",4,100,0,"{'minutes': 3, 'seconds': 54}","{'minutes': 1, 'seconds': 2}",2,75,TD,True,19,24,25,24
40175287520,401752875,Penn State,Big Ten,Iowa,Big Ten,20,False,4,78,78,"{'minutes': 3, 'seconds': 48}",4,51,51,"{'minutes': 1, 'seconds': 14}","{'minutes': 2, 'seconds': 34}",8,27,DOWNS,False,24,25,24,25
40175287521,401752875,Iowa,Big Ten,Penn State,Big Ten,21,False,4,51,49,"{'minutes': 1, 'seconds': 14}",4,69,31,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 14}",4,18,END OF GAME,True,25,24,25,24
4017528822,401752882,Iowa,Big Ten,Minnesota,Big Ten,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,97,3,"{'minutes': 10, 'seconds': 6}","{'minutes': 4, 'seconds': 54}",9,75,TD,True,0,0,7,0
4017528824,401752882,Minnesota,Big Ten,Iowa,Big Ten,2,False,1,76,76,"{'minutes': 10, 'seconds': 0}",1,71,71,"{'minutes': 8, 'seconds': 23}","{'minutes': 1, 'seconds': 37}",3,5,PUNT,False,0,7,0,7
4017528825,401752882,Iowa,Big Ten,Minnesota,Big Ten,3,True,1,38,62,"{'minutes': 8, 'seconds': 17}",1,84,16,"{'minutes': 3, 'seconds': 19}","{'minutes': 5, 'seconds': 4}",10,46,FG,True,7,0,10,0
4017528827,401752882,Minnesota,Big Ten,Iowa,Big Ten,4,True,1,84,84,"{'minutes': 3, 'seconds': 14}",1,97,97,"{'minutes': 2, 'seconds': 57}","{'minutes': 0, 'seconds': 17}",1,0,INT TD,False,0,10,0,17
4017528829,401752882,Minnesota,Big Ten,Iowa,Big Ten,5,False,1,75,75,"{'minutes': 2, 'seconds': 57}",1,68,68,"{'minutes': 1, 'seconds': 28}","{'minutes': 1, 'seconds': 29}",3,7,PUNT,False,0,17,0,17
40175288210,401752882,Iowa,Big Ten,Minnesota,Big Ten,6,True,1,55,45,"{'minutes': 1, 'seconds': 15}",2,97,3,"{'minutes': 13, 'seconds': 33}","{'minutes': 2, 'seconds': 55}",5,45,TD,True,17,0,24,0
40175288212,401752882,Minnesota,Big Ten,Iowa,Big Ten,7,True,2,75,75,"{'minutes': 13, 'seconds': 33}",2,86,86,"{'minutes': 11, 'seconds': 23}","{'minutes': 2, 'seconds': 10}",3,-11,PUNT TD,False,0,24,0,31
40175288214,401752882,Minnesota,Big Ten,Iowa,Big Ten,8,False,2,75,75,"{'minutes': 11, 'seconds': 23}",2,55,55,"{'minutes': 9, 'seconds': 36}","{'minutes': 2, 'seconds': 31}",5,20,PUNT,False,0,31,0,31
40175288215,401752882,Iowa,Big Ten,Minnesota,Big Ten,9,False,2,20,80,"{'minutes': 8, 'seconds': 45}",2,21,79,"{'minutes': 6, 'seconds': 59}","{'minutes': 1, 'seconds': 53}",3,1,PUNT,True,31,0,31,0
40175288216,401752882,Minnesota,Big Ten,Iowa,Big Ten,10,False,2,67,67,"{'minutes': 6, 'seconds': 40}",2,55,55,"{'minutes': 4, 'seconds': 9}","{'minutes': 2, 'seconds': 59}",6,12,PUNT,False,0,31,0,31
40175288217,401752882,Iowa,Big Ten,Minnesota,Big Ten,11,False,2,23,77,"{'minutes': 3, 'seconds': 54}",2,42,58,"{'minutes': 0, 'seconds': 25}","{'minutes': 3, 'seconds': 35}",6,19,PUNT,True,31,0,31,0
40175288218,401752882,Minnesota,Big Ten,Iowa,Big Ten,12,False,2,74,74,"{'minutes': 0, 'seconds': 24}",2,68,68,"{'minutes': 0, 'seconds': 24}","{'minutes': 0, 'seconds': 25}",1,6,END OF HALF,False,0,31,0,31
40175288220,401752882,Minnesota,Big Ten,Iowa,Big Ten,13,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,58,58,"{'minutes': 14, 'seconds': 13}","{'minutes': 1, 'seconds': 22}",3,17,INT,False,0,31,0,31
40175288221,401752882,Iowa,Big Ten,Minnesota,Big Ten,14,False,3,17,83,"{'minutes': 13, 'seconds': 25}",3,36,64,"{'minutes': 9, 'seconds': 53}","{'minutes': 3, 'seconds': 45}",5,19,PUNT,True,31,0,31,0
40175288222,401752882,Minnesota,Big Ten,Iowa,Big Ten,15,False,3,82,82,"{'minutes': 9, 'seconds': 46}",3,80,80,"{'minutes': 7, 'seconds': 46}","{'minutes': 2, 'seconds': 7}",3,2,PUNT,False,0,31,0,31
40175288223,401752882,Iowa,Big Ten,Minnesota,Big Ten,16,True,3,52,48,"{'minutes': 7, 'seconds': 38}",3,72,28,"{'minutes': 4, 'seconds': 6}","{'minutes': 3, 'seconds': 40}",6,20,FG,True,31,0,34,0
40175288225,401752882,Minnesota,Big Ten,Iowa,Big Ten,17,True,3,75,75,"{'minutes': 4, 'seconds': 6}",3,16,16,"{'minutes': 0, 'seconds': 3}","{'minutes': 4, 'seconds': 3}",10,59,FG,False,0,34,3,34
40175288227,401752882,Iowa,Big Ten,Minnesota,Big Ten,18,False,3,25,75,"{'minutes': 0, 'seconds': 3}",4,31,69,"{'minutes': 14, 'seconds': 2}","{'minutes': 1, 'seconds': 1}",3,6,PUNT,True,34,3,34,3
40175288228,401752882,Minnesota,Big Ten,Iowa,Big Ten,19,False,4,70,70,"{'minutes': 13, 'seconds': 56}",4,69,69,"{'minutes': 13, 'seconds': 0}","{'minutes': 1, 'seconds': 2}",3,1,PUNT,False,3,34,3,34
40175288229,401752882,Iowa,Big Ten,Minnesota,Big Ten,20,False,4,37,63,"{'minutes': 12, 'seconds': 47}",4,61,39,"{'minutes': 10, 'seconds': 2}","{'minutes': 3, 'seconds': 7}",5,24,PUNT,True,34,3,34,3
40175288230,401752882,Minnesota,Big Ten,Iowa,Big Ten,21,False,4,80,80,"{'minutes': 9, 'seconds': 45}",4,79,79,"{'minutes': 8, 'seconds': 9}","{'minutes': 1, 'seconds': 44}",4,14,INT,False,3,34,3,34
40175288231,401752882,Iowa,Big Ten,Minnesota,Big Ten,22,True,4,79,21,"{'minutes': 8, 'seconds': 1}",4,97,3,"{'minutes': 5, 'seconds': 30}","{'minutes': 2, 'seconds': 39}",5,21,TD,True,34,3,41,3
40175288233,401752882,Minnesota,Big Ten,Iowa,Big Ten,23,False,4,75,75,"{'minutes': 5, 'seconds': 30}",4,44,44,"{'minutes': 0, 'seconds': 37}","{'minutes': 4, 'seconds': 53}",9,31,DOWNS,False,3,41,3,41
40175288234,401752882,Iowa,Big Ten,Minnesota,Big Ten,24,False,4,44,56,"{'minutes': 0, 'seconds': 34}",4,42,58,"{'minutes': 0, 'seconds': 34}","{'minutes': 0, 'seconds': 37}",1,-2,END OF GAME,True,41,3,41,3
4017528982,401752898,Iowa,Big Ten,Oregon,Big Ten,1,False,1,21,79,"{'minutes': 14, 'seconds': 55}",1,25,75,"{'minutes': 13, 'seconds': 18}","{'minutes': 1, 'seconds': 37}",3,4,PUNT,True,0,0,0,0
4017528983,401752898,Oregon,Big Ten,Iowa,Big Ten,2,False,1,52,52,"{'minutes': 13, 'seconds': 14}",1,52,52,"{'minutes': 12, 'seconds': 56}","{'minutes': 0, 'seconds': 22}",3,0,PUNT,False,0,0,0,0
4017528984,401752898,Iowa,Big Ten,Oregon,Big Ten,3,True,1,20,80,"{'minutes': 12, 'seconds': 50}",1,0,100,"{'minutes': 9, 'seconds': 55}","{'minutes': 3, 'seconds': 1}",6,-20,SF,True,0,0,0,2
4017528986,401752898,Oregon,Big Ten,Iowa,Big Ten,4,False,1,67,67,"{'minutes': 9, 'seconds': 51}",1,23,23,"{'minutes': 5, 'seconds': 16}","{'minutes': 4, 'seconds': 35}",9,44,INT,False,2,0,2,0
4017528987,401752898,Iowa,Big Ten,Oregon,Big Ten,5,False,1,20,80,"{'minutes': 5, 'seconds': 12}",1,37,63,"{'minutes': 0, 'seconds': 46}","{'minutes': 4, 'seconds': 30}",8,17,PUNT,True,0,2,0,2
4017528988,401752898,Oregon,Big Ten,Iowa,Big Ten,6,True,1,82,82,"{'minutes': 0, 'seconds': 38}",2,3,3,"{'minutes': 11, 'seconds': 46}","{'minutes': 4, 'seconds': 0}",8,82,TD,False,2,0,9,0
40175289810,401752898,Iowa,Big Ten,Oregon,Big Ten,7,True,2,25,75,"{'minutes': 11, 'seconds': 46}",2,97,3,"{'minutes': 5, 'seconds': 43}","{'minutes': 6, 'seconds': 3}",10,75,TD,True,0,9,7,9
40175289812,401752898,Oregon,Big Ten,Iowa,Big Ten,8,False,2,75,75,"{'minutes': 5, 'seconds': 43}",2,68,68,"{'minutes': 3, 'seconds': 8}","{'minutes': 2, 'seconds': 35}",3,7,PUNT,False,9,7,9,7
40175289813,401752898,Iowa,Big Ten,Oregon,Big Ten,9,False,2,27,73,"{'minutes': 3, 'seconds': 1}",2,46,54,"{'minutes': 1, 'seconds': 43}","{'minutes': 1, 'seconds': 25}",5,11,PUNT,True,7,9,7,9
40175289814,401752898,Oregon,Big Ten,Iowa,Big Ten,10,True,2,80,80,"{'minutes': 1, 'seconds': 38}",2,28,28,"{'minutes': 0, 'seconds': 1}","{'minutes': 1, 'seconds': 43}",8,52,FG,False,9,7,12,7
40175289816,401752898,Oregon,Big Ten,Iowa,Big Ten,11,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,71,71,"{'minutes': 13, 'seconds': 32}","{'minutes': 1, 'seconds': 28}",3,4,PUNT,False,12,7,12,7
40175289817,401752898,Iowa,Big Ten,Oregon,Big Ten,12,False,3,33,67,"{'minutes': 13, 'seconds': 23}",3,87,13,"{'minutes': 7, 'seconds': 15}","{'minutes': 6, 'seconds': 46}",11,54,FUMBLE,True,7,12,7,12
40175289818,401752898,Oregon,Big Ten,Iowa,Big Ten,13,True,3,87,87,"{'minutes': 5, 'seconds': 37}",3,22,22,"{'minutes': 0, 'seconds': 44}","{'minutes': 6, 'seconds': 2}",9,65,FG,False,12,7,15,7
40175289820,401752898,Iowa,Big Ten,Oregon,Big Ten,14,True,3,25,75,"{'minutes': 0, 'seconds': 44}",4,60,40,"{'minutes': 12, 'seconds': 39}","{'minutes': 3, 'seconds': 5}",7,35,FG,True,7,15,10,15
40175289822,401752898,Oregon,Big Ten,Iowa,Big Ten,15,False,4,75,75,"{'minutes': 12, 'seconds': 39}",4,37,37,"{'minutes': 8, 'seconds': 36}","{'minutes': 4, 'seconds': 3}",7,38,PUNT,False,15,10,15,10
40175289823,401752898,Iowa,Big Ten,Oregon,Big Ten,16,True,4,7,93,"{'minutes': 8, 'seconds': 27}",4,97,3,"{'minutes': 1, 'seconds': 51}","{'minutes': 6, 'seconds': 45}",12,93,TD,True,10,15,16,15
40175289825,401752898,Oregon,Big Ten,Iowa,Big Ten,17,True,4,75,75,"{'minutes': 1, 'seconds': 51}",4,21,21,"{'minutes': 0, 'seconds': 3}","{'minutes': 1, 'seconds': 48}",10,54,FG,False,15,14,18,16
40175289827,401752898,Oregon,Big Ten,Iowa,Big Ten,18,False,4,65,65,"{'minutes': 0, 'seconds': 7}",4,65,65,"{'minutes': 0, 'seconds': 7}","{'minutes': 0, 'seconds': 0}",0,0,END OF GAME,False,18,16,18,16
4017529072,401752907,Iowa,Big Ten,USC,Big Ten,1,True,1,69,69,"{'minutes': 15, 'seconds': 0}",1,3,3,"{'minutes': 11, 'seconds': 26}","{'minutes': 3, 'seconds': 34}",7,69,TD,False,0,0,7,0
4017529074,401752907,USC,Big Ten,Iowa,Big Ten,2,False,1,25,75,"{'minutes': 11, 'seconds': 26}",1,27,73,"{'minutes': 10, 'seconds': 9}","{'minutes': 1, 'seconds': 17}",3,2,PUNT,True,0,7,0,7
4017529075,401752907,Iowa,Big Ten,USC,Big Ten,3,False,1,46,46,"{'minutes': 10, 'seconds': 0}",1,43,43,"{'minutes': 9, 'seconds': 5}","{'minutes': 1, 'seconds': 4}",3,3,PUNT,False,7,0,7,0
4017529076,401752907,USC,Big Ten,Iowa,Big Ten,4,False,1,13,87,"{'minutes': 8, 'seconds': 58}",1,45,55,"{'minutes': 4, 'seconds': 59}","{'minutes': 4, 'seconds': 6}",8,32,DOWNS,True,0,7,0,7
4017529077,401752907,Iowa,Big Ten,USC,Big Ten,5,True,1,45,45,"{'minutes': 4, 'seconds': 53}",2,3,3,"{'minutes': 14, 'seconds': 12}","{'minutes': 5, 'seconds': 47}",9,45,TD,False,7,0,14,0
4017529079,401752907,USC,Big Ten,Iowa,Big Ten,6,True,2,25,75,"{'minutes': 14, 'seconds': 12}",2,97,3,"{'minutes': 9, 'seconds': 15}","{'minutes': 4, 'seconds': 57}",11,75,TD,True,0,14,7,14
40175290711,401752907,Iowa,Big Ten,USC,Big Ten,7,True,2,75,75,"{'minutes': 9, 'seconds': 15}",2,3,3,"{'minutes': 3, 'seconds': 24}","{'minutes': 5, 'seconds': 51}",9,75,TD,False,14,7,21,7
40175290713,401752907,USC,Big Ten,Iowa,Big Ten,8,True,2,25,75,"{'minutes': 3, 'seconds': 24}",2,77,23,"{'minutes': 0, 'seconds': 39}","{'minutes': 2, 'seconds': 45}",8,52,FG,True,7,21,10,21
40175290715,401752907,Iowa,Big Ten,USC,Big Ten,9,False,2,73,73,"{'minutes': 0, 'seconds': 32}",2,53,53,"{'minutes': 0, 'seconds': 7}","{'minutes': 0, 'seconds': 32}",3,20,END OF HALF,False,21,10,21,10
40175290717,401752907,USC,Big Ten,Iowa,Big Ten,10,True,3,19,81,"{'minutes': 15, 'seconds': 0}",3,89,11,"{'minutes': 11, 'seconds': 11}","{'minutes': 3, 'seconds': 49}",9,70,FG,True,10,21,13,21
40175290719,401752907,Iowa,Big Ten,USC,Big Ten,11,False,3,75,75,"{'minutes': 11, 'seconds': 11}",3,50,50,"{'minutes': 7, 'seconds': 47}","{'minutes': 3, 'seconds': 24}",5,25,PUNT,False,21,13,21,13
40175290720,401752907,USC,Big Ten,Iowa,Big Ten,12,True,3,18,82,"{'minutes': 7, 'seconds': 37}",3,97,3,"{'minutes': 3, 'seconds': 33}","{'minutes': 4, 'seconds': 14}",9,82,TD,True,13,21,19,21
40175290722,401752907,Iowa,Big Ten,USC,Big Ten,13,False,3,75,75,"{'minutes': 3, 'seconds': 33}",3,60,60,"{'minutes': 1, 'seconds': 52}","{'minutes': 1, 'seconds': 41}",4,19,INT,False,21,19,21,19
40175290723,401752907,USC,Big Ten,Iowa,Big Ten,14,True,3,60,40,"{'minutes': 1, 'seconds': 43}",4,97,3,"{'minutes': 13, 'seconds': 36}","{'minutes': 3, 'seconds': 16}",6,40,TD,True,19,21,26,21
40175290725,401752907,Iowa,Big Ten,USC,Big Ten,15,False,4,72,72,"{'minutes': 13, 'seconds': 29}",4,69,69,"{'minutes': 11, 'seconds': 26}","{'minutes': 2, 'seconds': 3}",3,3,PUNT,False,21,26,21,26
40175290726,401752907,USC,Big Ten,Iowa,Big Ten,16,False,4,26,74,"{'minutes': 11, 'seconds': 18}",4,45,55,"{'minutes': 8, 'seconds': 33}","{'minutes': 2, 'seconds': 53}",5,19,PUNT,True,26,21,26,21
40175290727,401752907,Iowa,Big Ten,USC,Big Ten,17,False,4,90,90,"{'minutes': 8, 'seconds': 33}",4,29,29,"{'minutes': 1, 'seconds': 59}","{'minutes': 6, 'seconds': 34}",10,61,DOWNS,False,21,26,21,26
40175290728,401752907,USC,Big Ten,Iowa,Big Ten,18,False,4,29,71,"{'minutes': 7, 'seconds': 14}",4,57,43,"{'minutes': 0, 'seconds': 26}","{'minutes': 1, 'seconds': 59}",6,28,END OF GAME,True,26,21,26,21
4017529132,401752913,Iowa,Big Ten,Michigan State,Big Ten,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,38,62,"{'minutes': 13, 'seconds': 26}","{'minutes': 1, 'seconds': 34}",5,13,PUNT,True,0,0,0,0
4017529133,401752913,Michigan State,Big Ten,Iowa,Big Ten,2,False,1,67,67,"{'minutes': 13, 'seconds': 26}",1,45,45,"{'minutes': 10, 'seconds': 58}","{'minutes': 2, 'seconds': 28}",5,22,PUNT,False,0,0,0,0
4017529134,401752913,Iowa,Big Ten,Michigan State,Big Ten,3,False,1,1,99,"{'minutes': 10, 'seconds': 58}",1,22,78,"{'minutes': 7, 'seconds': 29}","{'minutes': 3, 'seconds': 29}",5,21,PUNT,True,0,0,0,0
4017529135,401752913,Michigan State,Big Ten,Iowa,Big Ten,4,False,1,66,66,"{'minutes': 7, 'seconds': 29}",1,69,69,"{'minutes': 5, 'seconds': 26}","{'minutes': 2, 'seconds': 3}",3,-3,PUNT,False,0,0,0,0
4017529137,401752913,Michigan State,Big Ten,Iowa,Big Ten,5,True,1,94,94,"{'minutes': 4, 'seconds': 27}",1,86,86,"{'minutes': 3, 'seconds': 38}","{'minutes': 0, 'seconds': 0}",3,8,PUNT TD,False,0,0,0,7
4017529139,401752913,Michigan State,Big Ten,Iowa,Big Ten,6,False,1,87,87,"{'minutes': 3, 'seconds': 38}",2,39,39,"{'minutes': 14, 'seconds': 12}","{'minutes': 4, 'seconds': 26}",9,48,PUNT,False,0,7,0,7
4017529136,401752913,Iowa,Big Ten,Michigan State,Big Ten,7,False,1,56,44,"{'minutes': 5, 'seconds': 26}",1,94,6,"{'minutes': 4, 'seconds': 27}","{'minutes': 0, 'seconds': 59}",2,0,INT,True,7,0,7,0
40175291310,401752913,Iowa,Big Ten,Michigan State,Big Ten,8,False,2,14,86,"{'minutes': 14, 'seconds': 12}",2,41,59,"{'minutes': 9, 'seconds': 13}","{'minutes': 4, 'seconds': 59}",7,27,PUNT,True,7,0,7,0
40175291311,401752913,Michigan State,Big Ten,Iowa,Big Ten,9,True,2,87,87,"{'minutes': 9, 'seconds': 13}",2,9,9,"{'minutes': 2, 'seconds': 54}","{'minutes': 6, 'seconds': 19}",14,78,FG,False,0,7,3,7
