gameId,driveId,id,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,defenseConference,defenseScore,home,away,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401762791,4017627914,401762791101985001,4,14,Wisconsin,Big Ten,0,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),1,"{'minutes': 1, 'seconds': 49}",3,3,75,25,2,7,0,False,Pass Incompletion,Billy Edwards Jr. pass incomplete to Lance Mason,-0.5735799483912875,2025-08-29T01:39:00.000Z
401762791,4017627914,401762791101985601,4,15,Wisconsin,Big Ten,0,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),1,"{'minutes': 1, 'seconds': 43}",3,3,75,25,3,7,0,False,Pass Incompletion,Billy Edwards Jr. pass incomplete to Joseph Griffin Jr.,-0.8077920001452465,2025-08-29T01:16:08.000Z
401762791,4017627915,401762791101986002,5,1,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),1,"{'minutes': 1, 'seconds': 39}",3,3,35,65,1,10,0,False,Kickoff,Nathanial Vakos kickoff for 63 yds,,2025-08-29T01:40:31.000Z
401762791,4017627915,401762791101999902,5,5,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),1,"{'minutes': 0, 'seconds': 0}",3,3,64,64,0,10,8,False,End Period,End of 1st Quarter,,2025-08-29T01:46:07.000Z
401762791,4017627915,401762791102874602,5,9,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),2,"{'minutes': 12, 'seconds': 53}",3,3,50,50,3,7,-10,False,Penalty,"(12:59) No Huddle-Shotgun Finn,Dequan rush left for 6 yards gain to the WIS44, out of bounds at WIS44 PENALTY MOH Holding (Smith Jr.,Greg) 10 yards from MOH50 to MOH40. NO PLAY.",,2025-08-28T00:00:00.000Z
401762791,4017627915,401762791102877301,5,11,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),2,"{'minutes': 12, 'seconds': 26}",3,3,60,60,4,17,0,False,Punt,"Pierse Stainton punt for 40 yds, fair catch by Tyrell Henry at the WIS 20",,2025-08-28T00:00:00.000Z
401762791,4017627915,401762791101986401,5,2,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),1,"{'minutes': 1, 'seconds': 35}",3,3,75,75,1,10,1,False,Rush,Jordan Brunson run for 1 yd to the M-OH 26,-0.5874795431016855,2025-08-29T01:44:05.000Z
401762791,4017627915,401762791101995501,5,3,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),1,"{'minutes': 0, 'seconds': 44}",3,3,74,74,2,9,10,False,Pass Reception,Dequan Finn pass complete to Cole Weaver for 10 yds to the M-OH 36 for a 1ST down,1.518042055047676,2025-08-29T01:44:56.000Z
401762791,4017627915,401762791101999901,5,4,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),1,"{'minutes': 0, 'seconds': 0}",3,3,64,64,1,10,8,False,Rush,Dequan Finn run for 8 yds to the M-OH 44,1.0378360233616295,2025-08-29T01:46:07.000Z
401762791,4017627915,401762791102854701,5,6,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),2,"{'minutes': 14, 'seconds': 52}",3,3,56,56,2,2,3,False,Rush,Dequan Finn run for 3 yds to the M-OH 47 for a 1ST down,0.0140571508403937,2025-08-28T00:00:00.000Z
401762791,4017627915,401762791102858601,5,7,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),2,"{'minutes': 14, 'seconds': 13}",3,3,53,53,1,10,2,False,Rush,Kenny Tracy run for 2 yds to the M-OH 49,-0.6653184217084503,2025-08-28T00:00:00.000Z
401762791,4017627915,401762791102866401,5,8,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),2,"{'minutes': 13, 'seconds': 35}",3,3,51,51,2,8,1,False,Rush,Jordan Brunson run for 1 yd to the 50 yard line,-0.8729519466219584,2025-08-28T00:00:00.000Z
401762791,4017627915,401762791102876601,5,10,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),2,"{'minutes': 12, 'seconds': 33}",3,3,60,60,3,17,0,False,Pass Incompletion,Dequan Finn pass incomplete to Lynel Billups-Williams,-0.2256103282884716,2025-08-28T00:00:00.000Z
