id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175722426,401757224,Sam Houston,Conference USA,UNLV,Mountain West,17,False,4,34,66,"{'minutes': 0, 'seconds': 0}",4,57,43,"{'minutes': 9, 'seconds': 57}","{'minutes': 3, 'seconds': 38}",9,17,DOWNS,True,13,35,13,35
40175722427,401757224,UNLV,Mountain West,Sam Houston,Conference USA,18,True,4,51,51,"{'minutes': 0, 'seconds': 0}",4,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 52}",6,51,TD,False,35,13,38,13
40175722429,401757224,Sam Houston,Conference USA,UNLV,Mountain West,19,True,4,32,68,"{'minutes': 0, 'seconds': 0}",4,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 57}",5,68,TD,True,13,38,21,42
40175722431,401757224,Sam Houston,Conference USA,UNLV,Mountain West,20,False,4,61,39,"{'minutes': 0, 'seconds': 0}",4,72,28,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 19}",8,11,Uncategorized,True,21,42,21,42
40175722432,401757224,UNLV,Mountain West,Sam Houston,Conference USA,21,False,4,75,75,"{'minutes': 0, 'seconds': 0}",4,115,115,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 38}",5,40,Uncategorized,False,42,21,42,21
4017603712,401760371,Idaho State,Big Sky,UNLV,Mountain West,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,8,8,"{'minutes': 11, 'seconds': 14}","{'minutes': 3, 'seconds': 46}",10,67,FG,False,0,0,3,0
4017603714,401760371,UNLV,Mountain West,Idaho State,Big Sky,2,False,1,25,75,"{'minutes': 11, 'seconds': 10}",1,91,9,"{'minutes': 8, 'seconds': 49}","{'minutes': 2, 'seconds': 31}",7,66,FUMBLE,True,0,3,0,10
4017603715,401760371,Idaho State,Big Sky,UNLV,Mountain West,3,True,1,80,80,"{'minutes': 8, 'seconds': 40}",1,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 54}",6,80,TD,False,3,0,10,0
4017603717,401760371,UNLV,Mountain West,Idaho State,Big Sky,4,False,1,25,75,"{'minutes': 5, 'seconds': 46}",1,30,70,"{'minutes': 4, 'seconds': 8}","{'minutes': 1, 'seconds': 41}",3,5,PUNT,True,0,10,0,10
4017603718,401760371,Idaho State,Big Sky,UNLV,Mountain West,5,False,1,78,78,"{'minutes': 4, 'seconds': 6}",1,58,58,"{'minutes': 2, 'seconds': 28}","{'minutes': 1, 'seconds': 40}",5,19,DOWNS,False,10,0,10,0
4017603719,401760371,UNLV,Mountain West,Idaho State,Big Sky,6,False,1,59,41,"{'minutes': 2, 'seconds': 24}",2,87,13,"{'minutes': 14, 'seconds': 10}","{'minutes': 3, 'seconds': 18}",8,28,MISSED FG,True,0,10,0,10
40176037110,401760371,Idaho State,Big Sky,UNLV,Mountain West,7,False,2,80,80,"{'minutes': 14, 'seconds': 8}",2,70,70,"{'minutes': 12, 'seconds': 45}","{'minutes': 1, 'seconds': 30}",4,10,INT,False,10,0,10,0
40176037111,401760371,UNLV,Mountain West,Idaho State,Big Sky,8,True,2,36,64,"{'minutes': 12, 'seconds': 35}",2,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 6}",5,64,TD,True,0,10,7,10
40176037113,401760371,Idaho State,Big Sky,UNLV,Mountain West,9,False,2,63,63,"{'minutes': 10, 'seconds': 28}",2,39,39,"{'minutes': 8, 'seconds': 50}","{'minutes': 1, 'seconds': 38}",4,24,PUNT,False,10,7,10,7
40176037114,401760371,UNLV,Mountain West,Idaho State,Big Sky,10,True,2,20,80,"{'minutes': 8, 'seconds': 48}",2,24,76,"{'minutes': 8, 'seconds': 7}","{'minutes': 1, 'seconds': 38}",4,80,TD,True,7,10,14,17
40176037116,401760371,Idaho State,Big Sky,UNLV,Mountain West,11,False,2,75,75,"{'minutes': 7, 'seconds': 12}",2,63,63,"{'minutes': 5, 'seconds': 38}","{'minutes': 1, 'seconds': 41}",6,12,PUNT,False,10,14,10,14
40176037117,401760371,UNLV,Mountain West,Idaho State,Big Sky,12,False,2,16,84,"{'minutes': 5, 'seconds': 30}",2,9,91,"{'minutes': 3, 'seconds': 44}","{'minutes': 1, 'seconds': 54}",3,-7,PUNT,True,14,10,14,10
40176037118,401760371,Idaho State,Big Sky,UNLV,Mountain West,13,True,2,50,50,"{'minutes': 3, 'seconds': 38}",2,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 31}",5,50,TD,False,10,14,17,14
40176037120,401760371,UNLV,Mountain West,Idaho State,Big Sky,14,False,2,25,75,"{'minutes': 2, 'seconds': 2}",2,28,72,"{'minutes': 1, 'seconds': 27}","{'minutes': 0, 'seconds': 44}",3,3,PUNT,True,14,24,14,24
40176037121,401760371,Idaho State,Big Sky,UNLV,Mountain West,15,False,2,70,70,"{'minutes': 1, 'seconds': 22}",2,56,56,"{'minutes': 0, 'seconds': 14}","{'minutes': 1, 'seconds': 22}",7,14,END OF HALF,False,24,14,24,14
40176037123,401760371,UNLV,Mountain West,Idaho State,Big Sky,16,True,3,7,93,"{'minutes': 14, 'seconds': 45}",3,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 53}",9,93,TD,True,14,17,21,24
40176037125,401760371,Idaho State,Big Sky,UNLV,Mountain West,17,False,3,75,75,"{'minutes': 11, 'seconds': 55}",3,3,3,"{'minutes': 8, 'seconds': 29}","{'minutes': 3, 'seconds': 29}",9,72,INT,False,17,28,17,28
