gameId,driveId,id,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,defenseConference,defenseScore,home,away,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401754522,4017545225,401754522101976501,5,3,Notre Dame,FBS Independents,0,Miami,ACC,0,Miami,Notre Dame,1,"{'minutes': 2, 'seconds': 34}",3,2,71,71,3,1,-2,False,Rush,CJ Carr run for a loss of 2 yards to the ND 27,-0.7001471064670417,2025-09-01T00:15:51.000Z
401754522,4017545225,401754522101985301,5,4,Notre Dame,FBS Independents,0,Miami,ACC,0,Miami,Notre Dame,1,"{'minutes': 1, 'seconds': 46}",3,2,73,73,4,3,0,False,Punt,James Rendell punt for 43 yds,,2025-09-01T00:16:41.000Z
401754522,4017545225,401754522101965301,5,1,Notre Dame,FBS Independents,0,Miami,ACC,0,Miami,Notre Dame,1,"{'minutes': 3, 'seconds': 46}",3,2,80,80,1,10,8,False,Rush,Jeremiyah Love run for 8 yds to the ND 28,0.7987441096809142,2025-09-01T00:14:21.000Z
401754522,4017545226,401754522101986201,6,1,Miami,ACC,0,Notre Dame,FBS Independents,0,Miami,Notre Dame,1,"{'minutes': 1, 'seconds': 37}",2,3,30,70,1,10,15,False,Rush,Mark Fletcher Jr. run for 15 yds to the MIA 45 for a 1ST down,1.4161732815879784,2025-09-01T00:17:41.000Z
401754522,4017545226,401754522101989501,6,2,Miami,ACC,0,Notre Dame,FBS Independents,0,Miami,Notre Dame,1,"{'minutes': 1, 'seconds': 4}",2,3,45,55,1,10,3,False,Rush,Mark Fletcher Jr. run for 3 yds to the MIA 48,-0.4238622892911614,2025-09-01T00:17:55.000Z
401754522,4017545226,401754522101996501,6,3,Miami,ACC,0,Notre Dame,FBS Independents,0,Miami,Notre Dame,1,"{'minutes': 0, 'seconds': 34}",2,3,48,52,2,7,0,False,Pass Incompletion,Carson Beck pass incomplete to Keelan Marion,-1.1089110823389845,2025-09-01T00:18:26.000Z
401754522,4017545226,401754522101997401,6,4,Miami,ACC,0,Notre Dame,FBS Independents,0,Miami,Notre Dame,1,"{'minutes': 0, 'seconds': 25}",2,3,48,52,3,7,13,False,Pass Reception,Carson Beck pass complete to Malachi Toney for 13 yds to the ND 39 for a 1ST down,2.66894805401496,2025-09-01T00:19:32.000Z
401754522,4017545226,401754522101999901,6,5,Miami,ACC,0,Notre Dame,FBS Independents,0,Miami,Notre Dame,1,"{'minutes': 0, 'seconds': 0}",2,3,61,39,1,10,11,False,Pass Reception,Carson Beck pass complete to Malachi Toney for 11 yds to the ND 28 for a 1ST down,0.37642408079312,2025-09-01T00:19:41.000Z
401754522,4017545226,401754522102854801,6,7,Miami,ACC,0,Notre Dame,FBS Independents,0,Miami,Notre Dame,2,"{'minutes': 14, 'seconds': 51}",2,3,72,28,1,10,0,False,Rush,Jordan Lyle run for no gain to the ND 28,-0.512081873784803,2025-09-01T00:24:28.000Z
401754522,4017545226,401754522102858801,6,8,Miami,ACC,0,Notre Dame,FBS Independents,0,Miami,Notre Dame,2,"{'minutes': 14, 'seconds': 11}",2,3,72,28,2,10,0,False,Pass Incompletion,Carson Beck pass incomplete,-0.7006450342354943,2025-09-01T00:25:36.000Z
401754522,4017545226,401754522102859501,6,9,Miami,ACC,7,Notre Dame,FBS Independents,0,Miami,Notre Dame,2,"{'minutes': 14, 'seconds': 3}",2,3,72,28,3,10,28,True,Passing Touchdown,Malachi Toney 28 Yd pass from Carson Beck (Carter Davis Kick),3.9767413821587283,2025-09-01T00:29:41.000Z
401754522,4017545226,401754522101999902,6,6,Miami,ACC,0,Notre Dame,FBS Independents,0,Miami,Notre Dame,1,"{'minutes': 0, 'seconds': 0}",2,3,61,39,0,10,11,False,End Period,End of 1st Quarter,,2025-09-01T00:20:04.000Z
401754522,4017545227,401754522102864801,7,2,Notre Dame,FBS Independents,0,Miami,ACC,7,Miami,Notre Dame,2,"{'minutes': 13, 'seconds': 51}",3,2,85,85,1,10,3,False,Pass Reception,CJ Carr pass complete to Jeremiyah Love for 3 yds to the ND 18,-0.18582583063851654,2025-09-01T00:33:00.000Z
401754522,4017545227,401754522102868401,7,3,Notre Dame,FBS Independents,0,Miami,ACC,7,Miami,Notre Dame,2,"{'minutes': 13, 'seconds': 15}",3,2,82,82,2,7,3,False,Rush,Jeremiyah Love run for 3 yds to the ND 21,-0.14392659334439895,2025-09-01T00:33:21.000Z
401754522,4017545227,401754522102875801,7,4,Notre Dame,FBS Independents,0,Miami,ACC,7,Miami,Notre Dame,2,"{'minutes': 12, 'seconds': 41}",3,2,79,79,3,4,0,False,Pass Incompletion,CJ Carr pass incomplete,-0.2604211052555696,2025-09-01T00:33:57.000Z
401754522,4017545227,401754522102859503,7,1,Miami,ACC,0,Notre Dame,FBS Independents,0,Miami,Notre Dame,2,"{'minutes': 14, 'seconds': 4}",2,3,35,65,3,10,15,False,Kickoff Return (Offense),"Carter Davis kickoff for 65 yds , Jadarian Price return for 15 yds to the ND 15",,2025-09-01T00:30:16.000Z
401754522,4017545227,401754522102876601,7,5,Notre Dame,FBS Independents,0,Miami,ACC,7,Miami,Notre Dame,2,"{'minutes': 12, 'seconds': 33}",3,2,79,79,4,4,0,False,Punt,James Rendell punt for 45 yds,,2025-09-01T00:34:48.000Z
401754522,4017545228,401754522102878001,8,1,Miami,ACC,7,Notre Dame,FBS Independents,0,Miami,Notre Dame,2,"{'minutes': 12, 'seconds': 19}",2,3,34,66,1,10,2,False,Rush,Mark Fletcher Jr. run for 2 yds to the MIA 36,-0.6162239991596916,2025-09-01T00:38:38.000Z
401754522,4017545228,401754522102884802,8,2,Miami,ACC,7,Notre Dame,FBS Independents,0,Miami,Notre Dame,2,"{'minutes': 11, 'seconds': 51}",2,3,36,64,2,8,0,False,Pass Incompletion,Carson Beck pass incomplete,-0.7413256585321806,2025-09-01T00:39:08.000Z
401754522,4017545228,401754522102888001,8,4,Miami,ACC,7,Notre Dame,FBS Independents,0,Miami,Notre Dame,2,"{'minutes': 11, 'seconds': 19}",2,3,26,74,3,18,0,False,Pass Incompletion,Carson Beck pass incomplete to Malachi Toney,-0.07409423927412996,2025-09-01T00:41:16.000Z
401754522,4017545228,401754522102885601,8,3,Miami,ACC,7,Notre Dame,FBS Independents,0,Miami,Notre Dame,2,"{'minutes': 11, 'seconds': 43}",2,3,36,64,3,8,-10,False,Penalty,"Miami Penalty, Offensive Holding (Samson Okunlola) to the MIA 26",,2025-09-01T00:40:23.000Z
401754522,4017545228,401754522102888901,8,5,Miami,ACC,7,Notre Dame,FBS Independents,0,Miami,Notre Dame,2,"{'minutes': 11, 'seconds': 10}",2,3,26,74,4,18,2,False,Punt,"Dylan Joyce punt for 44 yds , Jordan Faison returns for 2 yds to the ND 32",,2025-09-01T00:42:42.000Z
401754522,4017545229,401754522102889901,9,1,Notre Dame,FBS Independents,0,Miami,ACC,7,Miami,Notre Dame,2,"{'minutes': 11, 'seconds': 0}",3,2,68,68,1,10,2,False,Rush,Jadarian Price run for 2 yds to the ND 34,-0.5836824413377926,2025-09-01T00:45:41.000Z
401754522,4017545229,401754522102897101,9,2,Notre Dame,FBS Independents,0,Miami,ACC,7,Miami,Notre Dame,2,"{'minutes': 10, 'seconds': 28}",3,2,66,66,2,8,6,False,Rush,CJ Carr run for 6 yds to the ND 40,0.2935133147661074,2025-09-01T00:46:07.000Z
401754522,4017545229,401754522102904601,9,3,Notre Dame,FBS Independents,0,Miami,ACC,7,Miami,Notre Dame,2,"{'minutes': 9, 'seconds': 53}",3,2,60,60,3,2,2,False,Rush,Jadarian Price run for 2 yds to the ND 42 for a 1ST down,1.2477766301742292,2025-09-01T00:46:41.000Z
401754522,4017545229,401754522102908401,9,4,Notre Dame,FBS Independents,0,Miami,ACC,7,Miami,Notre Dame,2,"{'minutes': 9, 'seconds': 15}",3,2,58,58,1,10,14,False,Rush,Jadarian Price run for 14 yds to the MIA 44 for a 1ST down,1.1488208545292942,2025-09-01T00:47:20.000Z
401754522,4017545229,401754522102915401,9,6,Notre Dame,FBS Independents,0,Miami,ACC,7,Miami,Notre Dame,2,"{'minutes': 8, 'seconds': 45}",3,1,44,44,1,10,1,False,Rush,Jadarian Price run for 1 yd to the MIA 43,-0.7468552089852203,2025-09-01T00:48:54.000Z
401754522,4017545229,401754522102919801,9,7,Notre Dame,FBS Independents,0,Miami,ACC,7,Miami,Notre Dame,2,"{'minutes': 8, 'seconds': 1}",3,1,43,43,2,9,10,False,Pass Reception,CJ Carr pass complete to Micah Gilbert for 10 yds to the MIA 33 for a 1ST down,1.2566627929932537,2025-09-01T00:49:38.000Z
401754522,4017545229,401754522102927201,9,8,Notre Dame,FBS Independents,0,Miami,ACC,7,Miami,Notre Dame,2,"{'minutes': 7, 'seconds': 27}",3,1,33,33,1,10,0,False,Pass Incompletion,CJ Carr pass incomplete,-0.6351269961541294,2025-09-01T00:50:20.000Z
401754522,4017545229,401754522102934401,9,9,Notre Dame,FBS Independents,0,Miami,ACC,7,Miami,Notre Dame,2,"{'minutes': 6, 'seconds': 55}",3,1,33,33,2,10,30,False,Rush,Jadarian Price run for 30 yds to the MIA 3 for a 1ST down,2.0737500369247805,2025-09-01T00:51:35.000Z
401754522,4017545229,401754522102936801,9,11,Notre Dame,FBS Independents,0,Miami,ACC,7,Miami,Notre Dame,2,"{'minutes': 6, 'seconds': 31}",2,1,3,3,1,3,0,False,Rush,CJ Carr run for no gain to the MIA 3,-0.746972881228756,2025-09-01T00:52:57.000Z
401754522,4017545229,401754522102939901,9,12,Notre Dame,FBS Independents,0,Miami,ACC,7,Miami,Notre Dame,2,"{'minutes': 6, 'seconds': 0}",2,1,3,3,2,3,-4,False,Fumble Recovery (Own),"Jadarian Price run for a loss of 4 yards to the MIA 7 Jadarian Price fumbled, forced by Wesley Bissainthe, recovered by ND CJ Carr",-0.673170014760259,2025-09-01T00:54:04.000Z
401754522,4017545229,401754522102947801,9,13,Notre Dame,FBS Independents,7,Miami,ACC,7,Miami,Notre Dame,2,"{'minutes': 5, 'seconds': 21}",2,1,7,7,3,7,7,True,Passing Touchdown,CJ Carr pass complete to Micah Gilbert for 7 yds for a TD (Noah Burnette KICK),2.884594628720352,2025-09-01T00:54:47.000Z
401754522,4017545229,401754522102914702,9,5,Notre Dame,FBS Independents,0,Miami,ACC,7,Miami,Notre Dame,2,"{'minutes': 8, 'seconds': 52}",3,1,44,44,1,10,0,False,Timeout,"Timeout Miami, clock 08:52",,2025-09-01T00:48:40.000Z
401754522,4017545229,401754522102936102,9,10,Notre Dame,FBS Independents,0,Miami,ACC,7,Miami,Notre Dame,2,"{'minutes': 6, 'seconds': 38}",2,1,3,3,1,0,0,False,Timeout,"Timeout Notre Dame, clock 06:38",,2025-09-01T00:51:47.000Z
401754522,40175452210,401754522102948601,10,2,Miami,ACC,7,Notre Dame,FBS Independents,7,Miami,Notre Dame,2,"{'minutes': 5, 'seconds': 13}",1,2,25,75,1,10,5,False,Rush,CharMar Brown run for 5 yds to the MIA 30,0.0945451165334843,2025-09-01T00:57:31.000Z
401754522,40175452210,401754522102956401,10,3,Miami,ACC,7,Notre Dame,FBS Independents,7,Miami,Notre Dame,2,"{'minutes': 4, 'seconds': 35}",1,2,30,70,2,5,7,False,Pass Reception,Carson Beck pass complete to Malachi Toney for 7 yds to the MIA 37 for a 1ST down,0.932699209610087,2025-09-01T00:58:09.000Z
401754522,40175452210,401754522102964401,10,4,Miami,ACC,7,Notre Dame,FBS Independents,7,Miami,Notre Dame,2,"{'minutes': 3, 'seconds': 55}",1,2,37,63,1,10,3,False,Rush,CharMar Brown run for 3 yds to the MIA 40,-0.4199785122886155,2025-09-01T00:58:29.000Z
401754522,40175452210,401754522102968901,10,5,Miami,ACC,7,Notre Dame,FBS Independents,7,Miami,Notre Dame,2,"{'minutes': 3, 'seconds': 10}",1,2,40,60,2,7,9,False,Pass Reception,Carson Beck pass complete to CJ Daniels for 9 yds to the MIA 49 for a 1ST down,1.5471221019734267,2025-09-01T00:59:14.000Z
401754522,40175452210,401754522102977601,10,6,Miami,ACC,7,Notre Dame,FBS Independents,7,Miami,Notre Dame,2,"{'minutes': 2, 'seconds': 23}",1,2,49,51,1,10,3,False,Rush,CharMar Brown run for 3 yds to the ND 48,-0.395458128988178,2025-09-01T01:00:01.000Z
401754522,40175452210,401754522102984701,10,7,Miami,ACC,7,Notre Dame,FBS Independents,7,Miami,Notre Dame,2,"{'minutes': 1, 'seconds': 52}",1,2,52,48,2,7,10,False,Pass Reception,Carson Beck pass complete to CharMar Brown for 10 yds to the ND 38 for a 1ST down,1.224232684295929,2025-09-01T00:24:28.000Z
401754522,40175452210,401754522102987701,10,8,Miami,ACC,7,Notre Dame,FBS Independents,7,Miami,Notre Dame,2,"{'minutes': 1, 'seconds': 22}",1,2,62,38,1,10,4,False,Rush,CharMar Brown run for 4 yds to the ND 34,-0.080462810572756,2025-09-01T00:24:28.000Z
401754522,40175452210,401754522102994301,10,9,Miami,ACC,7,Notre Dame,FBS Independents,7,Miami,Notre Dame,2,"{'minutes': 0, 'seconds': 56}",1,2,66,34,2,6,7,False,Pass Reception,Carson Beck pass complete to Keelan Marion for 7 yds to the ND 27 for a 1ST down,0.433774617766458,2025-09-01T00:24:28.000Z
401754522,40175452210,401754522102997201,10,10,Miami,ACC,7,Notre Dame,FBS Independents,7,Miami,Notre Dame,2,"{'minutes': 0, 'seconds': 27}",1,2,73,27,1,10,7,False,Pass Reception,Carson Beck pass complete to CharMar Brown for 7 yds to the ND 20,0.3376362038341565,2025-09-01T00:24:28.000Z
401754522,40175452210,401754522102998701,10,12,Miami,ACC,14,Notre Dame,FBS Independents,7,Miami,Notre Dame,2,"{'minutes': 0, 'seconds': 12}",0,2,80,20,2,3,20,True,Passing Touchdown,Carson Beck pass complete to CJ Daniels for 20 yds for a TD (Carter Davis KICK),2.4036446375573295,2025-09-01T01:10:05.000Z
401754522,40175452210,401754522102947803,10,1,Notre Dame,FBS Independents,7,Miami,ACC,7,Miami,Notre Dame,2,"{'minutes': 5, 'seconds': 21}",2,1,65,65,3,14,0,False,Kickoff,Marcello Diomede kickoff for 65 yds for a touchback,,2025-09-01T00:54:47.000Z
401754522,40175452210,401754522102998102,10,11,Miami,ACC,7,Notre Dame,FBS Independents,7,Miami,Notre Dame,2,"{'minutes': 0, 'seconds': 18}",0,2,80,20,2,3,0,False,Timeout,"Timeout Miami, clock 00:18",,2025-09-01T01:34:10.000Z
401754522,40175452211,401754522102999901,11,2,Notre Dame,FBS Independents,7,Miami,ACC,14,Miami,Notre Dame,2,"{'minutes': 0, 'seconds': 0}",2,0,75,75,1,10,-1,False,Rush,TEAM run for a loss of 1 yard to the ND 24,-0.8014893508157099,2025-09-01T01:12:49.000Z
401754522,40175452211,401754522102999902,11,3,Notre Dame,FBS Independents,7,Miami,ACC,14,Miami,Notre Dame,2,"{'minutes': 0, 'seconds': 0}",2,0,75,75,0,10,-1,False,End of Half,End of 2nd Quarter,,2025-09-01T01:12:49.000Z
401754522,40175452211,401754522102998703,11,1,Miami,ACC,14,Notre Dame,FBS Independents,7,Miami,Notre Dame,2,"{'minutes': 0, 'seconds': 12}",0,2,35,65,2,3,0,False,Kickoff,Carter Davis kickoff for 65 yds for a touchback,,2025-09-01T01:10:05.000Z
401754522,40175452212,401754522103854801,12,3,Miami,ACC,14,Notre Dame,FBS Independents,7,Miami,Notre Dame,3,"{'minutes': 14, 'seconds': 51}",3,3,20,80,1,15,5,False,Rush,Carson Beck run for 5 yds to the MIA 25,0.03844795620599584,2025-09-01T01:36:03.000Z
401754522,40175452212,401754522103858501,12,4,Miami,ACC,14,Notre Dame,FBS Independents,7,Miami,Notre Dame,3,"{'minutes': 14, 'seconds': 14}",3,3,25,75,2,10,2,False,Rush,Mark Fletcher Jr. run for 2 yds to the MIA 27,-0.2284411734150149,2025-09-01T01:36:18.000Z
401754522,40175452212,401754522103865401,12,5,Miami,ACC,14,Notre Dame,FBS Independents,7,Miami,Notre Dame,3,"{'minutes': 13, 'seconds': 45}",3,3,27,73,3,8,15,False,Pass Reception,Carson Beck pass complete to Elija Lofton for 15 yds to the MIA 42 for a 1ST down,2.447463103140673,2025-09-01T01:37:23.000Z
401754522,40175452212,401754522103876601,12,6,Miami,ACC,14,Notre Dame,FBS Independents,7,Miami,Notre Dame,3,"{'minutes': 12, 'seconds': 33}",3,3,42,58,1,10,8,False,Pass Reception,Carson Beck pass complete to Mark Fletcher Jr. for 8 yds to the 50 yard line,0.9916447666850381,2025-09-01T01:37:58.000Z
401754522,40175452212,401754522103879401,12,7,Miami,ACC,14,Notre Dame,FBS Independents,7,Miami,Notre Dame,3,"{'minutes': 12, 'seconds': 5}",3,3,50,50,2,2,11,False,Rush,Mark Fletcher Jr. run for 11 yds to the ND 39 for a 1ST down,0.4296198904227264,2025-09-01T01:38:26.000Z
401754522,40175452212,401754522103886701,12,8,Miami,ACC,14,Notre Dame,FBS Independents,7,Miami,Notre Dame,3,"{'minutes': 11, 'seconds': 32}",3,3,61,39,1,10,9,False,Rush,Mark Fletcher Jr. run for 9 yds to the ND 30,0.819805400875158,2025-09-01T01:38:59.000Z
401754522,40175452212,401754522103889901,12,9,Miami,ACC,14,Notre Dame,FBS Independents,7,Miami,Notre Dame,3,"{'minutes': 11, 'seconds': 0}",3,3,70,30,2,1,3,False,Rush,Mark Fletcher Jr. run for 3 yds to the ND 27 for a 1ST down,-0.420647687335093,2025-09-01T01:39:52.000Z
401754522,40175452212,401754522103898901,12,10,Miami,ACC,14,Notre Dame,FBS Independents,7,Miami,Notre Dame,3,"{'minutes': 10, 'seconds': 10}",3,3,73,27,1,10,2,False,Rush,CharMar Brown run for 2 yds to the ND 25,-0.262946006262057,2025-09-01T01:40:21.000Z
401754522,40175452212,401754522103906401,12,11,Miami,ACC,14,Notre Dame,FBS Independents,7,Miami,Notre Dame,3,"{'minutes': 9, 'seconds': 35}",3,3,75,25,2,8,0,False,Pass Reception,Carson Beck pass complete to Joshua Moore for no gain to the ND 25,-0.579657351242977,2025-09-01T01:41:06.000Z
401754522,40175452212,401754522103914901,12,12,Miami,ACC,14,Notre Dame,FBS Independents,7,Miami,Notre Dame,3,"{'minutes': 8, 'seconds': 50}",3,3,75,25,3,8,16,False,Pass Reception,Carson Beck pass complete to Malachi Toney for 16 yds to the ND 9 for a 1ST down,1.159646375250052,2025-09-01T01:41:42.000Z
401754522,40175452212,401754522103918801,12,13,Miami,ACC,14,Notre Dame,FBS Independents,7,Miami,Notre Dame,3,"{'minutes': 8, 'seconds': 11}",3,3,91,9,1,9,4,False,Rush,CharMar Brown run for 4 yds to the ND 5,-0.014339867883452,2025-09-01T01:42:21.000Z
