id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017569015,401756901,Utah,Big 12,Texas Tech,Big 12,3,False,1,25,75,"{'minutes': 10, 'seconds': 13}",1,46,54,"{'minutes': 7, 'seconds': 40}","{'minutes': 2, 'seconds': 44}",6,21,DOWNS,True,0,7,0,7
4017569016,401756901,Texas Tech,Big 12,Utah,Big 12,4,False,1,46,46,"{'minutes': 7, 'seconds': 29}",1,44,44,"{'minutes': 5, 'seconds': 56}","{'minutes': 1, 'seconds': 43}",3,2,PUNT,False,7,0,7,0
4017569017,401756901,Utah,Big 12,Texas Tech,Big 12,5,False,1,26,74,"{'minutes': 5, 'seconds': 46}",1,44,56,"{'minutes': 4, 'seconds': 2}","{'minutes': 1, 'seconds': 52}",6,74,TD,True,0,7,0,7
4017569018,401756901,Texas Tech,Big 12,Utah,Big 12,6,False,1,54,54,"{'minutes': 3, 'seconds': 54}",1,54,54,"{'minutes': 3, 'seconds': 49}","{'minutes': 0, 'seconds': 11}",2,0,INT,False,7,0,7,0
4017569019,401756901,Utah,Big 12,Texas Tech,Big 12,7,False,1,30,70,"{'minutes': 3, 'seconds': 43}",1,49,51,"{'minutes': 1, 'seconds': 18}","{'minutes': 2, 'seconds': 36}",5,19,FUMBLE,True,0,7,0,7
40175690110,401756901,Texas Tech,Big 12,Utah,Big 12,8,False,1,53,53,"{'minutes': 1, 'seconds': 7}",2,59,59,"{'minutes': 14, 'seconds': 29}","{'minutes': 1, 'seconds': 52}",3,-6,PUNT,False,7,0,7,0
40175690111,401756901,Utah,Big 12,Texas Tech,Big 12,9,False,2,14,86,"{'minutes': 14, 'seconds': 15}",2,13,87,"{'minutes': 12, 'seconds': 43}","{'minutes': 1, 'seconds': 42}",3,-1,PUNT,True,0,7,0,7
40175690112,401756901,Texas Tech,Big 12,Utah,Big 12,10,False,2,54,54,"{'minutes': 12, 'seconds': 33}",2,25,25,"{'minutes': 11, 'seconds': 6}","{'minutes': 1, 'seconds': 49}",5,29,INT,False,7,0,7,0
40175690113,401756901,Utah,Big 12,Texas Tech,Big 12,11,False,2,20,80,"{'minutes': 10, 'seconds': 44}",2,55,45,"{'minutes': 6, 'seconds': 36}","{'minutes': 4, 'seconds': 22}",9,35,PUNT,True,0,7,0,7
40175690114,401756901,Texas Tech,Big 12,Utah,Big 12,12,False,2,81,81,"{'minutes': 6, 'seconds': 22}",2,51,51,"{'minutes': 3, 'seconds': 42}","{'minutes': 2, 'seconds': 53}",7,30,PUNT,False,7,0,7,0
