id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175691410,401756914,Colorado,Big 12,TCU,Big 12,10,False,2,77,77,"{'minutes': 1, 'seconds': 26}",2,2,2,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 26}",7,75,INT,False,14,14,14,14
40175691411,401756914,Colorado,Big 12,TCU,Big 12,11,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,43,43,"{'minutes': 9, 'seconds': 33}","{'minutes': 5, 'seconds': 27}",9,32,PUNT,False,14,14,14,14
40175691412,401756914,TCU,Big 12,Colorado,Big 12,12,False,3,14,86,"{'minutes': 9, 'seconds': 33}",3,30,70,"{'minutes': 6, 'seconds': 47}","{'minutes': 2, 'seconds': 46}",6,16,PUNT,True,14,14,14,14
40175691413,401756914,Colorado,Big 12,TCU,Big 12,13,False,3,78,78,"{'minutes': 6, 'seconds': 47}",3,63,63,"{'minutes': 4, 'seconds': 29}","{'minutes': 2, 'seconds': 18}",4,15,PUNT,False,14,14,14,14
40175691414,401756914,TCU,Big 12,Colorado,Big 12,14,True,3,33,67,"{'minutes': 4, 'seconds': 29}",4,100,0,"{'minutes': 14, 'seconds': 4}","{'minutes': 5, 'seconds': 25}",12,67,TD,True,14,14,21,14
40175691415,401756914,Colorado,Big 12,TCU,Big 12,15,True,4,50,50,"{'minutes': 14, 'seconds': 4}",4,0,0,"{'minutes': 11, 'seconds': 42}","{'minutes': 2, 'seconds': 22}",5,50,TD,False,14,21,21,21
40175691416,401756914,TCU,Big 12,Colorado,Big 12,16,False,4,25,75,"{'minutes': 11, 'seconds': 42}",4,21,79,"{'minutes': 10, 'seconds': 39}","{'minutes': 1, 'seconds': 3}",3,-4,PUNT,True,21,21,21,21
40175691417,401756914,Colorado,Big 12,TCU,Big 12,17,False,4,83,83,"{'minutes': 10, 'seconds': 39}",4,77,77,"{'minutes': 8, 'seconds': 35}","{'minutes': 2, 'seconds': 4}",3,6,PUNT,False,21,21,21,21
40175691418,401756914,TCU,Big 12,Colorado,Big 12,18,False,4,43,57,"{'minutes': 8, 'seconds': 35}",4,37,63,"{'minutes': 6, 'seconds': 56}","{'minutes': 1, 'seconds': 39}",3,-6,PUNT,True,21,21,21,21
40175691419,401756914,TCU,Big 12,Colorado,Big 12,19,True,4,73,27,"{'minutes': 6, 'seconds': 56}",4,100,0,"{'minutes': 5, 'seconds': 44}","{'minutes': 1, 'seconds': 12}",3,27,TD,True,21,21,28,21
