id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176039725,401760397,Nevada,Mountain West,Boise State,Mountain West,18,False,4,28,72,"{'minutes': 13, 'seconds': 51}",4,100,0,"{'minutes': 11, 'seconds': 27}","{'minutes': 2, 'seconds': 34}",5,47,INT,True,3,17,3,17
40176039726,401760397,Boise State,Mountain West,Nevada,Mountain West,19,True,4,80,80,"{'minutes': 11, 'seconds': 15}",4,3,3,"{'minutes': 3, 'seconds': 9}","{'minutes': 8, 'seconds': 18}",15,80,TD,False,17,3,24,3
40176039728,401760397,Nevada,Mountain West,Boise State,Mountain West,20,False,4,25,75,"{'minutes': 3, 'seconds': 9}",4,51,49,"{'minutes': 2, 'seconds': 0}","{'minutes': 1, 'seconds': 20}",5,26,FUMBLE,True,3,24,3,24
40176039729,401760397,Boise State,Mountain West,Nevada,Mountain West,21,False,4,51,51,"{'minutes': 2, 'seconds': 0}",4,52,52,"{'minutes': 2, 'seconds': 0}","{'minutes': 1, 'seconds': 49}",2,-3,END OF GAME,False,24,3,24,3
4017604092,401760409,Utah State,Mountain West,Nevada,Mountain West,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,100,0,"{'minutes': 13, 'seconds': 19}","{'minutes': 1, 'seconds': 41}",4,75,TD,True,0,0,7,0
4017604094,401760409,Nevada,Mountain West,Utah State,Mountain West,2,False,1,75,75,"{'minutes': 13, 'seconds': 19}",1,77,77,"{'minutes': 11, 'seconds': 15}","{'minutes': 2, 'seconds': 4}",3,-2,PUNT,False,0,7,0,7
4017604095,401760409,Utah State,Mountain West,Nevada,Mountain West,3,True,1,31,69,"{'minutes': 11, 'seconds': 15}",1,100,0,"{'minutes': 8, 'seconds': 21}","{'minutes': 2, 'seconds': 54}",8,69,TD,True,7,0,14,0
4017604097,401760409,Nevada,Mountain West,Utah State,Mountain West,4,False,1,65,65,"{'minutes': 8, 'seconds': 21}",1,61,61,"{'minutes': 6, 'seconds': 17}","{'minutes': 2, 'seconds': 4}",3,4,PUNT,False,0,14,0,14
4017604098,401760409,Utah State,Mountain West,Nevada,Mountain West,5,True,1,21,79,"{'minutes': 6, 'seconds': 17}",1,86,14,"{'minutes': 2, 'seconds': 39}","{'minutes': 3, 'seconds': 38}",8,65,FG,True,14,0,17,0
40176040910,401760409,Nevada,Mountain West,Utah State,Mountain West,6,True,1,73,73,"{'minutes': 2, 'seconds': 33}",1,62,62,"{'minutes': 1, 'seconds': 46}","{'minutes': 0, 'seconds': 47}",2,11,INT TD,False,0,17,0,24
40176040912,401760409,Nevada,Mountain West,Utah State,Mountain West,7,False,1,86,86,"{'minutes': 1, 'seconds': 41}",1,79,79,"{'minutes': 0, 'seconds': 24}","{'minutes': 1, 'seconds': 17}",3,7,PUNT,False,0,24,0,24
40176040913,401760409,Utah State,Mountain West,Nevada,Mountain West,8,True,1,36,64,"{'minutes': 0, 'seconds': 24}",2,74,26,"{'minutes': 11, 'seconds': 9}","{'minutes': 4, 'seconds': 15}",10,38,FG,True,24,0,27,0
40176040915,401760409,Nevada,Mountain West,Utah State,Mountain West,9,False,2,65,65,"{'minutes': 11, 'seconds': 9}",2,63,63,"{'minutes': 10, 'seconds': 15}","{'minutes': 0, 'seconds': 54}",3,2,INT,False,0,27,0,34
40176040916,401760409,Utah State,Mountain West,Nevada,Mountain West,10,True,2,61,39,"{'minutes': 10, 'seconds': 15}",2,100,0,"{'minutes': 7, 'seconds': 54}","{'minutes': 2, 'seconds': 21}",5,39,TD,True,27,0,34,0
40176040918,401760409,Nevada,Mountain West,Utah State,Mountain West,11,False,2,65,65,"{'minutes': 7, 'seconds': 54}",2,62,62,"{'minutes': 5, 'seconds': 10}","{'minutes': 2, 'seconds': 44}",3,3,PUNT,False,0,34,0,34
40176040919,401760409,Utah State,Mountain West,Nevada,Mountain West,12,False,2,29,71,"{'minutes': 5, 'seconds': 10}",2,36,64,"{'minutes': 3, 'seconds': 35}","{'minutes': 1, 'seconds': 35}",3,7,PUNT,True,34,0,34,0
40176040920,401760409,Nevada,Mountain West,Utah State,Mountain West,13,False,2,99,99,"{'minutes': 3, 'seconds': 35}",2,98,98,"{'minutes': 1, 'seconds': 49}","{'minutes': 1, 'seconds': 46}",3,1,PUNT,False,0,34,0,34
40176040921,401760409,Utah State,Mountain West,Nevada,Mountain West,14,True,2,58,42,"{'minutes': 1, 'seconds': 49}",2,100,0,"{'minutes': 0, 'seconds': 7}","{'minutes': 1, 'seconds': 42}",10,42,TD,True,34,0,41,0
40176040923,401760409,Nevada,Mountain West,Utah State,Mountain West,15,False,2,81,81,"{'minutes': 0, 'seconds': 4}",2,82,82,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 4}",1,-1,END OF HALF,False,0,41,0,41
40176040925,401760409,Nevada,Mountain West,Utah State,Mountain West,16,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,61,61,"{'minutes': 11, 'seconds': 24}","{'minutes': 3, 'seconds': 36}",6,14,PUNT,False,0,41,0,41
40176040926,401760409,Utah State,Mountain West,Nevada,Mountain West,17,True,3,24,76,"{'minutes': 11, 'seconds': 24}",3,100,0,"{'minutes': 7, 'seconds': 45}","{'minutes': 3, 'seconds': 39}",7,76,TD,True,41,0,48,0
40176040928,401760409,Nevada,Mountain West,Utah State,Mountain West,18,True,3,65,65,"{'minutes': 7, 'seconds': 45}",3,0,0,"{'minutes': 4, 'seconds': 18}","{'minutes': 3, 'seconds': 27}",6,65,TD,False,0,48,7,48
40176040930,401760409,Utah State,Mountain West,Nevada,Mountain West,19,False,3,25,75,"{'minutes': 4, 'seconds': 18}",3,23,77,"{'minutes': 2, 'seconds': 36}","{'minutes': 1, 'seconds': 42}",3,-2,PUNT,True,48,7,48,7
40176040931,401760409,Nevada,Mountain West,Utah State,Mountain West,20,False,3,58,58,"{'minutes': 2, 'seconds': 36}",4,12,12,"{'minutes': 14, 'seconds': 5}","{'minutes': 3, 'seconds': 31}",11,46,DOWNS,False,7,48,7,48
40176040932,401760409,Utah State,Mountain West,Nevada,Mountain West,21,False,4,12,88,"{'minutes': 14, 'seconds': 5}",4,31,69,"{'minutes': 11, 'seconds': 26}","{'minutes': 2, 'seconds': 39}",6,19,PUNT,True,48,7,48,7
40176040933,401760409,Nevada,Mountain West,Utah State,Mountain West,22,False,4,11,11,"{'minutes': 11, 'seconds': 26}",4,1,1,"{'minutes': 10, 'seconds': 26}","{'minutes': 1, 'seconds': 0}",2,10,FUMBLE,False,7,48,7,48
40176040934,401760409,Utah State,Mountain West,Nevada,Mountain West,23,False,4,1,99,"{'minutes': 10, 'seconds': 26}",4,3,97,"{'minutes': 9, 'seconds': 3}","{'minutes': 1, 'seconds': 23}",3,2,PUNT,True,48,7,48,7
40176040935,401760409,Nevada,Mountain West,Utah State,Mountain West,24,True,4,39,39,"{'minutes': 9, 'seconds': 3}",4,0,0,"{'minutes': 8, 'seconds': 11}","{'minutes': 0, 'seconds': 52}",2,39,TD,False,7,48,14,48
40176040937,401760409,Utah State,Mountain West,Nevada,Mountain West,25,True,4,30,70,"{'minutes': 8, 'seconds': 11}",4,97,3,"{'minutes': 5, 'seconds': 13}","{'minutes': 2, 'seconds': 58}",6,67,FG,True,48,14,51,14
40176040939,401760409,Nevada,Mountain West,Utah State,Mountain West,26,False,4,67,67,"{'minutes': 5, 'seconds': 7}",4,41,41,"{'minutes': 1, 'seconds': 55}","{'minutes': 3, 'seconds': 12}",9,26,DOWNS,False,14,51,14,51
40176040940,401760409,Utah State,Mountain West,Nevada,Mountain West,27,False,4,41,59,"{'minutes': 1, 'seconds': 55}",4,56,44,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 55}",5,15,END OF GAME,True,51,14,51,14
4017604132,401760413,San José State,Mountain West,Nevada,Mountain West,1,False,1,65,65,"{'minutes': 15, 'seconds': 0}",1,63,63,"{'minutes': 14, 'seconds': 11}","{'minutes': 0, 'seconds': 49}",3,2,PUNT,False,0,0,0,0
4017604133,401760413,Nevada,Mountain West,San José State,Mountain West,2,False,1,1,99,"{'minutes': 14, 'seconds': 1}",1,9,91,"{'minutes': 11, 'seconds': 45}","{'minutes': 2, 'seconds': 26}",3,8,PUNT,True,0,0,0,0
4017604134,401760413,San José State,Mountain West,Nevada,Mountain West,3,True,1,60,60,"{'minutes': 11, 'seconds': 32}",1,97,97,"{'minutes': 9, 'seconds': 24}","{'minutes': 2, 'seconds': 21}",7,22,INT TD,False,0,0,0,7
4017604136,401760413,San José State,Mountain West,Nevada,Mountain West,4,False,1,75,75,"{'minutes': 9, 'seconds': 24}",1,65,65,"{'minutes': 9, 'seconds': 19}","{'minutes': 0, 'seconds': 5}",1,5,FUMBLE,False,0,7,0,7
4017604137,401760413,Nevada,Mountain West,San José State,Mountain West,5,True,1,70,30,"{'minutes': 9, 'seconds': 0}",1,90,10,"{'minutes': 6, 'seconds': 20}","{'minutes': 2, 'seconds': 59}",5,30,TD,True,7,0,14,0
4017604139,401760413,San José State,Mountain West,Nevada,Mountain West,6,False,1,75,75,"{'minutes': 6, 'seconds': 20}",1,68,68,"{'minutes': 5, 'seconds': 13}","{'minutes': 1, 'seconds': 7}",3,7,PUNT,False,0,14,0,14
40176041310,401760413,Nevada,Mountain West,San José State,Mountain West,7,True,1,22,78,"{'minutes': 5, 'seconds': 6}",2,97,3,"{'minutes': 12, 'seconds': 21}","{'minutes': 7, 'seconds': 52}",13,78,TD,True,14,0,21,0
40176041312,401760413,San José State,Mountain West,Nevada,Mountain West,8,False,2,75,75,"{'minutes': 12, 'seconds': 21}",2,80,80,"{'minutes': 10, 'seconds': 55}","{'minutes': 1, 'seconds': 26}",3,-12,INT,False,0,21,0,21
40176041313,401760413,Nevada,Mountain West,San José State,Mountain West,9,True,2,87,13,"{'minutes': 10, 'seconds': 49}",2,97,3,"{'minutes': 10, 'seconds': 49}","{'minutes': 0, 'seconds': 6}",1,13,TD,True,28,0,28,0
40176041315,401760413,San José State,Mountain West,Nevada,Mountain West,10,False,2,75,75,"{'minutes': 10, 'seconds': 49}",2,55,55,"{'minutes': 7, 'seconds': 1}","{'minutes': 3, 'seconds': 48}",8,20,PUNT,False,0,28,0,28
