id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175270511,401752705,Tennessee,SEC,Georgia,SEC,11,False,2,25,75,"{'minutes': 1, 'seconds': 42}",2,31,69,"{'minutes': 1, 'seconds': 2}","{'minutes': 0, 'seconds': 40}",3,6,INT,True,21,17,21,17
40175270512,401752705,Georgia,SEC,Tennessee,SEC,12,False,2,70,70,"{'minutes': 1, 'seconds': 2}",2,50,50,"{'minutes': 0, 'seconds': 1}","{'minutes': 1, 'seconds': 1}",5,20,INT,False,17,21,17,21
40175270514,401752705,Georgia,SEC,Tennessee,SEC,13,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,0,0,"{'minutes': 7, 'seconds': 19}","{'minutes': 7, 'seconds': 41}",14,75,TD,False,17,21,24,21
40175270515,401752705,Tennessee,SEC,Georgia,SEC,14,False,3,25,75,"{'minutes': 7, 'seconds': 19}",3,24,76,"{'minutes': 6, 'seconds': 2}","{'minutes': 1, 'seconds': 17}",3,-1,PUNT,True,21,24,21,24
40175270516,401752705,Georgia,SEC,Tennessee,SEC,15,False,3,59,59,"{'minutes': 6, 'seconds': 2}",3,56,56,"{'minutes': 4, 'seconds': 33}","{'minutes': 1, 'seconds': 29}",3,3,PUNT,False,24,21,24,21
40175270517,401752705,Tennessee,SEC,Georgia,SEC,16,False,3,16,84,"{'minutes': 4, 'seconds': 33}",3,29,71,"{'minutes': 3, 'seconds': 48}","{'minutes': 0, 'seconds': 45}",4,13,INT,True,21,24,21,24
40175270518,401752705,Georgia,SEC,Tennessee,SEC,17,True,3,37,37,"{'minutes': 3, 'seconds': 48}",3,30,30,"{'minutes': 1, 'seconds': 45}","{'minutes': 2, 'seconds': 3}",4,7,FG,False,24,21,27,21
40175270519,401752705,Tennessee,SEC,Georgia,SEC,18,True,3,25,75,"{'minutes': 1, 'seconds': 45}",3,100,0,"{'minutes': 0, 'seconds': 7}","{'minutes': 1, 'seconds': 38}",5,75,TD,True,21,27,28,27
40175270520,401752705,Georgia,SEC,Tennessee,SEC,19,True,3,75,75,"{'minutes': 0, 'seconds': 7}",4,6,6,"{'minutes': 12, 'seconds': 17}","{'minutes': 2, 'seconds': 50}",8,69,FG,False,27,28,30,28
40175270521,401752705,Tennessee,SEC,Georgia,SEC,20,True,4,25,75,"{'minutes': 12, 'seconds': 17}",4,100,0,"{'minutes': 11, 'seconds': 1}","{'minutes': 1, 'seconds': 16}",4,75,TD,True,28,30,35,30
40175270522,401752705,Georgia,SEC,Tennessee,SEC,21,False,4,75,75,"{'minutes': 11, 'seconds': 1}",4,66,66,"{'minutes': 8, 'seconds': 21}","{'minutes': 2, 'seconds': 40}",6,9,FUMBLE,False,30,35,30,35
40175270523,401752705,Tennessee,SEC,Georgia,SEC,22,True,4,66,34,"{'minutes': 8, 'seconds': 21}",4,70,30,"{'minutes': 6, 'seconds': 40}","{'minutes': 1, 'seconds': 41}",4,4,FG,True,35,30,38,30
40175270524,401752705,Georgia,SEC,Tennessee,SEC,23,True,4,75,75,"{'minutes': 6, 'seconds': 40}",4,0,0,"{'minutes': 2, 'seconds': 32}","{'minutes': 4, 'seconds': 8}",9,75,TD,False,30,38,38,38
40175270525,401752705,Tennessee,SEC,Georgia,SEC,24,False,4,25,75,"{'minutes': 2, 'seconds': 32}",4,75,25,"{'minutes': 0, 'seconds': 3}","{'minutes': 2, 'seconds': 29}",14,50,MISSED FG,True,38,38,38,38
40175270526,401752705,Georgia,SEC,Tennessee,SEC,25,False,4,75,75,"{'minutes': 0, 'seconds': 3}",4,76,76,"{'minutes': 15, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",2,-1,END OF GAME,False,38,38,38,38
