id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175454114,401754541,Kent State,Mid-American,Florida State,ACC,14,False,2,75,75,"{'minutes': 2, 'seconds': 16}",2,50,50,"{'minutes': 0, 'seconds': 35}","{'minutes': 1, 'seconds': 41}",6,25,INT,False,7,42,7,42
40175454115,401754541,Florida State,ACC,Kent State,Mid-American,15,True,2,46,54,"{'minutes': 0, 'seconds': 35}",2,93,7,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 35}",6,47,FG,True,42,7,45,7
40175454116,401754541,Kent State,Mid-American,Florida State,ACC,16,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,59,59,"{'minutes': 13, 'seconds': 37}","{'minutes': 1, 'seconds': 23}",4,16,PUNT,False,7,45,7,45
40175454117,401754541,Florida State,ACC,Kent State,Mid-American,17,True,3,25,75,"{'minutes': 13, 'seconds': 37}",3,100,0,"{'minutes': 10, 'seconds': 4}","{'minutes': 3, 'seconds': 33}",7,75,TD,True,45,7,52,7
40175454118,401754541,Kent State,Mid-American,Florida State,ACC,18,False,3,75,75,"{'minutes': 10, 'seconds': 4}",3,73,73,"{'minutes': 9, 'seconds': 4}","{'minutes': 1, 'seconds': 0}",3,2,PUNT,False,7,52,7,52
40175454119,401754541,Florida State,ACC,Kent State,Mid-American,19,True,3,42,58,"{'minutes': 9, 'seconds': 4}",3,100,0,"{'minutes': 5, 'seconds': 2}","{'minutes': 4, 'seconds': 2}",10,58,TD,True,52,7,59,7
40175454120,401754541,Kent State,Mid-American,Florida State,ACC,20,True,3,75,75,"{'minutes': 5, 'seconds': 2}",4,21,21,"{'minutes': 12, 'seconds': 41}","{'minutes': 7, 'seconds': 21}",14,54,FG,False,7,59,10,59
40175454121,401754541,Florida State,ACC,Kent State,Mid-American,21,True,4,35,65,"{'minutes': 12, 'seconds': 41}",4,100,0,"{'minutes': 8, 'seconds': 20}","{'minutes': 4, 'seconds': 21}",7,65,TD,True,59,10,66,10
40175454122,401754541,Kent State,Mid-American,Florida State,ACC,22,False,4,75,75,"{'minutes': 8, 'seconds': 20}",4,58,58,"{'minutes': 6, 'seconds': 56}","{'minutes': 1, 'seconds': 24}",4,17,PUNT,False,10,66,10,66
40175454123,401754541,Florida State,ACC,Kent State,Mid-American,23,False,4,14,86,"{'minutes': 6, 'seconds': 56}",4,63,37,"{'minutes': 0, 'seconds': 26}","{'minutes': 6, 'seconds': 30}",10,49,DOWNS,True,66,10,66,10
