id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175717127,401757171,Florida International,Conference USA,UConn,FBS Independents,27,True,4,69,69,"{'minutes': 9, 'seconds': 45}",4,0,0,"{'minutes': 5, 'seconds': 46}","{'minutes': 3, 'seconds': 59}",9,69,TD,False,3,51,10,51
40175717128,401757171,UConn,FBS Independents,Florida International,Conference USA,28,False,4,28,72,"{'minutes': 5, 'seconds': 40}",4,50,50,"{'minutes': 2, 'seconds': 42}","{'minutes': 2, 'seconds': 58}",5,22,PUNT,True,51,10,51,10
40175717129,401757171,Florida International,Conference USA,UConn,FBS Independents,29,False,4,92,92,"{'minutes': 2, 'seconds': 42}",4,49,49,"{'minutes': 0, 'seconds': 14}","{'minutes': 2, 'seconds': 28}",8,43,INT,False,10,51,10,51
40175717130,401757171,UConn,FBS Independents,Florida International,Conference USA,30,False,4,41,59,"{'minutes': 0, 'seconds': 14}",4,50,50,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 14}",2,9,END OF GAME,True,51,10,51,10
4017572331,401757233,Florida Atlantic,American Athletic,Florida International,Conference USA,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,45,45,"{'minutes': 13, 'seconds': 17}","{'minutes': 1, 'seconds': 43}",4,30,INT,False,0,0,0,0
4017572332,401757233,Florida International,Conference USA,Florida Atlantic,American Athletic,2,False,1,30,70,"{'minutes': 13, 'seconds': 17}",1,31,69,"{'minutes': 10, 'seconds': 7}","{'minutes': 3, 'seconds': 10}",3,1,PUNT,True,0,0,0,0
4017572333,401757233,Florida Atlantic,American Athletic,Florida International,Conference USA,3,False,1,61,61,"{'minutes': 10, 'seconds': 7}",1,52,52,"{'minutes': 10, 'seconds': 7}","{'minutes': 0, 'seconds': 0}",4,9,DOWNS,False,0,0,0,0
4017572334,401757233,Florida International,Conference USA,Florida Atlantic,American Athletic,4,True,1,52,48,"{'minutes': 10, 'seconds': 7}",1,100,0,"{'minutes': 5, 'seconds': 43}","{'minutes': 4, 'seconds': 24}",8,48,TD,True,0,0,7,0
4017572335,401757233,Florida Atlantic,American Athletic,Florida International,Conference USA,5,True,1,75,75,"{'minutes': 5, 'seconds': 43}",1,0,0,"{'minutes': 3, 'seconds': 43}","{'minutes': 2, 'seconds': 0}",4,75,TD,False,0,7,7,7
4017572336,401757233,Florida International,Conference USA,Florida Atlantic,American Athletic,6,False,1,25,75,"{'minutes': 3, 'seconds': 43}",1,29,71,"{'minutes': 2, 'seconds': 1}","{'minutes': 1, 'seconds': 42}",3,4,PUNT,True,7,7,7,7
4017572337,401757233,Florida Atlantic,American Athletic,Florida International,Conference USA,7,False,1,88,88,"{'minutes': 2, 'seconds': 1}",1,80,80,"{'minutes': 0, 'seconds': 29}","{'minutes': 1, 'seconds': 32}",3,8,PUNT,False,7,7,7,7
4017572338,401757233,Florida International,Conference USA,Florida Atlantic,American Athletic,8,True,1,51,49,"{'minutes': 0, 'seconds': 29}",2,100,0,"{'minutes': 14, 'seconds': 56}","{'minutes': 0, 'seconds': 33}",3,49,TD,True,7,7,14,7
4017572339,401757233,Florida Atlantic,American Athletic,Florida International,Conference USA,9,False,2,90,90,"{'minutes': 14, 'seconds': 50}",2,59,59,"{'minutes': 12, 'seconds': 32}","{'minutes': 2, 'seconds': 18}",7,31,DOWNS,False,7,14,7,14
40175723310,401757233,Florida International,Conference USA,Florida Atlantic,American Athletic,10,False,2,59,41,"{'minutes': 12, 'seconds': 32}",2,41,59,"{'minutes': 11, 'seconds': 52}","{'minutes': 0, 'seconds': 40}",1,-18,FUMBLE,True,14,7,14,7
40175723311,401757233,Florida Atlantic,American Athletic,Florida International,Conference USA,11,True,2,41,41,"{'minutes': 11, 'seconds': 52}",2,0,0,"{'minutes': 9, 'seconds': 36}","{'minutes': 2, 'seconds': 16}",6,41,TD,False,7,14,14,14
40175723312,401757233,Florida International,Conference USA,Florida Atlantic,American Athletic,12,True,2,25,75,"{'minutes': 10, 'seconds': 22}",2,81,19,"{'minutes': 3, 'seconds': 32}","{'minutes': 6, 'seconds': 50}",12,56,FG,True,14,14,17,14
40175723313,401757233,Florida Atlantic,American Athletic,Florida International,Conference USA,13,True,2,75,75,"{'minutes': 3, 'seconds': 32}",2,0,0,"{'minutes': 0, 'seconds': 57}","{'minutes': 2, 'seconds': 35}",8,75,TD,False,14,17,21,17
40175723314,401757233,Florida International,Conference USA,Florida Atlantic,American Athletic,14,False,2,22,78,"{'minutes': 0, 'seconds': 51}",2,24,76,"{'minutes': 0, 'seconds': 29}","{'minutes': 0, 'seconds': 22}",3,2,PUNT,True,17,21,17,21
40175723315,401757233,Florida Atlantic,American Athletic,Florida International,Conference USA,15,False,2,66,66,"{'minutes': 0, 'seconds': 29}",2,18,18,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 29}",4,48,INT,False,21,17,21,17
40175723316,401757233,Florida International,Conference USA,Florida Atlantic,American Athletic,16,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,100,0,"{'minutes': 11, 'seconds': 31}","{'minutes': 3, 'seconds': 29}",8,75,TD,True,17,21,24,21
40175723317,401757233,Florida Atlantic,American Athletic,Florida International,Conference USA,17,False,3,71,71,"{'minutes': 11, 'seconds': 25}",3,84,84,"{'minutes': 10, 'seconds': 15}","{'minutes': 1, 'seconds': 10}",3,-13,PUNT,False,21,24,21,24
