id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175684924,401756849,Arizona,Big 12,Hawai'i,Mountain West,24,False,4,34,66,"{'minutes': 1, 'seconds': 46}",4,65,35,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 46}",4,31,END OF GAME,True,40,6,40,6
4017572301,401757230,Sam Houston,Conference USA,Hawai'i,Mountain West,1,False,1,65,65,"{'minutes': 15, 'seconds': 0}",1,67,67,"{'minutes': 13, 'seconds': 37}","{'minutes': 1, 'seconds': 23}",3,-2,PUNT,False,0,0,0,0
4017572302,401757230,Hawai'i,Mountain West,Sam Houston,Conference USA,2,True,1,22,78,"{'minutes': 13, 'seconds': 37}",1,100,0,"{'minutes': 10, 'seconds': 46}","{'minutes': 2, 'seconds': 51}",8,78,TD,True,0,0,7,0
4017572303,401757230,Sam Houston,Conference USA,Hawai'i,Mountain West,3,False,1,65,65,"{'minutes': 10, 'seconds': 46}",1,58,58,"{'minutes': 8, 'seconds': 46}","{'minutes': 2, 'seconds': 0}",3,7,PUNT,False,0,7,0,7
4017572304,401757230,Hawai'i,Mountain West,Sam Houston,Conference USA,4,False,1,16,84,"{'minutes': 8, 'seconds': 46}",1,57,43,"{'minutes': 5, 'seconds': 46}","{'minutes': 3, 'seconds': 0}",8,41,FUMBLE,True,7,0,7,0
4017572305,401757230,Sam Houston,Conference USA,Hawai'i,Mountain West,5,True,1,57,57,"{'minutes': 5, 'seconds': 46}",1,10,10,"{'minutes': 2, 'seconds': 29}","{'minutes': 3, 'seconds': 17}",8,47,FG,False,0,7,3,7
4017572306,401757230,Hawai'i,Mountain West,Sam Houston,Conference USA,6,False,1,25,75,"{'minutes': 2, 'seconds': 29}",2,29,71,"{'minutes': 14, 'seconds': 50}","{'minutes': 2, 'seconds': 39}",3,4,PUNT,True,7,3,7,3
4017572307,401757230,Sam Houston,Conference USA,Hawai'i,Mountain West,7,False,2,87,87,"{'minutes': 14, 'seconds': 50}",2,91,91,"{'minutes': 13, 'seconds': 20}","{'minutes': 1, 'seconds': 30}",3,-4,PUNT,False,3,7,3,7
4017572308,401757230,Hawai'i,Mountain West,Sam Houston,Conference USA,8,False,2,52,48,"{'minutes': 13, 'seconds': 20}",2,60,40,"{'minutes': 9, 'seconds': 33}","{'minutes': 3, 'seconds': 47}",7,8,PUNT,True,7,3,7,3
4017572309,401757230,Sam Houston,Conference USA,Hawai'i,Mountain West,9,True,2,90,90,"{'minutes': 9, 'seconds': 33}",2,70,70,"{'minutes': 5, 'seconds': 45}","{'minutes': 3, 'seconds': 48}",8,20,INT TD,False,3,7,3,14
40175723010,401757230,Sam Houston,Conference USA,Hawai'i,Mountain West,10,True,2,75,75,"{'minutes': 5, 'seconds': 45}",2,11,11,"{'minutes': 1, 'seconds': 57}","{'minutes': 3, 'seconds': 48}",9,64,FG,False,3,14,6,14
40175723011,401757230,Hawai'i,Mountain West,Sam Houston,Conference USA,11,True,2,25,75,"{'minutes': 1, 'seconds': 57}",2,80,20,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 57}",10,55,FG,True,14,6,17,6
40175723012,401757230,Hawai'i,Mountain West,Sam Houston,Conference USA,12,True,3,25,75,"{'minutes': 14, 'seconds': 57}",3,75,25,"{'minutes': 10, 'seconds': 13}","{'minutes': 4, 'seconds': 44}",12,50,FG,True,17,6,20,6
40175723013,401757230,Sam Houston,Conference USA,Hawai'i,Mountain West,13,False,3,75,75,"{'minutes': 10, 'seconds': 13}",3,84,84,"{'minutes': 8, 'seconds': 39}","{'minutes': 1, 'seconds': 34}",3,-9,PUNT,False,6,20,6,20
