id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017624344,401762434,Navy,American Athletic,VMI,Southern,4,False,1,47,53,"{'minutes': 3, 'seconds': 42}",1,60,40,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 42}",6,13,PUNT,True,7,0,7,0
4017624345,401762434,VMI,Southern,Navy,American Athletic,5,False,2,96,96,"{'minutes': 15, 'seconds': 0}",2,97,97,"{'minutes': 12, 'seconds': 58}","{'minutes': 2, 'seconds': 2}",3,-1,PUNT,False,0,7,0,7
4017624346,401762434,Navy,American Athletic,VMI,Southern,6,True,2,65,35,"{'minutes': 12, 'seconds': 58}",2,100,0,"{'minutes': 11, 'seconds': 7}","{'minutes': 1, 'seconds': 51}",4,35,TD,True,7,0,14,0
4017624347,401762434,VMI,Southern,Navy,American Athletic,7,False,2,82,82,"{'minutes': 11, 'seconds': 1}",2,57,57,"{'minutes': 7, 'seconds': 48}","{'minutes': 3, 'seconds': 13}",7,25,DOWNS,False,0,14,0,14
4017624348,401762434,Navy,American Athletic,VMI,Southern,8,True,2,57,43,"{'minutes': 7, 'seconds': 48}",2,100,0,"{'minutes': 5, 'seconds': 17}","{'minutes': 2, 'seconds': 31}",6,43,TD,True,14,0,21,0
4017624349,401762434,VMI,Southern,Navy,American Athletic,9,False,2,75,75,"{'minutes': 5, 'seconds': 17}",2,57,57,"{'minutes': 2, 'seconds': 26}","{'minutes': 2, 'seconds': 51}",6,18,PUNT,False,0,21,0,21
40176243410,401762434,Navy,American Athletic,VMI,Southern,10,True,2,22,78,"{'minutes': 2, 'seconds': 26}",2,100,0,"{'minutes': 0, 'seconds': 48}","{'minutes': 1, 'seconds': 38}",6,78,TD,True,21,0,28,0
40176243411,401762434,VMI,Southern,Navy,American Athletic,11,False,2,75,75,"{'minutes': 0, 'seconds': 48}",2,67,67,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 48}",2,8,END OF HALF,False,0,28,0,28
40176243412,401762434,Navy,American Athletic,VMI,Southern,12,True,3,23,77,"{'minutes': 14, 'seconds': 55}",3,89,11,"{'minutes': 7, 'seconds': 22}","{'minutes': 7, 'seconds': 33}",15,66,FG,True,28,0,31,0
40176243413,401762434,VMI,Southern,Navy,American Athletic,13,True,3,75,75,"{'minutes': 7, 'seconds': 22}",3,0,0,"{'minutes': 7, 'seconds': 13}","{'minutes': 0, 'seconds': 9}",1,75,TD,False,0,31,7,31
40176243414,401762434,Navy,American Athletic,VMI,Southern,14,False,3,42,58,"{'minutes': 6, 'seconds': 52}",3,53,47,"{'minutes': 5, 'seconds': 24}","{'minutes': 1, 'seconds': 28}",4,11,PUNT,True,31,7,31,7
