id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175281724,401752817,Northwestern,Big Ten,Western Illinois,Big South-OVC,18,True,3,29,71,"{'minutes': 5, 'seconds': 43}",3,93,7,"{'minutes': 1, 'seconds': 44}","{'minutes': 4, 'seconds': 17}",7,64,DOWNS,True,25,0,28,0
40175281726,401752817,Western Illinois,Big South-OVC,Northwestern,Big Ten,19,False,3,78,78,"{'minutes': 1, 'seconds': 35}",3,78,78,"{'minutes': 1, 'seconds': 10}","{'minutes': 0, 'seconds': 25}",4,0,PUNT,False,0,28,0,28
40175281727,401752817,Northwestern,Big Ten,Western Illinois,Big South-OVC,20,True,3,43,57,"{'minutes': 1, 'seconds': 1}",4,96,4,"{'minutes': 10, 'seconds': 43}","{'minutes': 5, 'seconds': 27}",10,53,DOWNS,True,28,0,35,0
40175281729,401752817,Western Illinois,Big South-OVC,Northwestern,Big Ten,21,False,4,75,75,"{'minutes': 10, 'seconds': 43}",4,70,70,"{'minutes': 8, 'seconds': 39}","{'minutes': 2, 'seconds': 4}",3,5,PUNT,False,0,35,0,35
40175281730,401752817,Northwestern,Big Ten,Western Illinois,Big South-OVC,22,True,4,33,67,"{'minutes': 8, 'seconds': 17}",4,100,0,"{'minutes': 7, 'seconds': 7}","{'minutes': 1, 'seconds': 32}",3,67,TD,True,35,0,42,0
40175281732,401752817,Western Illinois,Big South-OVC,Northwestern,Big Ten,23,True,4,75,75,"{'minutes': 7, 'seconds': 7}",4,8,8,"{'minutes': 2, 'seconds': 49}","{'minutes': 4, 'seconds': 20}",10,67,DOWNS,False,0,42,7,42
40175281734,401752817,Northwestern,Big Ten,Western Illinois,Big South-OVC,24,False,4,35,65,"{'minutes': 2, 'seconds': 47}",4,48,52,"{'minutes': 0, 'seconds': 31}","{'minutes': 2, 'seconds': 47}",4,11,DOWNS,True,42,7,42,7
4017528311,401752831,Oregon,Big Ten,Northwestern,Big Ten,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,49,49,"{'minutes': 11, 'seconds': 22}","{'minutes': 3, 'seconds': 38}",7,26,PUNT,False,0,0,0,0
4017528312,401752831,Northwestern,Big Ten,Oregon,Big Ten,2,False,1,10,90,"{'minutes': 11, 'seconds': 22}",1,48,52,"{'minutes': 4, 'seconds': 55}","{'minutes': 6, 'seconds': 27}",12,38,INT,True,0,0,0,0
4017528313,401752831,Oregon,Big Ten,Northwestern,Big Ten,3,True,1,23,23,"{'minutes': 4, 'seconds': 55}",1,0,0,"{'minutes': 2, 'seconds': 18}","{'minutes': 2, 'seconds': 37}",5,23,TD,False,0,0,7,0
