id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176247111,401762471,East Carolina,American Athletic,Army,American Athletic,11,False,2,73,27,"{'minutes': 2, 'seconds': 7}",2,93,7,"{'minutes': 0, 'seconds': 37}","{'minutes': 1, 'seconds': 30}",6,9,FUMBLE,True,21,0,21,0
40176247112,401762471,Army,American Athletic,East Carolina,American Athletic,12,False,2,82,82,"{'minutes': 0, 'seconds': 37}",2,73,73,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 37}",2,9,END OF HALF,False,0,21,0,21
40176247113,401762471,Army,American Athletic,East Carolina,American Athletic,13,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,0,0,"{'minutes': 10, 'seconds': 32}","{'minutes': 4, 'seconds': 28}",8,75,TD,False,0,21,6,21
40176247114,401762471,East Carolina,American Athletic,Army,American Athletic,14,False,3,25,75,"{'minutes': 10, 'seconds': 32}",3,58,42,"{'minutes': 7, 'seconds': 48}","{'minutes': 2, 'seconds': 44}",7,33,DOWNS,True,21,6,21,6
40176247115,401762471,Army,American Athletic,East Carolina,American Athletic,15,False,3,58,58,"{'minutes': 7, 'seconds': 48}",3,49,49,"{'minutes': 5, 'seconds': 45}","{'minutes': 2, 'seconds': 3}",4,8,DOWNS,False,6,21,6,21
40176247116,401762471,East Carolina,American Athletic,Army,American Athletic,16,False,3,50,50,"{'minutes': 5, 'seconds': 45}",3,84,16,"{'minutes': 3, 'seconds': 10}","{'minutes': 2, 'seconds': 35}",7,34,DOWNS,True,21,6,21,6
40176247117,401762471,Army,American Athletic,East Carolina,American Athletic,17,False,3,84,84,"{'minutes': 3, 'seconds': 10}",3,72,72,"{'minutes': 1, 'seconds': 2}","{'minutes': 2, 'seconds': 8}",4,12,PUNT,False,6,21,6,21
40176247118,401762471,East Carolina,American Athletic,Army,American Athletic,18,False,3,1,99,"{'minutes': 1, 'seconds': 2}",4,10,90,"{'minutes': 13, 'seconds': 10}","{'minutes': 2, 'seconds': 52}",6,9,PUNT,True,21,6,21,6
40176247119,401762471,Army,American Athletic,East Carolina,American Athletic,19,False,4,42,42,"{'minutes': 13, 'seconds': 10}",4,44,44,"{'minutes': 10, 'seconds': 36}","{'minutes': 2, 'seconds': 34}",4,9,DOWNS,False,6,21,6,21
40176247120,401762471,East Carolina,American Athletic,Army,American Athletic,20,True,4,33,67,"{'minutes': 10, 'seconds': 36}",4,100,0,"{'minutes': 8, 'seconds': 14}","{'minutes': 2, 'seconds': 22}",7,67,TD,True,21,6,28,6
