id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017569222,401756922,Utah,Big 12,Arizona State,Big 12,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 5, 'seconds': 4}",15,75,TD,True,0,0,7,0
4017569224,401756922,Arizona State,Big 12,Utah,Big 12,2,True,1,75,75,"{'minutes': 9, 'seconds': 56}",1,21,21,"{'minutes': 2, 'seconds': 34}","{'minutes': 7, 'seconds': 22}",18,54,FG,False,0,7,3,7
4017569226,401756922,Utah,Big 12,Arizona State,Big 12,3,False,1,30,70,"{'minutes': 2, 'seconds': 34}",1,46,54,"{'minutes': 0, 'seconds': 47}","{'minutes': 1, 'seconds': 56}",5,16,PUNT,True,7,3,7,6
4017569227,401756922,Arizona State,Big 12,Utah,Big 12,4,False,1,84,84,"{'minutes': 0, 'seconds': 38}",2,91,91,"{'minutes': 14, 'seconds': 32}","{'minutes': 1, 'seconds': 6}",3,-7,PUNT,False,3,7,3,7
4017569228,401756922,Utah,Big 12,Arizona State,Big 12,5,True,2,41,59,"{'minutes': 14, 'seconds': 31}",2,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 5}",8,59,TD,True,7,3,14,3
40175692210,401756922,Arizona State,Big 12,Utah,Big 12,6,False,2,75,75,"{'minutes': 11, 'seconds': 27}",2,12,12,"{'minutes': 3, 'seconds': 11}","{'minutes': 8, 'seconds': 22}",16,63,MISSED FG,False,3,14,3,14
40175692211,401756922,Utah,Big 12,Arizona State,Big 12,7,True,2,25,75,"{'minutes': 3, 'seconds': 3}",2,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 1}",6,75,TD,True,14,3,21,3
40175692213,401756922,Arizona State,Big 12,Utah,Big 12,8,False,2,74,74,"{'minutes': 0, 'seconds': 58}",2,63,63,"{'minutes': 0, 'seconds': 2}","{'minutes': 0, 'seconds': 58}",6,11,END OF HALF,False,3,21,3,21
40175692215,401756922,Arizona State,Big 12,Utah,Big 12,9,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,69,69,"{'minutes': 13, 'seconds': 43}","{'minutes': 1, 'seconds': 24}",3,6,PUNT,False,3,21,3,21
40175692216,401756922,Utah,Big 12,Arizona State,Big 12,10,True,3,32,68,"{'minutes': 13, 'seconds': 35}",3,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 36}",6,68,TD,True,21,3,28,3
40175692218,401756922,Arizona State,Big 12,Utah,Big 12,11,True,3,75,75,"{'minutes': 11, 'seconds': 0}",3,7,7,"{'minutes': 0, 'seconds': 0}","{'minutes': 6, 'seconds': 28}",13,75,TD,False,3,28,10,28
40175692220,401756922,Utah,Big 12,Arizona State,Big 12,12,True,3,36,64,"{'minutes': 4, 'seconds': 27}",3,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 42}",8,64,TD,True,28,10,35,10
40175692222,401756922,Arizona State,Big 12,Utah,Big 12,13,False,3,75,75,"{'minutes': 0, 'seconds': 45}",4,70,70,"{'minutes': 12, 'seconds': 7}","{'minutes': 3, 'seconds': 56}",9,5,PUNT,False,10,35,10,35
40175692223,401756922,Utah,Big 12,Arizona State,Big 12,14,True,4,58,42,"{'minutes': 11, 'seconds': 49}",4,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 44}",4,42,TD,True,35,10,42,10
40175692225,401756922,Arizona State,Big 12,Utah,Big 12,15,False,4,75,75,"{'minutes': 10, 'seconds': 5}",4,3,3,"{'minutes': 3, 'seconds': 25}","{'minutes': 6, 'seconds': 44}",17,72,DOWNS,False,10,42,10,42
40175692226,401756922,Utah,Big 12,Arizona State,Big 12,16,False,4,3,97,"{'minutes': 3, 'seconds': 21}",4,45,55,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 21}",5,42,Uncategorized,True,42,10,42,10
4017569241,401756924,BYU,Big 12,Utah,Big 12,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,42,58,"{'minutes': 12, 'seconds': 22}","{'minutes': 2, 'seconds': 38}",5,17,PUNT,True,0,0,0,0
4017569242,401756924,Utah,Big 12,BYU,Big 12,2,False,1,94,94,"{'minutes': 12, 'seconds': 22}",1,13,13,"{'minutes': 6, 'seconds': 50}","{'minutes': 5, 'seconds': 32}",12,81,DOWNS,False,0,0,0,0
4017569243,401756924,BYU,Big 12,Utah,Big 12,3,False,1,13,87,"{'minutes': 6, 'seconds': 50}",1,68,32,"{'minutes': 2, 'seconds': 38}","{'minutes': 4, 'seconds': 12}",8,55,DOWNS,True,0,0,0,0
4017569244,401756924,Utah,Big 12,BYU,Big 12,4,False,1,68,68,"{'minutes': 2, 'seconds': 38}",1,66,66,"{'minutes': 1, 'seconds': 37}","{'minutes': 1, 'seconds': 1}",3,2,PUNT,False,0,0,0,0
4017569245,401756924,BYU,Big 12,Utah,Big 12,5,True,1,19,81,"{'minutes': 1, 'seconds': 37}",2,100,0,"{'minutes': 13, 'seconds': 37}","{'minutes': 3, 'seconds': 0}",6,81,TD,True,0,0,7,0
4017569246,401756924,Utah,Big 12,BYU,Big 12,6,False,2,75,75,"{'minutes': 13, 'seconds': 37}",2,28,28,"{'minutes': 9, 'seconds': 11}","{'minutes': 4, 'seconds': 26}",10,47,DOWNS,False,0,7,0,7
4017569247,401756924,BYU,Big 12,Utah,Big 12,7,False,2,28,72,"{'minutes': 9, 'seconds': 11}",2,30,70,"{'minutes': 7, 'seconds': 18}","{'minutes': 1, 'seconds': 53}",3,2,PUNT,True,7,0,7,0
4017569248,401756924,Utah,Big 12,BYU,Big 12,8,True,2,85,85,"{'minutes': 7, 'seconds': 18}",2,0,0,"{'minutes': 3, 'seconds': 24}","{'minutes': 3, 'seconds': 54}",9,85,TD,False,0,7,7,7
4017569249,401756924,BYU,Big 12,Utah,Big 12,9,False,2,25,75,"{'minutes': 3, 'seconds': 24}",2,26,74,"{'minutes': 2, 'seconds': 21}","{'minutes': 1, 'seconds': 3}",3,1,PUNT,True,7,7,7,7
40175692410,401756924,BYU,Big 12,Utah,Big 12,10,True,2,60,40,"{'minutes': 2, 'seconds': 21}",2,93,7,"{'minutes': 0, 'seconds': 3}","{'minutes': 2, 'seconds': 18}",10,33,FG,True,7,7,10,7
40175692411,401756924,Utah,Big 12,BYU,Big 12,11,False,2,75,75,"{'minutes': 0, 'seconds': 3}",2,60,60,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 3}",1,15,END OF HALF,False,7,10,7,10
40175692412,401756924,Utah,Big 12,BYU,Big 12,12,False,3,75,75,"{'minutes': 14, 'seconds': 56}",3,73,73,"{'minutes': 14, 'seconds': 0}","{'minutes': 0, 'seconds': 56}",3,2,PUNT,False,7,10,7,10
40175692413,401756924,BYU,Big 12,Utah,Big 12,13,False,3,41,59,"{'minutes': 14, 'seconds': 0}",3,38,62,"{'minutes': 12, 'seconds': 58}","{'minutes': 1, 'seconds': 2}",3,-3,PUNT,True,10,7,10,7
40175692414,401756924,Utah,Big 12,BYU,Big 12,14,False,3,72,72,"{'minutes': 12, 'seconds': 58}",3,6,6,"{'minutes': 8, 'seconds': 47}","{'minutes': 4, 'seconds': 11}",9,66,DOWNS,False,7,10,7,10
40175692415,401756924,BYU,Big 12,Utah,Big 12,15,False,3,6,94,"{'minutes': 8, 'seconds': 47}",3,53,47,"{'minutes': 3, 'seconds': 27}","{'minutes': 5, 'seconds': 20}",10,47,PUNT,True,10,7,10,7
40175692416,401756924,Utah,Big 12,BYU,Big 12,16,True,3,90,90,"{'minutes': 3, 'seconds': 27}",4,0,0,"{'minutes': 14, 'seconds': 15}","{'minutes': 4, 'seconds': 12}",9,90,TD,False,7,10,14,10
40175692417,401756924,BYU,Big 12,Utah,Big 12,17,True,4,19,81,"{'minutes': 14, 'seconds': 5}",4,100,0,"{'minutes': 11, 'seconds': 19}","{'minutes': 2, 'seconds': 46}",5,81,TD,True,10,14,17,14
40175692418,401756924,Utah,Big 12,BYU,Big 12,18,False,4,75,75,"{'minutes': 11, 'seconds': 19}",4,64,64,"{'minutes': 9, 'seconds': 24}","{'minutes': 1, 'seconds': 55}",4,11,INT,False,14,17,14,17
40175692419,401756924,BYU,Big 12,Utah,Big 12,19,True,4,36,64,"{'minutes': 9, 'seconds': 24}",4,100,0,"{'minutes': 4, 'seconds': 22}","{'minutes': 5, 'seconds': 2}",8,64,TD,True,17,14,24,14
40175692420,401756924,Utah,Big 12,BYU,Big 12,20,False,4,75,75,"{'minutes': 4, 'seconds': 22}",4,72,72,"{'minutes': 3, 'seconds': 4}","{'minutes': 1, 'seconds': 18}",8,3,DOWNS,False,14,24,14,24
40175692421,401756924,BYU,Big 12,Utah,Big 12,21,False,4,72,28,"{'minutes': 3, 'seconds': 4}",4,77,23,"{'minutes': 2, 'seconds': 45}","{'minutes': 0, 'seconds': 19}",4,5,DOWNS,True,24,14,24,14
40175692422,401756924,Utah,Big 12,BYU,Big 12,22,True,4,77,77,"{'minutes': 2, 'seconds': 45}",4,0,0,"{'minutes': 1, 'seconds': 24}","{'minutes': 1, 'seconds': 21}",5,77,TD,False,14,24,21,24
40175692423,401756924,BYU,Big 12,Utah,Big 12,23,False,4,58,42,"{'minutes': 1, 'seconds': 23}",4,61,39,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 23}",2,3,END OF GAME,True,24,21,24,21
4017569342,401756934,Utah,Big 12,Colorado,Big 12,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,97,3,"{'minutes': 14, 'seconds': 23}","{'minutes': 0, 'seconds': 37}",2,75,TD,True,0,0,7,0
4017569344,401756934,Colorado,Big 12,Utah,Big 12,2,False,1,78,78,"{'minutes': 14, 'seconds': 17}",1,84,84,"{'minutes': 13, 'seconds': 16}","{'minutes': 1, 'seconds': 1}",3,-6,PUNT,False,0,7,0,7
4017569345,401756934,Utah,Big 12,Colorado,Big 12,3,False,1,26,74,"{'minutes': 13, 'seconds': 5}",1,25,75,"{'minutes': 12, 'seconds': 33}","{'minutes': 0, 'seconds': 43}",3,-1,PUNT,True,7,0,7,0
4017569346,401756934,Colorado,Big 12,Utah,Big 12,4,False,1,61,61,"{'minutes': 12, 'seconds': 26}",1,59,59,"{'minutes': 9, 'seconds': 21}","{'minutes': 3, 'seconds': 12}",6,2,PUNT,False,0,7,0,7
4017569347,401756934,Utah,Big 12,Colorado,Big 12,5,True,1,25,75,"{'minutes': 9, 'seconds': 14}",1,65,35,"{'minutes': 4, 'seconds': 51}","{'minutes': 4, 'seconds': 30}",11,40,FG,True,7,0,10,0
4017569349,401756934,Colorado,Big 12,Utah,Big 12,6,False,1,75,75,"{'minutes': 4, 'seconds': 51}",1,74,74,"{'minutes': 3, 'seconds': 6}","{'minutes': 1, 'seconds': 45}",3,1,PUNT,False,0,10,0,17
40175693414,401756934,Colorado,Big 12,Utah,Big 12,7,True,2,90,90,"{'minutes': 14, 'seconds': 45}",2,100,100,"{'minutes': 14, 'seconds': 38}","{'minutes': 0, 'seconds': 22}",3,-10,SF,False,0,17,0,19
40175693416,401756934,Utah,Big 12,Colorado,Big 12,8,True,2,28,72,"{'minutes': 14, 'seconds': 29}",2,97,3,"{'minutes': 12, 'seconds': 50}","{'minutes': 1, 'seconds': 39}",4,72,TD,True,19,0,26,0
40175693418,401756934,Colorado,Big 12,Utah,Big 12,9,False,2,75,75,"{'minutes': 12, 'seconds': 50}",2,63,63,"{'minutes': 11, 'seconds': 3}","{'minutes': 1, 'seconds': 47}",5,12,PUNT,False,0,26,0,26
40175693419,401756934,Utah,Big 12,Colorado,Big 12,10,True,2,40,60,"{'minutes': 10, 'seconds': 49}",2,97,3,"{'minutes': 3, 'seconds': 42}","{'minutes': 7, 'seconds': 21}",16,60,TD,True,26,0,43,0
40175693421,401756934,Colorado,Big 12,Utah,Big 12,11,False,2,75,75,"{'minutes': 3, 'seconds': 42}",2,75,75,"{'minutes': 2, 'seconds': 42}","{'minutes': 1, 'seconds': 0}",3,0,PUNT,False,0,33,0,33
40175693422,401756934,Utah,Big 12,Colorado,Big 12,12,True,2,79,21,"{'minutes': 2, 'seconds': 36}",2,92,8,"{'minutes': 2, 'seconds': 8}","{'minutes': 0, 'seconds': 34}",2,13,TD,True,33,0,40,0
40175693424,401756934,Colorado,Big 12,Utah,Big 12,13,False,2,75,75,"{'minutes': 2, 'seconds': 8}",2,78,78,"{'minutes': 1, 'seconds': 41}","{'minutes': 0, 'seconds': 27}",3,5,PUNT,False,0,40,0,40
40175693425,401756934,Utah,Big 12,Colorado,Big 12,14,False,2,28,72,"{'minutes': 1, 'seconds': 41}",2,33,67,"{'minutes': 1, 'seconds': 17}","{'minutes': 0, 'seconds': 34}",3,5,PUNT,True,40,0,40,0
40175693426,401756934,Colorado,Big 12,Utah,Big 12,15,False,2,80,80,"{'minutes': 1, 'seconds': 1}",2,75,75,"{'minutes': 0, 'seconds': 41}","{'minutes': 0, 'seconds': 26}",3,5,PUNT,False,0,40,0,40
40175693427,401756934,Utah,Big 12,Colorado,Big 12,16,True,2,93,7,"{'minutes': 0, 'seconds': 34}",2,95,5,"{'minutes': 0, 'seconds': 3}","{'minutes': 0, 'seconds': 41}",4,2,FG,True,40,0,43,0
40175693429,401756934,Colorado,Big 12,Utah,Big 12,17,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,26,26,"{'minutes': 10, 'seconds': 57}","{'minutes': 4, 'seconds': 3}",8,49,DOWNS,False,0,43,0,43
40175693430,401756934,Utah,Big 12,Colorado,Big 12,18,False,3,26,74,"{'minutes': 10, 'seconds': 45}",3,60,40,"{'minutes': 7, 'seconds': 16}","{'minutes': 4, 'seconds': 25}",8,34,PUNT,True,43,0,43,0
40175693431,401756934,Colorado,Big 12,Utah,Big 12,19,False,3,80,80,"{'minutes': 6, 'seconds': 24}",3,80,80,"{'minutes': 5, 'seconds': 30}","{'minutes': 1, 'seconds': 2}",3,0,PUNT,False,0,43,0,43
40175693432,401756934,Utah,Big 12,Colorado,Big 12,20,True,3,46,54,"{'minutes': 5, 'seconds': 23}",3,73,27,"{'minutes': 1, 'seconds': 42}","{'minutes': 3, 'seconds': 48}",8,27,FG,True,43,0,46,0
40175693434,401756934,Colorado,Big 12,Utah,Big 12,21,False,3,75,75,"{'minutes': 1, 'seconds': 42}",4,48,48,"{'minutes': 14, 'seconds': 51}","{'minutes': 1, 'seconds': 51}",4,27,PUNT,False,0,46,0,46
40175693435,401756934,Utah,Big 12,Colorado,Big 12,22,False,4,8,92,"{'minutes': 14, 'seconds': 40}",4,59,41,"{'minutes': 12, 'seconds': 55}","{'minutes': 1, 'seconds': 56}",5,51,MISSED FG,True,46,0,46,0
40175693436,401756934,Colorado,Big 12,Utah,Big 12,23,True,4,59,59,"{'minutes': 12, 'seconds': 48}",4,3,3,"{'minutes': 9, 'seconds': 3}","{'minutes': 3, 'seconds': 52}",9,59,TD,False,0,46,7,46
40175693438,401756934,Utah,Big 12,Colorado,Big 12,24,False,4,25,75,"{'minutes': 9, 'seconds': 3}",4,30,70,"{'minutes': 6, 'seconds': 42}","{'minutes': 2, 'seconds': 21}",3,5,PUNT,True,46,7,46,7
40175693439,401756934,Colorado,Big 12,Utah,Big 12,25,False,4,80,80,"{'minutes': 6, 'seconds': 29}",4,30,30,"{'minutes': 4, 'seconds': 5}","{'minutes': 2, 'seconds': 37}",8,50,DOWNS,False,7,46,7,46
40175693440,401756934,Utah,Big 12,Colorado,Big 12,26,True,4,30,70,"{'minutes': 3, 'seconds': 55}",4,97,3,"{'minutes': 3, 'seconds': 12}","{'minutes': 0, 'seconds': 53}",2,70,TD,True,46,7,53,7
40175693442,401756934,Colorado,Big 12,Utah,Big 12,27,False,4,62,62,"{'minutes': 3, 'seconds': 3}",4,74,74,"{'minutes': 1, 'seconds': 47}","{'minutes': 1, 'seconds': 16}",3,-12,PUNT,False,7,53,7,53
40175693443,401756934,Utah,Big 12,Colorado,Big 12,28,False,4,38,62,"{'minutes': 1, 'seconds': 40}",4,55,45,"{'minutes': 0, 'seconds': 32}","{'minutes': 1, 'seconds': 47}",3,17,END OF GAME,True,53,7,53,7
4017569422,401756942,Cincinnati,Big 12,Utah,Big 12,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,69,69,"{'minutes': 14, 'seconds': 12}","{'minutes': 0, 'seconds': 48}",3,6,PUNT,False,0,0,0,0
4017569423,401756942,Utah,Big 12,Cincinnati,Big 12,2,True,1,6,94,"{'minutes': 14, 'seconds': 5}",1,97,3,"{'minutes': 7, 'seconds': 5}","{'minutes': 7, 'seconds': 7}",16,94,TD,True,0,0,7,0
4017569425,401756942,Cincinnati,Big 12,Utah,Big 12,3,True,1,75,75,"{'minutes': 7, 'seconds': 5}",1,3,3,"{'minutes': 3, 'seconds': 53}","{'minutes': 3, 'seconds': 12}",8,75,TD,False,0,7,7,7
4017569427,401756942,Utah,Big 12,Cincinnati,Big 12,4,True,1,25,75,"{'minutes': 3, 'seconds': 53}",1,97,3,"{'minutes': 1, 'seconds': 1}","{'minutes': 2, 'seconds': 52}",7,75,TD,True,7,7,14,7
4017569429,401756942,Cincinnati,Big 12,Utah,Big 12,5,False,1,75,75,"{'minutes': 1, 'seconds': 1}",2,24,24,"{'minutes': 14, 'seconds': 17}","{'minutes': 1, 'seconds': 44}",7,51,MISSED FG,False,7,14,7,14
40175694210,401756942,Utah,Big 12,Cincinnati,Big 12,6,False,2,24,76,"{'minutes': 14, 'seconds': 10}",2,43,57,"{'minutes': 11, 'seconds': 49}","{'minutes': 2, 'seconds': 28}",6,19,PUNT,True,14,7,14,7
40175694211,401756942,Cincinnati,Big 12,Utah,Big 12,7,False,2,76,76,"{'minutes': 11, 'seconds': 39}",2,19,19,"{'minutes': 10, 'seconds': 16}","{'minutes': 1, 'seconds': 33}",3,57,FUMBLE,False,7,14,7,14
40175694212,401756942,Utah,Big 12,Cincinnati,Big 12,8,True,2,19,81,"{'minutes': 10, 'seconds': 5}",2,85,15,"{'minutes': 4, 'seconds': 23}","{'minutes': 5, 'seconds': 53}",13,66,FG,True,14,7,17,7
40175694214,401756942,Cincinnati,Big 12,Utah,Big 12,9,False,2,75,75,"{'minutes': 4, 'seconds': 23}",2,75,75,"{'minutes': 3, 'seconds': 44}","{'minutes': 0, 'seconds': 39}",3,0,PUNT,False,7,17,7,17
40175694215,401756942,Utah,Big 12,Cincinnati,Big 12,10,True,2,30,70,"{'minutes': 3, 'seconds': 38}",2,97,3,"{'minutes': 1, 'seconds': 19}","{'minutes': 2, 'seconds': 25}",6,70,TD,True,17,7,24,7
40175694217,401756942,Cincinnati,Big 12,Utah,Big 12,11,False,2,75,75,"{'minutes': 1, 'seconds': 19}",2,83,83,"{'minutes': 1, 'seconds': 8}","{'minutes': 0, 'seconds': 11}",1,0,INT,False,7,24,7,24
40175694218,401756942,Cincinnati,Big 12,Utah,Big 12,12,False,2,97,97,"{'minutes': 0, 'seconds': 49}",2,50,50,"{'minutes': 0, 'seconds': 4}","{'minutes': 1, 'seconds': 8}",9,55,END OF HALF,False,7,24,7,24
40175694220,401756942,Utah,Big 12,Cincinnati,Big 12,13,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,56,44,"{'minutes': 10, 'seconds': 55}","{'minutes': 4, 'seconds': 5}",7,36,PUNT,True,24,7,24,7
40175694221,401756942,Cincinnati,Big 12,Utah,Big 12,14,True,3,88,88,"{'minutes': 10, 'seconds': 46}",3,61,61,"{'minutes': 10, 'seconds': 35}","{'minutes': 0, 'seconds': 20}",2,88,TD,False,7,24,14,24
40175694223,401756942,Utah,Big 12,Cincinnati,Big 12,15,False,3,25,75,"{'minutes': 10, 'seconds': 35}",3,83,17,"{'minutes': 6, 'seconds': 50}","{'minutes': 3, 'seconds': 45}",9,46,INT,True,24,14,24,14
40175694224,401756942,Cincinnati,Big 12,Utah,Big 12,16,False,3,83,83,"{'minutes': 6, 'seconds': 41}",3,81,81,"{'minutes': 5, 'seconds': 55}","{'minutes': 0, 'seconds': 55}",3,2,PUNT,False,14,24,14,24
40175694225,401756942,Utah,Big 12,Cincinnati,Big 12,17,True,3,48,52,"{'minutes': 5, 'seconds': 48}",3,97,3,"{'minutes': 2, 'seconds': 26}","{'minutes': 3, 'seconds': 29}",8,52,TD,True,24,14,31,14
40175694227,401756942,Cincinnati,Big 12,Utah,Big 12,18,True,3,75,75,"{'minutes': 2, 'seconds': 26}",3,75,75,"{'minutes': 1, 'seconds': 36}","{'minutes': 0, 'seconds': 50}",3,0,PUNT TD,False,14,31,14,38
40175694229,401756942,Cincinnati,Big 12,Utah,Big 12,19,False,3,75,75,"{'minutes': 1, 'seconds': 36}",4,57,57,"{'minutes': 14, 'seconds': 45}","{'minutes': 1, 'seconds': 51}",5,18,PUNT,False,14,38,14,38
40175694230,401756942,Utah,Big 12,Cincinnati,Big 12,20,False,4,15,85,"{'minutes': 14, 'seconds': 38}",4,20,80,"{'minutes': 13, 'seconds': 19}","{'minutes': 1, 'seconds': 26}",3,5,PUNT,True,38,14,38,14
40175694231,401756942,Cincinnati,Big 12,Utah,Big 12,21,False,4,60,60,"{'minutes': 13, 'seconds': 11}",4,50,50,"{'minutes': 10, 'seconds': 51}","{'minutes': 2, 'seconds': 28}",6,10,PUNT,False,14,38,14,38
40175694232,401756942,Utah,Big 12,Cincinnati,Big 12,22,False,4,25,75,"{'minutes': 10, 'seconds': 45}",4,41,59,"{'minutes': 6, 'seconds': 40}","{'minutes': 4, 'seconds': 11}",6,16,PUNT,True,38,14,38,14
40175694233,401756942,Cincinnati,Big 12,Utah,Big 12,23,False,4,81,81,"{'minutes': 6, 'seconds': 37}",4,75,75,"{'minutes': 5, 'seconds': 46}","{'minutes': 0, 'seconds': 54}",3,13,FUMBLE,False,14,38,14,38
40175694234,401756942,Utah,Big 12,Cincinnati,Big 12,24,True,4,74,26,"{'minutes': 5, 'seconds': 34}",4,97,3,"{'minutes': 3, 'seconds': 25}","{'minutes': 2, 'seconds': 21}",4,26,TD,True,38,14,45,14
40175694236,401756942,Cincinnati,Big 12,Utah,Big 12,25,False,4,75,75,"{'minutes': 3, 'seconds': 25}",4,28,28,"{'minutes': 0, 'seconds': 22}","{'minutes': 3, 'seconds': 25}",8,47,END OF GAME,False,14,45,14,45
4017569492,401756949,Baylor,Big 12,Utah,Big 12,1,False,1,21,79,"{'minutes': 14, 'seconds': 56}",1,42,58,"{'minutes': 13, 'seconds': 38}","{'minutes': 1, 'seconds': 18}",4,21,PUNT,True,0,0,0,0
4017569493,401756949,Utah,Big 12,Baylor,Big 12,2,False,1,91,91,"{'minutes': 13, 'seconds': 30}",1,70,70,"{'minutes': 11, 'seconds': 45}","{'minutes': 1, 'seconds': 53}",5,21,PUNT,False,0,0,0,0
4017569494,401756949,Baylor,Big 12,Utah,Big 12,3,False,1,35,65,"{'minutes': 11, 'seconds': 41}",1,76,24,"{'minutes': 9, 'seconds': 57}","{'minutes': 1, 'seconds': 48}",7,41,MISSED FG,True,0,0,0,0
4017569495,401756949,Utah,Big 12,Baylor,Big 12,4,False,1,76,76,"{'minutes': 9, 'seconds': 52}",1,77,77,"{'minutes': 8, 'seconds': 50}","{'minutes': 1, 'seconds': 7}",3,-1,PUNT,False,0,0,0,0
4017569496,401756949,Baylor,Big 12,Utah,Big 12,5,False,1,24,76,"{'minutes': 8, 'seconds': 42}",1,35,65,"{'minutes': 7, 'seconds': 21}","{'minutes': 1, 'seconds': 29}",5,11,PUNT,True,0,0,0,0
4017569497,401756949,Utah,Big 12,Baylor,Big 12,6,True,1,76,76,"{'minutes': 7, 'seconds': 16}",1,3,3,"{'minutes': 2, 'seconds': 31}","{'minutes': 4, 'seconds': 50}",10,76,TD,False,0,0,7,0
4017569499,401756949,Baylor,Big 12,Utah,Big 12,7,True,1,25,75,"{'minutes': 2, 'seconds': 31}",1,3,97,"{'minutes': 0, 'seconds': 11}","{'minutes': 2, 'seconds': 20}",6,36,INT TD,True,0,7,0,14
40175694911,401756949,Baylor,Big 12,Utah,Big 12,8,True,1,25,75,"{'minutes': 0, 'seconds': 11}",2,97,3,"{'minutes': 12, 'seconds': 0}","{'minutes': 3, 'seconds': 11}",8,75,TD,True,0,14,7,14
40175694913,401756949,Utah,Big 12,Baylor,Big 12,9,True,2,75,75,"{'minutes': 12, 'seconds': 0}",2,3,3,"{'minutes': 10, 'seconds': 47}","{'minutes': 1, 'seconds': 13}",3,75,TD,False,14,7,21,7
40175694915,401756949,Baylor,Big 12,Utah,Big 12,10,False,2,20,80,"{'minutes': 10, 'seconds': 42}",2,18,82,"{'minutes': 9, 'seconds': 32}","{'minutes': 1, 'seconds': 10}",2,-7,PUNT,True,7,21,7,21
40175694916,401756949,Utah,Big 12,Baylor,Big 12,11,False,2,62,62,"{'minutes': 9, 'seconds': 18}",2,64,64,"{'minutes': 8, 'seconds': 17}","{'minutes': 1, 'seconds': 15}",3,-2,PUNT,False,21,7,21,7
40175694917,401756949,Baylor,Big 12,Utah,Big 12,12,True,2,21,79,"{'minutes': 8, 'seconds': 3}",2,94,6,"{'minutes': 5, 'seconds': 1}","{'minutes': 3, 'seconds': 16}",8,73,FG,True,7,21,10,21
40175694919,401756949,Utah,Big 12,Baylor,Big 12,13,True,2,75,75,"{'minutes': 5, 'seconds': 1}",2,3,3,"{'minutes': 4, 'seconds': 28}","{'minutes': 0, 'seconds': 33}",2,75,TD,False,21,10,28,10
40175694921,401756949,Baylor,Big 12,Utah,Big 12,14,False,2,24,76,"{'minutes': 4, 'seconds': 21}",2,75,25,"{'minutes': 1, 'seconds': 6}","{'minutes': 3, 'seconds': 15}",11,51,DOWNS,True,10,28,10,28
40175694922,401756949,Utah,Big 12,Baylor,Big 12,15,False,2,75,75,"{'minutes': 0, 'seconds': 59}",2,75,75,"{'minutes': 0, 'seconds': 22}","{'minutes': 0, 'seconds': 44}",3,0,PUNT,False,28,10,28,10
40175694923,401756949,Baylor,Big 12,Utah,Big 12,16,True,2,45,55,"{'minutes': 0, 'seconds': 12}",2,97,3,"{'minutes': 0, 'seconds': 4}","{'minutes': 0, 'seconds': 18}",2,55,TD,True,10,28,17,28
40175694925,401756949,Utah,Big 12,Baylor,Big 12,17,False,2,75,75,"{'minutes': 0, 'seconds': 4}",2,76,76,"{'minutes': 0, 'seconds': 2}","{'minutes': 0, 'seconds': 4}",1,-1,END OF HALF,False,28,17,28,17
40175694927,401756949,Utah,Big 12,Baylor,Big 12,18,False,3,82,82,"{'minutes': 14, 'seconds': 56}",3,64,64,"{'minutes': 11, 'seconds': 46}","{'minutes': 3, 'seconds': 10}",5,18,PUNT,False,28,17,28,17
40175694928,401756949,Baylor,Big 12,Utah,Big 12,19,True,3,23,77,"{'minutes': 11, 'seconds': 40}",3,86,14,"{'minutes': 8, 'seconds': 9}","{'minutes': 3, 'seconds': 37}",10,63,FG,True,17,28,20,28
40175694930,401756949,Utah,Big 12,Baylor,Big 12,20,True,3,85,85,"{'minutes': 8, 'seconds': 3}",3,3,3,"{'minutes': 7, 'seconds': 14}","{'minutes': 0, 'seconds': 49}",2,85,TD,False,28,20,35,20
40175694932,401756949,Baylor,Big 12,Utah,Big 12,21,False,3,25,75,"{'minutes': 7, 'seconds': 13}",3,54,46,"{'minutes': 3, 'seconds': 32}","{'minutes': 3, 'seconds': 41}",7,29,DOWNS,True,20,35,20,35
