id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175726133,401757261,Kennesaw State,Conference USA,Arkansas State,Sun Belt,25,False,4,43,57,"{'minutes': 1, 'seconds': 58}",4,44,56,"{'minutes': 1, 'seconds': 39}","{'minutes': 0, 'seconds': 43}",3,1,PUNT,True,28,21,28,21
40175726135,401757261,Kennesaw State,Conference USA,Arkansas State,Sun Belt,26,False,4,81,19,"{'minutes': 0, 'seconds': 19}",4,78,22,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 1}",2,-3,Uncategorized,True,28,21,28,21
4017615912,401761591,Arkansas State,Sun Belt,Southeast Missouri State,Big South-OVC,1,True,1,25,75,"{'minutes': 0, 'seconds': 0}",2,25,75,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 55}",7,75,TD,True,0,0,7,7
4017615917,401761591,Southeast Missouri State,Big South-OVC,Arkansas State,Sun Belt,2,True,1,90,90,"{'minutes': 0, 'seconds': 0}",2,22,22,"{'minutes': 14, 'seconds': 3}","{'minutes': 8, 'seconds': 10}",19,68,FG,False,7,7,10,7
4017615914,401761591,Southeast Missouri State,Big South-OVC,Arkansas State,Sun Belt,3,True,1,75,75,"{'minutes': 0, 'seconds': 0}",2,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 47}",10,75,TD,False,0,7,7,7
4017615916,401761591,Arkansas State,Sun Belt,Southeast Missouri State,Big South-OVC,4,False,1,33,67,"{'minutes': 0, 'seconds': 0}",2,37,63,"{'minutes': 7, 'seconds': 13}","{'minutes': 2, 'seconds': 0}",3,4,PUNT,True,7,7,7,7
40176159119,401761591,Southeast Missouri State,Big South-OVC,Arkansas State,Sun Belt,5,False,2,69,69,"{'minutes': 15, 'seconds': 0}",2,69,69,"{'minutes': 15, 'seconds': 0}","{'minutes': 0, 'seconds': 33}",1,0,END OF HALF,False,10,28,10,28
4017615919,401761591,Arkansas State,Sun Belt,Southeast Missouri State,Big South-OVC,6,True,2,35,65,"{'minutes': 0, 'seconds': 0}",3,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 50}",9,65,TD,True,7,10,14,10
40176159111,401761591,Southeast Missouri State,Big South-OVC,Arkansas State,Sun Belt,7,False,2,75,75,"{'minutes': 0, 'seconds': 0}",3,62,62,"{'minutes': 9, 'seconds': 19}","{'minutes': 0, 'seconds': 54}",4,13,FUMBLE,False,10,14,10,14
40176159112,401761591,Arkansas State,Sun Belt,Southeast Missouri State,Big South-OVC,8,True,2,57,43,"{'minutes': 0, 'seconds': 0}",3,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 14}",2,43,TD,True,14,10,21,10
40176159114,401761591,Southeast Missouri State,Big South-OVC,Arkansas State,Sun Belt,9,False,2,75,75,"{'minutes': 0, 'seconds': 0}",3,78,78,"{'minutes': 7, 'seconds': 43}","{'minutes': 1, 'seconds': 22}",3,-3,PUNT,False,10,21,10,21
40176159115,401761591,Arkansas State,Sun Belt,Southeast Missouri State,Big South-OVC,10,False,2,44,56,"{'minutes': 0, 'seconds': 0}",3,68,32,"{'minutes': 5, 'seconds': 18}","{'minutes': 2, 'seconds': 25}",7,24,DOWNS,True,21,10,21,10
40176159116,401761591,Southeast Missouri State,Big South-OVC,Arkansas State,Sun Belt,11,False,2,68,68,"{'minutes': 0, 'seconds': 0}",3,67,67,"{'minutes': 3, 'seconds': 48}","{'minutes': 1, 'seconds': 30}",3,1,PUNT,False,10,21,10,21
40176159117,401761591,Arkansas State,Sun Belt,Southeast Missouri State,Big South-OVC,12,True,2,28,72,"{'minutes': 0, 'seconds': 0}",3,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 13}",11,72,TD,True,21,10,28,10
40176159121,401761591,Southeast Missouri State,Big South-OVC,Arkansas State,Sun Belt,13,False,3,75,75,"{'minutes': 0, 'seconds': 0}",4,70,70,"{'minutes': 13, 'seconds': 45}","{'minutes': 1, 'seconds': 15}",3,5,PUNT,False,10,28,10,28
40176159126,401761591,Southeast Missouri State,Big South-OVC,Arkansas State,Sun Belt,14,False,3,91,91,"{'minutes': 0, 'seconds': 0}",4,35,35,"{'minutes': 14, 'seconds': 16}","{'minutes': 6, 'seconds': 0}",14,59,DOWNS,False,10,35,10,35
40176159122,401761591,Arkansas State,Sun Belt,Southeast Missouri State,Big South-OVC,15,True,3,36,64,"{'minutes': 0, 'seconds': 0}",4,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 17}",3,64,TD,True,28,10,35,10
40176159124,401761591,Southeast Missouri State,Big South-OVC,Arkansas State,Sun Belt,16,False,3,75,75,"{'minutes': 0, 'seconds': 0}",4,77,77,"{'minutes': 10, 'seconds': 18}","{'minutes': 2, 'seconds': 10}",3,-2,PUNT,False,10,35,10,35
40176159125,401761591,Arkansas State,Sun Belt,Southeast Missouri State,Big South-OVC,17,False,3,30,70,"{'minutes': 0, 'seconds': 0}",4,92,8,"{'minutes': 5, 'seconds': 16}","{'minutes': 5, 'seconds': 2}",11,62,FUMBLE,True,35,10,35,10
